date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-09-12,ADBL,320.2,326.6,312.0,314.0,13529.0,4248138.5,,aabishkar2_nepse_data,0.7
2022-09-12,AHPC,325.0,325.0,316.0,318.1,44614.0,14245271.0,,aabishkar2_nepse_data,0.7
2022-09-12,AKJCL,196.0,201.0,194.1,195.0,14354.0,2805548.3,,aabishkar2_nepse_data,0.7
2022-09-12,AKPL,424.0,427.0,418.0,421.0,44745.0,18861362.4,,aabishkar2_nepse_data,0.7
2022-09-12,ALICL,550.0,555.0,539.0,547.9,17324.0,9425659.7,,aabishkar2_nepse_data,0.7
2022-09-12,API,237.4,237.4,227.0,229.0,99481.0,22779277.1,,aabishkar2_nepse_data,0.7
2022-09-12,BARUN,243.0,247.8,240.4,244.5,1623.0,393534.2,,aabishkar2_nepse_data,0.7
2022-09-12,BFC,356.0,356.0,349.0,356.0,8130.0,2860301.0,,aabishkar2_nepse_data,0.7
2022-09-12,BPCL,312.1,312.1,303.0,307.5,3216.0,984124.0,,aabishkar2_nepse_data,0.7
2022-09-12,CFCL,329.0,329.0,317.0,321.9,11317.0,3615996.5,,aabishkar2_nepse_data,0.7
2022-09-12,CGH,995.0,995.0,980.0,980.0,720.0,706699.3,,aabishkar2_nepse_data,0.7
2022-09-12,CHCL,376.0,377.0,369.2,372.0,10458.0,3879071.1,,aabishkar2_nepse_data,0.7
2022-09-12,CHDC,684.0,695.0,670.0,673.0,4520.0,3052745.7,,aabishkar2_nepse_data,0.7
2022-09-12,CHL,230.0,231.0,227.0,229.0,1472.0,338033.2,,aabishkar2_nepse_data,0.7
2022-09-12,CIT,1902.0,1907.0,1886.0,1890.0,6254.0,11842071.5,,aabishkar2_nepse_data,0.7
2022-09-12,CORBL,298.8,298.8,284.0,285.0,2784.0,800097.5,,aabishkar2_nepse_data,0.7
2022-09-12,CZBIL,192.0,194.8,191.0,193.0,19242.0,3710437.8,,aabishkar2_nepse_data,0.7
2022-09-12,DHPL,197.0,197.0,188.2,189.7,8362.0,1592393.5,,aabishkar2_nepse_data,0.7
2022-09-12,EBL,488.0,488.0,480.4,480.5,10503.0,5054484.8,,aabishkar2_nepse_data,0.7
2022-09-12,EDBL,317.0,323.7,314.0,323.7,9348.0,2956420.0,,aabishkar2_nepse_data,0.7
2022-09-12,GBBL,378.0,378.0,368.0,370.0,11076.0,4101478.0,,aabishkar2_nepse_data,0.7
2022-09-12,GFCL,461.1,473.9,455.0,466.0,11922.0,5501480.7,,aabishkar2_nepse_data,0.7
2022-09-12,GHL,199.0,202.0,193.0,196.0,9936.0,1957081.3,,aabishkar2_nepse_data,0.7
2022-09-12,GLH,274.4,279.9,269.0,279.9,9705.0,2640213.7,,aabishkar2_nepse_data,0.7
2022-09-12,GMFIL,331.6,332.9,326.2,330.0,10805.0,3568270.0,,aabishkar2_nepse_data,0.7
2022-09-12,GRDBL,244.7,247.0,238.0,247.0,1350.0,327659.5,,aabishkar2_nepse_data,0.7
2022-09-12,GUFL,511.1,521.0,506.1,518.9,16153.0,8281524.0,,aabishkar2_nepse_data,0.7
2022-09-12,HBL,331.4,331.4,320.5,320.5,8773.0,2825107.6,,aabishkar2_nepse_data,0.7
2022-09-12,HDHPC,194.9,197.0,190.1,192.0,49932.0,9587879.1,,aabishkar2_nepse_data,0.7
