date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-06-10,ADBL,413.0,416.0,411.0,412.0,33018.0,13633201.0,,aabishkar2_nepse_data,0.7
2019-06-10,AHPC,112.0,112.0,108.0,108.0,7113.0,768869.0,,aabishkar2_nepse_data,0.7
2019-06-10,AKJCL,72.0,74.0,71.0,74.0,500.0,36180.0,,aabishkar2_nepse_data,0.7
2019-06-10,AKPL,191.0,194.0,191.0,191.0,599.0,115363.0,,aabishkar2_nepse_data,0.7
2019-06-10,ALICL,405.0,408.0,396.0,396.0,3541.0,1413638.0,,aabishkar2_nepse_data,0.7
2019-06-10,API,151.0,151.0,148.0,149.0,6530.0,971819.0,,aabishkar2_nepse_data,0.7
2019-06-10,BARUN,96.0,96.0,96.0,96.0,10.0,960.0,,aabishkar2_nepse_data,0.7
2019-06-10,BFC,115.0,117.0,105.0,105.0,11395.0,1235769.0,,aabishkar2_nepse_data,0.7
2019-06-10,BOKL,265.0,269.0,264.0,264.0,21371.0,5676401.0,,aabishkar2_nepse_data,0.7
2019-06-10,BPCL,410.0,415.0,402.0,402.0,11159.0,4513774.0,,aabishkar2_nepse_data,0.7
2019-06-10,CBL,148.0,148.0,145.0,145.0,33934.0,4953148.0,,aabishkar2_nepse_data,0.7
2019-06-10,CCBL,165.0,168.0,164.0,165.0,29256.0,4842288.0,,aabishkar2_nepse_data,0.7
2019-06-10,CFCL,123.0,123.0,116.0,119.0,3413.0,414687.0,,aabishkar2_nepse_data,0.7
2019-06-10,CHCL,522.0,522.0,516.0,520.0,7102.0,3683545.0,,aabishkar2_nepse_data,0.7
2019-06-10,CHL,95.0,96.0,95.0,95.0,76.0,7230.0,,aabishkar2_nepse_data,0.7
2019-06-10,CIT,2521.0,2560.0,2518.0,2535.0,1550.0,3925389.0,,aabishkar2_nepse_data,0.7
2019-06-10,CORBL,127.0,131.0,126.0,126.0,1210.0,155590.0,,aabishkar2_nepse_data,0.7
2019-06-10,CZBIL,221.0,224.0,221.0,221.0,34448.0,7650675.0,,aabishkar2_nepse_data,0.7
2019-06-10,DHPL,71.0,71.0,69.0,69.0,230.0,16110.0,,aabishkar2_nepse_data,0.7
2019-06-10,EBL,662.0,666.0,660.0,661.0,11649.0,7708393.0,,aabishkar2_nepse_data,0.7
2019-06-10,EDBL,292.0,292.0,292.0,292.0,40.0,11680.0,,aabishkar2_nepse_data,0.7
2019-06-10,GBBL,223.0,227.0,223.0,227.0,25223.0,5689377.0,,aabishkar2_nepse_data,0.7
2019-06-10,GBIME,303.0,304.0,299.0,301.0,50523.0,15178521.0,,aabishkar2_nepse_data,0.7
2019-06-10,GFCL,139.0,141.0,136.0,138.0,3677.0,504628.0,,aabishkar2_nepse_data,0.7
2019-06-10,GLICL,536.0,536.0,521.0,521.0,1009.0,532297.0,,aabishkar2_nepse_data,0.7
2019-06-10,GMFIL,134.0,134.0,134.0,134.0,100.0,13400.0,,aabishkar2_nepse_data,0.7
2019-06-10,GRDBL,124.0,127.0,121.0,121.0,4715.0,590895.0,,aabishkar2_nepse_data,0.7
2019-06-10,GUFL,122.0,127.0,116.0,122.0,4275.0,520320.0,,aabishkar2_nepse_data,0.7
2019-06-10,HBL,565.0,565.0,556.0,565.0,1063.0,594057.0,,aabishkar2_nepse_data,0.7
2019-06-10,HIDCL,153.0,165.0,153.0,161.0,31225.0,5043254.0,,aabishkar2_nepse_data,0.7
2019-06-10,HPPL,179.0,182.0,179.0,180.0,460.0,82970.0,,aabishkar2_nepse_data,0.7
2019-06-10,HURJA,150.0,154.0,146.0,147.0,9085.0,1346700.0,,aabishkar2_nepse_data,0.7
2019-06-10,ICFC,167.0,172.0,167.0,167.0,2259.0,381872.0,,aabishkar2_nepse_data,0.7
2019-06-10,JBBL,157.0,159.0,156.0,158.0,42881.0,6783924.0,,aabishkar2_nepse_data,0.7
2019-06-10,JFL,178.0,180.0,178.0,180.0,796.0,143248.0,,aabishkar2_nepse_data,0.7
2019-06-10,KBL,216.0,216.0,213.0,215.0,21622.0,4644284.0,,aabishkar2_nepse_data,0.7
2019-06-10,KKHC,64.0,65.0,63.0,65.0,363.0,23128.0,,aabishkar2_nepse_data,0.7
2019-06-10,KPCL,94.0,95.0,90.0,91.0,9280.0,840170.0,,aabishkar2_nepse_data,0.7
2019-06-10,KRBL,130.0,135.0,123.0,124.0,9071.0,1163469.0,,aabishkar2_nepse_data,0.7
2019-06-10,KSBBL,165.0,168.0,162.0,164.0,35089.0,5742772.0,,aabishkar2_nepse_data,0.7
2019-06-10,LBBL,198.0,199.0,196.0,198.0,9592.0,1886413.0,,aabishkar2_nepse_data,0.7
2019-06-10,LBL,222.0,222.0,217.0,217.0,37190.0,8112111.0,,aabishkar2_nepse_data,0.7
2019-06-10,LICN,1708.0,1730.0,1645.0,1645.0,2771.0,4625983.0,,aabishkar2_nepse_data,0.7
2019-06-10,MBL,267.0,269.0,266.0,269.0,29634.0,7919546.0,,aabishkar2_nepse_data,0.7
2019-06-10,MDB,242.0,242.0,242.0,242.0,136.0,32912.0,,aabishkar2_nepse_data,0.7
2019-06-10,MEGA,199.0,201.0,198.0,199.0,69863.0,13941530.0,,aabishkar2_nepse_data,0.7
