date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-06-27,ADBL,413.0,413.0,410.0,413.0,18552.0,7645088.0,,aabishkar2_nepse_data,0.7
2019-06-27,AHPC,106.0,108.0,106.0,108.0,4110.0,438258.0,,aabishkar2_nepse_data,0.7
2019-06-27,AKJCL,76.0,76.0,72.0,72.0,478.0,35086.0,,aabishkar2_nepse_data,0.7
2019-06-27,AKPL,187.0,190.0,183.0,183.0,547.0,101664.0,,aabishkar2_nepse_data,0.7
2019-06-27,ALICL,388.0,405.0,381.0,395.0,2451.0,960238.0,,aabishkar2_nepse_data,0.7
2019-06-27,API,144.0,145.0,142.0,145.0,11226.0,1606437.0,,aabishkar2_nepse_data,0.7
2019-06-27,BARUN,91.0,92.0,90.0,92.0,560.0,50550.0,,aabishkar2_nepse_data,0.7
2019-06-27,BFC,104.0,106.0,104.0,105.0,906.0,95006.0,,aabishkar2_nepse_data,0.7
2019-06-27,BOKL,267.0,271.0,263.0,265.0,12681.0,3360945.0,,aabishkar2_nepse_data,0.7
2019-06-27,BPCL,403.0,405.0,399.0,405.0,5956.0,2388676.0,,aabishkar2_nepse_data,0.7
2019-06-27,CBL,146.0,147.0,144.0,145.0,78536.0,11376849.0,,aabishkar2_nepse_data,0.7
2019-06-27,CCBL,168.0,169.0,166.0,167.0,19545.0,3265050.0,,aabishkar2_nepse_data,0.7
2019-06-27,CFCL,117.0,119.0,117.0,117.0,89.0,10463.0,,aabishkar2_nepse_data,0.7
2019-06-27,CHCL,512.0,513.0,507.0,508.0,16409.0,8368890.0,,aabishkar2_nepse_data,0.7
2019-06-27,CHL,93.0,93.0,92.0,92.0,98.0,9072.0,,aabishkar2_nepse_data,0.7
2019-06-27,CIT,2475.0,2480.0,2475.0,2475.0,607.0,1502930.0,,aabishkar2_nepse_data,0.7
2019-06-27,CZBIL,220.0,223.0,220.0,221.0,11776.0,2604210.0,,aabishkar2_nepse_data,0.7
2019-06-27,DHPL,67.0,67.0,67.0,67.0,30.0,2010.0,,aabishkar2_nepse_data,0.7
2019-06-27,EBL,667.0,669.0,663.0,663.0,14844.0,9867688.0,,aabishkar2_nepse_data,0.7
2019-06-27,EDBL,290.0,290.0,285.0,285.0,500.0,143600.0,,aabishkar2_nepse_data,0.7
2019-06-27,GBBL,224.0,225.0,221.0,221.0,9486.0,2113529.0,,aabishkar2_nepse_data,0.7
2019-06-27,GBIME,303.0,306.0,302.0,304.0,23269.0,7063093.0,,aabishkar2_nepse_data,0.7
2019-06-27,GFCL,128.0,130.0,128.0,130.0,1575.0,202330.0,,aabishkar2_nepse_data,0.7
2019-06-27,GHL,80.0,80.0,78.0,80.0,320.0,25320.0,,aabishkar2_nepse_data,0.7
2019-06-27,GLICL,470.0,481.0,470.0,477.0,1841.0,881398.0,,aabishkar2_nepse_data,0.7
2019-06-27,GRDBL,113.0,116.0,113.0,116.0,844.0,96146.0,,aabishkar2_nepse_data,0.7
2019-06-27,GUFL,120.0,122.0,120.0,121.0,6543.0,789020.0,,aabishkar2_nepse_data,0.7
2019-06-27,HBL,556.0,557.0,552.0,553.0,13015.0,7191395.0,,aabishkar2_nepse_data,0.7
2019-06-27,HIDCL,163.0,165.0,161.0,161.0,58207.0,9424229.0,,aabishkar2_nepse_data,0.7
2019-06-27,HPPL,176.0,182.0,175.0,182.0,240.0,42590.0,,aabishkar2_nepse_data,0.7
2019-06-27,HURJA,144.0,148.0,143.0,144.0,2020.0,290930.0,,aabishkar2_nepse_data,0.7
2019-06-27,ICFC,162.0,165.0,161.0,161.0,7582.0,1228405.0,,aabishkar2_nepse_data,0.7
2019-06-27,JBBL,156.0,157.0,155.0,155.0,11076.0,1721317.0,,aabishkar2_nepse_data,0.7
2019-06-27,JFL,175.0,175.0,174.0,175.0,718.0,125069.0,,aabishkar2_nepse_data,0.7
2019-06-27,JOSHI,81.0,84.0,81.0,83.0,480.0,39470.0,,aabishkar2_nepse_data,0.7
2019-06-27,KBL,213.0,214.0,212.0,212.0,8205.0,1743647.0,,aabishkar2_nepse_data,0.7
2019-06-27,KKHC,70.0,71.0,70.0,70.0,101.0,7080.0,,aabishkar2_nepse_data,0.7
2019-06-27,KPCL,97.0,97.0,91.0,93.0,520.0,48410.0,,aabishkar2_nepse_data,0.7
2019-06-27,KRBL,113.0,115.0,112.0,115.0,2830.0,318224.0,,aabishkar2_nepse_data,0.7
2019-06-27,KSBBL,153.0,157.0,153.0,156.0,11333.0,1757729.0,,aabishkar2_nepse_data,0.7
2019-06-27,LBBL,197.0,197.0,195.0,195.0,7998.0,1566880.0,,aabishkar2_nepse_data,0.7
2019-06-27,LBL,223.0,223.0,220.0,223.0,14296.0,3161417.0,,aabishkar2_nepse_data,0.7
2019-06-27,LICN,1590.0,1600.0,1590.0,1600.0,689.0,1097970.0,,aabishkar2_nepse_data,0.7
2019-06-27,MBL,265.0,267.0,265.0,266.0,10486.0,2784483.0,,aabishkar2_nepse_data,0.7
2019-06-27,MDB,251.0,251.0,246.0,250.0,520.0,129675.0,,aabishkar2_nepse_data,0.7
2019-06-27,MEGA,200.0,201.0,199.0,201.0,43640.0,8719603.0,,aabishkar2_nepse_data,0.7
2019-06-27,MFIL,128.0,130.0,127.0,127.0,5365.0,686565.0,,aabishkar2_nepse_data,0.7
2019-06-27,MHNL,103.0,105.0,103.0,104.0,680.0,70370.0,,aabishkar2_nepse_data,0.7
2019-06-27,MLBL,192.0,193.0,191.0,192.0,2624.0,503381.0,,aabishkar2_nepse_data,0.7
2019-06-27,MNBBL,370.0,370.0,367.0,368.0,13196.0,4868445.0,,aabishkar2_nepse_data,0.7
2019-06-27,MPFL,110.0,119.0,110.0,119.0,1396.0,158658.0,,aabishkar2_nepse_data,0.7
2019-06-27,NABIL,805.0,815.0,799.0,800.0,12955.0,10381928.0,,aabishkar2_nepse_data,0.7
2019-06-27,NBB,222.0,223.0,221.0,221.0,20316.0,4502499.0,,aabishkar2_nepse_data,0.7
2019-06-27,NBL,333.0,336.0,331.0,335.0,169434.0,56555600.0,,aabishkar2_nepse_data,0.7
2019-06-27,NCCB,253.0,254.0,252.0,252.0,35952.0,9093905.0,,aabishkar2_nepse_data,0.7
2019-06-27,NGPL,116.0,117.0,116.0,116.0,1719.0,200091.0,,aabishkar2_nepse_data,0.7
2019-06-27,NHDL,129.0,129.0,125.0,125.0,110.0,14010.0,,aabishkar2_nepse_data,0.7
2019-06-27,NHPC,67.0,68.0,66.0,68.0,12881.0,861737.0,,aabishkar2_nepse_data,0.7
2019-06-27,NIB,525.0,527.0,523.0,527.0,9208.0,4837507.0,,aabishkar2_nepse_data,0.7
2019-06-27,NICA,475.0,475.0,462.0,463.0,21927.0,10178397.0,,aabishkar2_nepse_data,0.7
2019-06-27,NLIC,890.0,895.0,887.0,887.0,6102.0,5429718.0,,aabishkar2_nepse_data,0.7
2019-06-27,NLICL,601.0,602.0,599.0,599.0,3291.0,1975873.0,,aabishkar2_nepse_data,0.7
2019-06-27,OHL,619.0,636.0,617.0,636.0,1348.0,834234.0,,aabishkar2_nepse_data,0.7
2019-06-27,PCBL,285.0,290.0,284.0,284.0,15368.0,4384347.0,,aabishkar2_nepse_data,0.7
2019-06-27,PFL,137.0,141.0,137.0,139.0,880.0,122394.0,,aabishkar2_nepse_data,0.7
2019-06-27,PLIC,435.0,435.0,424.0,427.0,6098.0,2613630.0,,aabishkar2_nepse_data,0.7
2019-06-27,PMHPL,106.0,110.0,106.0,106.0,1550.0,168150.0,,aabishkar2_nepse_data,0.7
2019-06-27,PROFL,111.0,112.0,110.0,110.0,1500.0,165900.0,,aabishkar2_nepse_data,0.7
2019-06-27,PRVU,267.0,269.0,266.0,269.0,116605.0,31128086.0,,aabishkar2_nepse_data,0.7
2019-06-27,RADHI,146.0,149.0,146.0,148.0,161.0,23740.0,,aabishkar2_nepse_data,0.7
2019-06-27,RHPC,89.0,93.0,89.0,93.0,35119.0,3167079.0,,aabishkar2_nepse_data,0.7
2019-06-27,RLFL,132.0,132.0,131.0,131.0,30.0,3940.0,,aabishkar2_nepse_data,0.7
2019-06-27,RRHP,116.0,116.0,110.0,115.0,608.0,68468.0,,aabishkar2_nepse_data,0.7
2019-06-27,SADBL,152.0,153.0,151.0,152.0,9054.0,1379299.0,,aabishkar2_nepse_data,0.7
2019-06-27,SANIMA,349.0,350.0,348.0,350.0,24407.0,8536831.0,,aabishkar2_nepse_data,0.7
2019-06-27,SBI,458.0,464.0,458.0,462.0,5543.0,2557900.0,,aabishkar2_nepse_data,0.7
2019-06-27,SBL,325.0,325.0,321.0,322.0,79189.0,25530444.0,,aabishkar2_nepse_data,0.7
2019-06-27,SCB,660.0,666.0,660.0,664.0,6617.0,4386376.0,,aabishkar2_nepse_data,0.7
2019-06-27,SFCL,95.0,95.0,95.0,95.0,1879.0,178505.0,,aabishkar2_nepse_data,0.7
2019-06-27,SHINE,252.0,259.0,252.0,259.0,5548.0,1425003.0,,aabishkar2_nepse_data,0.7
2019-06-27,SHL,233.0,234.0,231.0,234.0,2827.0,657226.0,,aabishkar2_nepse_data,0.7
2019-06-27,SHPC,250.0,252.0,247.0,247.0,6483.0,1612945.0,,aabishkar2_nepse_data,0.7
2019-06-27,SIFC,155.0,155.0,155.0,155.0,637.0,98735.0,,aabishkar2_nepse_data,0.7
2019-06-27,SINDU,139.0,141.0,139.0,141.0,587.0,81893.0,,aabishkar2_nepse_data,0.7
2019-06-27,SLICL,457.0,468.0,450.0,450.0,5020.0,2276822.0,,aabishkar2_nepse_data,0.7
2019-06-27,SPDL,90.0,92.0,90.0,91.0,209.0,19002.0,,aabishkar2_nepse_data,0.7
2019-06-27,SRBL,252.0,255.0,251.0,252.0,8987.0,2268293.0,,aabishkar2_nepse_data,0.7
2019-06-27,TRH,311.0,311.0,307.0,309.0,11269.0,3475743.0,,aabishkar2_nepse_data,0.7
2019-06-27,UMHL,110.0,112.0,110.0,110.0,1470.0,162032.0,,aabishkar2_nepse_data,0.7
2019-06-27,UPCL,91.0,92.0,91.0,92.0,3710.0,339060.0,,aabishkar2_nepse_data,0.7
2019-06-27,UPPER,270.0,270.0,266.0,267.0,33763.0,9060494.0,,aabishkar2_nepse_data,0.7
