date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2023-03-09,ADBL,293.0,303.0,291.4,302.0,45885.0,13584479.6,,aabishkar2_nepse_data,0.7
2023-03-09,AHPC,297.8,308.5,297.8,304.0,99690.0,30208508.5,,aabishkar2_nepse_data,0.7
2023-03-09,AKJCL,224.4,234.6,224.0,231.9,62784.0,14370945.9,,aabishkar2_nepse_data,0.7
2023-03-09,AKPL,402.2,418.0,399.0,415.8,116744.0,47646688.9,,aabishkar2_nepse_data,0.7
2023-03-09,ALICL,632.0,646.0,627.0,646.0,25263.0,16103690.2,,aabishkar2_nepse_data,0.7
2023-03-09,API,252.0,263.0,252.0,262.0,130326.0,33880161.1,,aabishkar2_nepse_data,0.7
2023-03-09,BARUN,262.0,271.9,262.0,271.0,37036.0,9903232.0,,aabishkar2_nepse_data,0.7
2023-03-09,BFC,327.3,341.0,327.3,340.0,4283.0,1429731.0,,aabishkar2_nepse_data,0.7
2023-03-09,BPCL,330.0,337.0,323.8,329.0,19682.0,6494633.3,,aabishkar2_nepse_data,0.7
2023-03-09,CFCL,320.3,330.0,317.5,326.0,15702.0,5086585.9,,aabishkar2_nepse_data,0.7
2023-03-09,CGH,1160.0,1185.0,1155.1,1170.0,2094.0,2455850.1,,aabishkar2_nepse_data,0.7
2023-03-09,CHCL,477.7,485.0,470.0,484.0,46032.0,22078212.5,,aabishkar2_nepse_data,0.7
2023-03-09,CHDC,720.0,744.0,715.0,744.0,3831.0,2781843.3,,aabishkar2_nepse_data,0.7
2023-03-09,CHL,322.0,339.6,322.0,338.0,20376.0,6782296.6,,aabishkar2_nepse_data,0.7
2023-03-09,CIT,2002.0,2039.0,2002.0,2035.0,10513.0,21280542.3,,aabishkar2_nepse_data,0.7
2023-03-09,CORBL,309.9,315.9,303.0,314.0,2564.0,795945.5,,aabishkar2_nepse_data,0.7
2023-03-09,CZBIL,183.6,189.0,182.1,189.0,31175.0,5732639.9,,aabishkar2_nepse_data,0.7
2023-03-09,DHPL,230.0,234.0,227.0,230.1,16121.0,3710045.5,,aabishkar2_nepse_data,0.7
2023-03-09,EBL,513.0,520.0,508.0,520.0,34599.0,17739929.5,,aabishkar2_nepse_data,0.7
2023-03-09,EDBL,330.0,336.6,327.1,335.0,4831.0,1595336.9,,aabishkar2_nepse_data,0.7
2023-03-09,GBBL,351.0,361.0,351.0,360.0,14069.0,5028238.3,,aabishkar2_nepse_data,0.7
2023-03-09,GBIME,189.0,194.8,189.0,192.9,92131.0,17649462.2,,aabishkar2_nepse_data,0.7
2023-03-09,GFCL,456.9,466.0,454.0,465.0,4861.0,2245606.4,,aabishkar2_nepse_data,0.7
2023-03-09,GHL,264.0,274.0,263.0,274.0,59149.0,15836091.0,,aabishkar2_nepse_data,0.7
2023-03-09,GLH,300.9,308.0,296.1,308.0,18416.0,5596444.0,,aabishkar2_nepse_data,0.7
2023-03-09,GLICL,412.9,417.0,405.0,417.0,17534.0,7195227.7,,aabishkar2_nepse_data,0.7
2023-03-09,GMFIL,334.0,336.8,328.3,335.0,5655.0,1879979.5,,aabishkar2_nepse_data,0.7
2023-03-09,GRDBL,254.0,267.4,254.0,267.0,4859.0,1286491.5,,aabishkar2_nepse_data,0.7
2023-03-09,GUFL,510.0,530.0,510.0,525.0,21931.0,11406256.9,,aabishkar2_nepse_data,0.7
2023-03-09,HBL,265.0,270.2,265.0,267.0,7229.0,1937019.9,,aabishkar2_nepse_data,0.7
2023-03-09,HDHPC,219.0,229.0,219.0,228.0,76327.0,17256085.6,,aabishkar2_nepse_data,0.7
2023-03-09,HIDCL,196.8,202.0,195.5,202.0,100659.0,20055888.4,,aabishkar2_nepse_data,0.7
2023-03-09,HPPL,304.9,316.9,303.0,311.1,12850.0,3958748.0,,aabishkar2_nepse_data,0.7
2023-03-09,HURJA,364.2,379.2,362.0,376.3,4454.0,1640028.7,,aabishkar2_nepse_data,0.7
2023-03-09,ICFC,432.0,439.9,430.0,439.0,12433.0,5420553.6,,aabishkar2_nepse_data,0.7
2023-03-09,JBBL,277.0,282.7,276.0,282.7,26122.0,7298459.1,,aabishkar2_nepse_data,0.7
2023-03-09,JFL,383.0,393.0,382.0,392.0,6220.0,2425775.0,,aabishkar2_nepse_data,0.7
2023-03-09,JOSHI,264.8,280.0,264.8,279.0,49487.0,13514517.8,,aabishkar2_nepse_data,0.7
2023-03-09,KBL,180.0,182.5,178.1,181.0,97645.0,17583865.3,,aabishkar2_nepse_data,0.7
2023-03-09,KKHC,246.8,256.6,246.8,254.0,13552.0,3423162.0,,aabishkar2_nepse_data,0.7
2023-03-09,KPCL,387.4,394.0,377.0,394.0,3533.0,1365844.6,,aabishkar2_nepse_data,0.7
2023-03-09,KRBL,274.3,281.0,272.0,280.0,7807.0,2154886.3,,aabishkar2_nepse_data,0.7
2023-03-09,KSBBL,322.3,325.0,317.1,323.0,22316.0,7150884.3,,aabishkar2_nepse_data,0.7
2023-03-09,LBBL,340.0,350.0,339.0,350.0,14768.0,5076514.7,,aabishkar2_nepse_data,0.7
2023-03-09,LBL,185.0,190.0,185.0,188.1,13073.0,2464675.1,,aabishkar2_nepse_data,0.7
2023-03-09,LEC,276.0,289.0,276.0,289.0,13960.0,3956985.0,,aabishkar2_nepse_data,0.7
2023-03-09,LICN,1406.0,1418.9,1381.0,1418.0,2618.0,3648505.0,,aabishkar2_nepse_data,0.7
2023-03-09,MBL,234.0,234.0,229.0,232.7,22862.0,5277499.2,,aabishkar2_nepse_data,0.7
2023-03-09,MDB,368.0,374.0,368.0,373.0,5027.0,1866204.0,,aabishkar2_nepse_data,0.7
2023-03-09,MEN,755.0,784.9,755.0,784.9,645.0,498964.0,,aabishkar2_nepse_data,0.7
2023-03-09,MFIL,441.0,450.0,440.0,446.2,20236.0,9001834.5,,aabishkar2_nepse_data,0.7
2023-03-09,MHNL,295.0,306.0,295.0,305.0,35942.0,10812707.5,,aabishkar2_nepse_data,0.7
2023-03-09,MKJC,450.0,461.1,448.1,461.1,1536.0,699278.0,,aabishkar2_nepse_data,0.7
2023-03-09,MLBL,318.9,323.5,315.1,322.9,39877.0,12763075.7,,aabishkar2_nepse_data,0.7
2023-03-09,MNBBL,398.0,401.0,393.0,401.0,21698.0,8630913.1,,aabishkar2_nepse_data,0.7
2023-03-09,MPFL,332.0,341.0,326.0,341.0,10791.0,3579740.6,,aabishkar2_nepse_data,0.7
