date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2016-11-08,ADBL,625.0,630.0,605.0,610.0,5340.0,3293823.0,,aabishkar2_nepse_data,0.7
2016-11-08,AHPC,310.0,312.0,306.0,307.0,7379.0,2282711.0,,aabishkar2_nepse_data,0.7
2016-11-08,ALICL,1735.0,1800.0,1760.0,1787.0,9803.0,17336672.0,,aabishkar2_nepse_data,0.7
2016-11-08,API,597.0,625.0,585.0,600.0,1048.0,625608.0,,aabishkar2_nepse_data,0.7
2016-11-08,BARUN,385.0,390.0,385.0,385.0,120.0,46250.0,,aabishkar2_nepse_data,0.7
2016-11-08,BPCL,778.0,763.0,718.0,725.0,4020.0,2962715.0,,aabishkar2_nepse_data,0.7
2016-11-08,CBL,342.0,345.0,329.0,330.0,179106.0,59586408.0,,aabishkar2_nepse_data,0.7
2016-11-08,CCBL,448.0,448.0,436.0,441.0,11228.0,4951540.0,,aabishkar2_nepse_data,0.7
2016-11-08,CHCL,1235.0,1245.0,1223.0,1223.0,5750.0,7109226.0,,aabishkar2_nepse_data,0.7
2016-11-08,CIT,4570.0,4570.0,4550.0,4550.0,62.0,282500.0,,aabishkar2_nepse_data,0.7
2016-11-08,CZBIL,544.0,541.0,525.0,530.0,21537.0,11391302.0,,aabishkar2_nepse_data,0.7
2016-11-08,EBL,3650.0,3650.0,3562.0,3565.0,5245.0,18819168.0,,aabishkar2_nepse_data,0.7
2016-11-08,EDBL,686.0,680.0,680.0,680.0,61.0,41480.0,,aabishkar2_nepse_data,0.7
2016-11-08,GBIME,495.0,496.0,487.0,489.0,33538.0,16461343.0,,aabishkar2_nepse_data,0.7
2016-11-08,GFCL,378.0,371.0,371.0,371.0,300.0,111300.0,,aabishkar2_nepse_data,0.7
2016-11-08,GLICL,928.0,922.0,904.0,920.0,1638.0,1495012.0,,aabishkar2_nepse_data,0.7
2016-11-08,GMFIL,303.0,303.0,297.0,297.0,700.0,210900.0,,aabishkar2_nepse_data,0.7
2016-11-08,HBL,1400.0,1395.0,1370.0,1380.0,1632.0,2267700.0,,aabishkar2_nepse_data,0.7
2016-11-08,HIDCL,280.0,285.0,278.0,284.0,15000.0,4207385.0,,aabishkar2_nepse_data,0.7
2016-11-08,ICFC,301.0,300.0,294.0,300.0,4755.0,1409051.0,,aabishkar2_nepse_data,0.7
2016-11-08,JBBL,382.0,379.0,368.0,372.0,3109.0,1154673.0,,aabishkar2_nepse_data,0.7
2016-11-08,JFL,377.0,380.0,370.0,370.0,200.0,74450.0,,aabishkar2_nepse_data,0.7
2016-11-08,KBL,610.0,615.0,600.0,602.0,30051.0,18116150.0,,aabishkar2_nepse_data,0.7
2016-11-08,LBL,860.0,851.0,839.0,841.0,5062.0,4259181.0,,aabishkar2_nepse_data,0.7
2016-11-08,LICN,3300.0,3251.0,3230.0,3245.0,2166.0,7025190.0,,aabishkar2_nepse_data,0.7
2016-11-08,MBL,553.0,550.0,540.0,550.0,19961.0,10857525.0,,aabishkar2_nepse_data,0.7
2016-11-08,MDB,644.0,635.0,625.0,630.0,876.0,551742.0,,aabishkar2_nepse_data,0.7
2016-11-08,MEGA,509.0,515.0,495.0,497.0,8088.0,4049171.0,,aabishkar2_nepse_data,0.7
2016-11-08,MFIL,420.0,417.0,412.0,417.0,1601.0,666606.0,,aabishkar2_nepse_data,0.7
2016-11-08,MNBBL,1472.0,1490.0,1440.0,1445.0,67693.0,98640424.0,,aabishkar2_nepse_data,0.7
2016-11-08,NABIL,1739.0,1758.0,1712.0,1725.0,3671.0,6313451.0,,aabishkar2_nepse_data,0.7
2016-11-08,NBB,840.0,850.0,825.0,830.0,18758.0,15554949.0,,aabishkar2_nepse_data,0.7
2016-11-08,NBL,506.0,505.0,494.0,498.0,25469.0,12665924.0,,aabishkar2_nepse_data,0.7
2016-11-08,NGPL,383.0,385.0,361.0,361.0,1597.0,593055.0,,aabishkar2_nepse_data,0.7
2016-11-08,NHPC,169.0,172.0,164.0,167.0,22050.0,3667300.0,,aabishkar2_nepse_data,0.7
2016-11-08,NIB,783.0,787.0,771.0,775.0,12107.0,9411419.0,,aabishkar2_nepse_data,0.7
2016-11-08,NICA,612.0,612.0,595.0,596.0,6455.0,3900291.0,,aabishkar2_nepse_data,0.7
2016-11-08,NLIC,3853.0,3850.0,3755.0,3765.0,3041.0,11517512.0,,aabishkar2_nepse_data,0.7
2016-11-08,NLICL,3265.0,3260.0,3211.0,3217.0,5854.0,18870316.0,,aabishkar2_nepse_data,0.7
2016-11-08,NMB,707.0,707.0,690.0,698.0,16574.0,11533757.0,,aabishkar2_nepse_data,0.7
2016-11-08,OHL,525.0,525.0,525.0,525.0,15.0,7875.0,,aabishkar2_nepse_data,0.7
2016-11-08,PCBL,622.0,625.0,606.0,615.0,12446.0,7629136.0,,aabishkar2_nepse_data,0.7
2016-11-08,PLIC,2260.0,2250.0,2200.0,2201.0,705.0,1559638.0,,aabishkar2_nepse_data,0.7
2016-11-08,PROFL,254.0,249.0,232.0,232.0,16420.0,3991440.0,,aabishkar2_nepse_data,0.7
2016-11-08,RHPC,280.0,275.0,265.0,265.0,401.0,108610.0,,aabishkar2_nepse_data,0.7
2016-11-08,RLFL,327.0,336.0,323.0,336.0,1576.0,519224.0,,aabishkar2_nepse_data,0.7
2016-11-08,SADBL,468.0,464.0,460.0,460.0,797.0,368745.0,,aabishkar2_nepse_data,0.7
2016-11-08,SANIMA,620.0,619.0,600.0,608.0,25165.0,15287983.0,,aabishkar2_nepse_data,0.7
2016-11-08,SBI,1728.0,1730.0,1700.0,1709.0,6685.0,11403510.0,,aabishkar2_nepse_data,0.7
2016-11-08,SBL,1060.0,1060.0,1032.0,1040.0,12075.0,12568607.0,,aabishkar2_nepse_data,0.7
2016-11-08,SCB,3405.0,3350.0,3290.0,3305.0,5452.0,18040308.0,,aabishkar2_nepse_data,0.7
2016-11-08,SHINE,615.0,615.0,600.0,601.0,6347.0,3864806.0,,aabishkar2_nepse_data,0.7
2016-11-08,SHL,435.0,430.0,424.0,424.0,7000.0,2992200.0,,aabishkar2_nepse_data,0.7
2016-11-08,SHPC,958.0,964.0,947.0,948.0,8675.0,8280706.0,,aabishkar2_nepse_data,0.7
2016-11-08,SINDU,441.0,449.0,433.0,433.0,385.0,167585.0,,aabishkar2_nepse_data,0.7
2016-11-08,SLICL,900.0,890.0,873.0,885.0,1610.0,1424189.0,,aabishkar2_nepse_data,0.7
2016-11-08,SRBL,585.0,585.0,571.0,571.0,5419.0,3129464.0,,aabishkar2_nepse_data,0.7
2016-11-08,TRH,255.0,255.0,255.0,255.0,160.0,40800.0,,aabishkar2_nepse_data,0.7
