date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-04-20,ADBL,126.0,128.0,125.0,126.0,3022.0,381832.0,,aabishkar2_nepse_data,0.7
2011-04-20,AHPC,415.0,419.0,410.0,415.0,666.0,275635.0,,aabishkar2_nepse_data,0.7
2011-04-20,ALICL,205.0,204.0,201.0,204.0,760.0,154720.0,,aabishkar2_nepse_data,0.7
2011-04-20,CFCL,220.0,235.0,231.0,235.0,30.0,7010.0,,aabishkar2_nepse_data,0.7
2011-04-20,CHCL,920.0,928.0,920.0,920.0,650.0,598400.0,,aabishkar2_nepse_data,0.7
2011-04-20,CZBIL,197.0,200.0,192.0,192.0,830.0,162560.0,,aabishkar2_nepse_data,0.7
2011-04-20,HBL,506.0,506.0,487.0,495.0,1911.0,946979.0,,aabishkar2_nepse_data,0.7
2011-04-20,JBBL,105.0,107.0,105.0,107.0,8550.0,910950.0,,aabishkar2_nepse_data,0.7
2011-04-20,MBL,124.0,125.0,125.0,125.0,900.0,112500.0,,aabishkar2_nepse_data,0.7
2011-04-20,NIB,520.0,530.0,530.0,530.0,50.0,26500.0,,aabishkar2_nepse_data,0.7
2011-04-20,NMB,215.0,215.0,211.0,211.0,1273.0,272171.0,,aabishkar2_nepse_data,0.7
2011-04-20,PLIC,172.0,174.0,166.0,170.0,910.0,154740.0,,aabishkar2_nepse_data,0.7
2011-04-20,SBI,535.0,535.0,525.0,530.0,766.0,405350.0,,aabishkar2_nepse_data,0.7
