date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-12-14,ADBL,428.0,433.0,424.0,425.0,5967.0,2540238.0,,aabishkar2_nepse_data,0.7
2017-12-14,AHPC,215.0,217.0,211.0,217.0,5944.0,1270169.0,,aabishkar2_nepse_data,0.7
2017-12-14,AKPL,364.0,370.0,357.0,360.0,487.0,175361.0,,aabishkar2_nepse_data,0.7
2017-12-14,ALICL,1462.0,1460.0,1449.0,1449.0,2111.0,3064869.0,,aabishkar2_nepse_data,0.7
2017-12-14,API,489.0,490.0,466.0,480.0,174.0,84040.0,,aabishkar2_nepse_data,0.7
2017-12-14,BARUN,205.0,201.0,201.0,201.0,10.0,2010.0,,aabishkar2_nepse_data,0.7
2017-12-14,BFC,132.0,139.0,134.0,139.0,2546.0,344874.0,,aabishkar2_nepse_data,0.7
2017-12-14,BOKL,412.0,415.0,407.0,409.0,13078.0,5350694.0,,aabishkar2_nepse_data,0.7
2017-12-14,BPCL,742.0,754.0,723.0,735.0,24412.0,18028516.0,,aabishkar2_nepse_data,0.7
2017-12-14,CBL,195.0,196.0,192.0,194.0,12818.0,2472852.0,,aabishkar2_nepse_data,0.7
2017-12-14,CCBL,217.0,218.0,215.0,216.0,17630.0,3818462.0,,aabishkar2_nepse_data,0.7
2017-12-14,CFCL,184.0,187.0,184.0,184.0,3261.0,606444.0,,aabishkar2_nepse_data,0.7
2017-12-14,CHCL,954.0,963.0,945.0,948.0,9377.0,8945725.0,,aabishkar2_nepse_data,0.7
2017-12-14,CHL,185.0,185.0,182.0,184.0,130.0,23890.0,,aabishkar2_nepse_data,0.7
2017-12-14,CIT,3599.0,3623.0,3552.0,3623.0,161.0,572582.0,,aabishkar2_nepse_data,0.7
2017-12-14,CZBIL,298.0,302.0,295.0,298.0,14128.0,4209012.0,,aabishkar2_nepse_data,0.7
2017-12-14,DHPL,153.0,158.0,154.0,155.0,152.0,23615.0,,aabishkar2_nepse_data,0.7
2017-12-14,EBL,1188.0,1194.0,1184.0,1184.0,6563.0,7799741.0,,aabishkar2_nepse_data,0.7
2017-12-14,GBBL,245.0,249.0,241.0,241.0,4895.0,1188145.0,,aabishkar2_nepse_data,0.7
2017-12-14,GBIME,334.0,334.0,328.0,330.0,105790.0,35109992.0,,aabishkar2_nepse_data,0.7
2017-12-14,GFCL,163.0,166.0,163.0,163.0,179.0,29414.0,,aabishkar2_nepse_data,0.7
2017-12-14,GLICL,1019.0,1020.0,1005.0,1015.0,1839.0,1857084.0,,aabishkar2_nepse_data,0.7
2017-12-14,GMFIL,193.0,190.0,190.0,190.0,200.0,38000.0,,aabishkar2_nepse_data,0.7
2017-12-14,GRDBL,571.0,570.0,565.0,569.0,251.0,142100.0,,aabishkar2_nepse_data,0.7
2017-12-14,GUFL,162.0,165.0,159.0,165.0,1783.0,288053.0,,aabishkar2_nepse_data,0.7
2017-12-14,HBL,844.0,848.0,840.0,840.0,2498.0,2102580.0,,aabishkar2_nepse_data,0.7
2017-12-14,HIDCL,180.0,183.0,179.0,181.0,4861.0,875793.0,,aabishkar2_nepse_data,0.7
2017-12-14,HPPL,398.0,400.0,395.0,397.0,700.0,276940.0,,aabishkar2_nepse_data,0.7
2017-12-14,JBBL,182.0,183.0,180.0,181.0,1486.0,269863.0,,aabishkar2_nepse_data,0.7
2017-12-14,KBL,306.0,309.0,300.0,301.0,3364.0,1023007.0,,aabishkar2_nepse_data,0.7
2017-12-14,KKHC,157.0,159.0,154.0,156.0,234.0,36554.0,,aabishkar2_nepse_data,0.7
2017-12-14,KRBL,272.0,277.0,267.0,267.0,243.0,66341.0,,aabishkar2_nepse_data,0.7
2017-12-14,KSBBL,192.0,193.0,189.0,193.0,5148.0,978509.0,,aabishkar2_nepse_data,0.7
2017-12-14,LBBL,196.0,196.0,193.0,195.0,3106.0,602123.0,,aabishkar2_nepse_data,0.7
2017-12-14,LBL,273.0,278.0,270.0,271.0,5662.0,1553856.0,,aabishkar2_nepse_data,0.7
2017-12-14,MBL,288.0,291.0,285.0,288.0,5734.0,1644412.0,,aabishkar2_nepse_data,0.7
2017-12-14,MDB,508.0,509.0,500.0,505.0,1296.0,654660.0,,aabishkar2_nepse_data,0.7
2017-12-14,MFIL,142.0,144.0,140.0,144.0,1462.0,206376.0,,aabishkar2_nepse_data,0.7
2017-12-14,MLBL,211.0,210.0,207.0,207.0,1720.0,356930.0,,aabishkar2_nepse_data,0.7
2017-12-14,MNBBL,590.0,590.0,583.0,590.0,3220.0,1886886.0,,aabishkar2_nepse_data,0.7
2017-12-14,NABIL,1156.0,1169.0,1159.0,1160.0,1117.0,1297193.0,,aabishkar2_nepse_data,0.7
2017-12-14,NBB,291.0,294.0,286.0,289.0,5667.0,1634087.0,,aabishkar2_nepse_data,0.7
2017-12-14,NBL,375.0,376.0,370.0,373.0,36282.0,13565057.0,,aabishkar2_nepse_data,0.7
2017-12-14,NCCB,360.0,360.0,358.0,358.0,6971.0,2504566.0,,aabishkar2_nepse_data,0.7
2017-12-14,NGPL,255.0,259.0,246.0,254.0,217.0,54625.0,,aabishkar2_nepse_data,0.7
2017-12-14,NHPC,121.0,122.0,120.0,122.0,7440.0,900220.0,,aabishkar2_nepse_data,0.7
2017-12-14,NIB,669.0,673.0,667.0,672.0,13519.0,9050518.0,,aabishkar2_nepse_data,0.7
2017-12-14,NICA,359.0,365.0,359.0,365.0,7250.0,2625200.0,,aabishkar2_nepse_data,0.7
2017-12-14,NLIC,1873.0,1885.0,1866.0,1880.0,3179.0,5976098.0,,aabishkar2_nepse_data,0.7
2017-12-14,NLICL,1680.0,1679.0,1660.0,1678.0,1644.0,2736873.0,,aabishkar2_nepse_data,0.7
2017-12-14,NMB,480.0,486.0,479.0,480.0,3252.0,1559318.0,,aabishkar2_nepse_data,0.7
2017-12-14,OHL,686.0,703.0,689.0,692.0,433.0,302417.0,,aabishkar2_nepse_data,0.7
2017-12-14,PCBL,439.0,445.0,438.0,441.0,24779.0,10895075.0,,aabishkar2_nepse_data,0.7
2017-12-14,PFL,214.0,210.0,210.0,210.0,280.0,58800.0,,aabishkar2_nepse_data,0.7
2017-12-14,PLIC,1858.0,1858.0,1845.0,1856.0,2157.0,3983654.0,,aabishkar2_nepse_data,0.7
2017-12-14,PROFL,217.0,221.0,213.0,221.0,560.0,121720.0,,aabishkar2_nepse_data,0.7
2017-12-14,PRVU,355.0,355.0,350.0,352.0,8549.0,3006110.0,,aabishkar2_nepse_data,0.7
2017-12-14,RHPC,159.0,161.0,157.0,161.0,744.0,117330.0,,aabishkar2_nepse_data,0.7
2017-12-14,RLFL,159.0,159.0,159.0,159.0,179.0,28461.0,,aabishkar2_nepse_data,0.7
2017-12-14,SADBL,227.0,224.0,220.0,223.0,4436.0,985263.0,,aabishkar2_nepse_data,0.7
