date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-12-10,ADBL,435.0,451.0,428.0,430.0,11646.0,5072147.0,,aabishkar2_nepse_data,0.7
2017-12-10,AHPC,212.0,215.0,210.0,214.0,19266.0,4098460.0,,aabishkar2_nepse_data,0.7
2017-12-10,AKPL,372.0,379.0,365.0,367.0,1943.0,719037.0,,aabishkar2_nepse_data,0.7
2017-12-10,ALICL,1512.0,1500.0,1479.0,1499.0,1121.0,1663843.0,,aabishkar2_nepse_data,0.7
2017-12-10,API,493.0,493.0,482.0,485.0,1676.0,811753.0,,aabishkar2_nepse_data,0.7
2017-12-10,BARUN,201.0,208.0,201.0,202.0,1407.0,291916.0,,aabishkar2_nepse_data,0.7
2017-12-10,BFC,135.0,135.0,133.0,133.0,750.0,99950.0,,aabishkar2_nepse_data,0.7
2017-12-10,BOKL,418.0,433.0,412.0,413.0,12203.0,5116016.0,,aabishkar2_nepse_data,0.7
2017-12-10,BPCL,739.0,770.0,740.0,746.0,71405.0,53650724.0,,aabishkar2_nepse_data,0.7
2017-12-10,CBL,196.0,200.0,195.0,196.0,18294.0,3589052.0,,aabishkar2_nepse_data,0.7
2017-12-10,CCBL,220.0,222.0,215.0,215.0,21353.0,4674175.0,,aabishkar2_nepse_data,0.7
2017-12-10,CFCL,191.0,188.0,182.0,182.0,4531.0,831492.0,,aabishkar2_nepse_data,0.7
2017-12-10,CHCL,950.0,968.0,938.0,947.0,26553.0,25126998.0,,aabishkar2_nepse_data,0.7
2017-12-10,CHL,200.0,199.0,193.0,199.0,512.0,100696.0,,aabishkar2_nepse_data,0.7
2017-12-10,CIT,3650.0,3650.0,3610.0,3610.0,900.0,3274990.0,,aabishkar2_nepse_data,0.7
2017-12-10,CZBIL,305.0,307.0,298.0,298.0,9716.0,2926727.0,,aabishkar2_nepse_data,0.7
2017-12-10,DHPL,160.0,166.0,155.0,155.0,868.0,137900.0,,aabishkar2_nepse_data,0.7
2017-12-10,EBL,1195.0,1218.0,1187.0,1187.0,10272.0,12302947.0,,aabishkar2_nepse_data,0.7
2017-12-10,EDBL,404.0,418.0,400.0,400.0,1620.0,658080.0,,aabishkar2_nepse_data,0.7
2017-12-10,GBBL,247.0,251.0,244.0,246.0,3567.0,884058.0,,aabishkar2_nepse_data,0.7
2017-12-10,GBIME,333.0,338.0,328.0,330.0,19387.0,6421180.0,,aabishkar2_nepse_data,0.7
2017-12-10,GFCL,180.0,183.0,173.0,177.0,5824.0,1037982.0,,aabishkar2_nepse_data,0.7
2017-12-10,GLICL,1034.0,1054.0,1015.0,1030.0,11637.0,12014485.0,,aabishkar2_nepse_data,0.7
2017-12-10,GMFIL,194.0,193.0,193.0,193.0,200.0,38600.0,,aabishkar2_nepse_data,0.7
2017-12-10,GRDBL,590.0,601.0,583.0,590.0,1128.0,666185.0,,aabishkar2_nepse_data,0.7
2017-12-10,GUFL,167.0,170.0,163.0,167.0,5235.0,859948.0,,aabishkar2_nepse_data,0.7
2017-12-10,HBL,873.0,873.0,860.0,862.0,2995.0,2590970.0,,aabishkar2_nepse_data,0.7
2017-12-10,HIDCL,185.0,188.0,180.0,181.0,6844.0,1249412.0,,aabishkar2_nepse_data,0.7
2017-12-10,HPPL,415.0,428.0,407.0,409.0,5700.0,2347100.0,,aabishkar2_nepse_data,0.7
2017-12-10,ICFC,225.0,221.0,217.0,220.0,2896.0,630514.0,,aabishkar2_nepse_data,0.7
2017-12-10,JBBL,183.0,188.0,181.0,188.0,4149.0,762191.0,,aabishkar2_nepse_data,0.7
2017-12-10,JFL,240.0,240.0,240.0,240.0,200.0,48000.0,,aabishkar2_nepse_data,0.7
2017-12-10,KBL,306.0,308.0,303.0,307.0,9300.0,2844866.0,,aabishkar2_nepse_data,0.7
