date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2025-03-04,ADBL,302.9,310.9,302.9,304.3,74386.0,22817879.8,,aabishkar2_nepse_data,0.7
2025-03-04,AHPC,280.0,286.3,276.0,276.0,265554.0,74608843.3,,aabishkar2_nepse_data,0.7
2025-03-04,AKJCL,212.2,231.0,212.2,222.9,925906.0,208561387.7,,aabishkar2_nepse_data,0.7
2025-03-04,AKPL,250.0,258.6,248.2,250.7,326496.0,82579255.7,,aabishkar2_nepse_data,0.7
2025-03-04,ALICL,805.0,815.0,795.0,799.0,76494.0,61503750.4,,aabishkar2_nepse_data,0.7
2025-03-04,API,300.0,308.0,297.5,297.9,415989.0,125630964.8,,aabishkar2_nepse_data,0.7
2025-03-04,BARUN,488.0,515.0,481.0,511.1,350900.0,177197991.0,,aabishkar2_nepse_data,0.7
2025-03-04,BFC,651.0,660.5,635.0,638.0,32094.0,20738841.3,,aabishkar2_nepse_data,0.7
2025-03-04,BPCL,446.9,460.0,426.0,426.1,30995.0,13426222.6,,aabishkar2_nepse_data,0.7
2025-03-04,CFCL,647.0,653.0,631.0,634.0,45093.0,28851369.9,,aabishkar2_nepse_data,0.7
2025-03-04,CGH,955.0,955.0,921.0,924.0,53291.0,50045566.2,,aabishkar2_nepse_data,0.7
2025-03-04,CHCL,540.0,541.0,530.0,533.0,57440.0,30785549.4,,aabishkar2_nepse_data,0.7
2025-03-04,CHDC,2381.0,2428.0,2365.0,2385.0,87124.0,208496124.2,,aabishkar2_nepse_data,0.7
2025-03-04,CHL,537.0,545.0,526.0,526.0,59198.0,31723035.5,,aabishkar2_nepse_data,0.7
2025-03-04,CIT,2129.9,2129.9,2080.3,2088.0,28037.0,59023283.4,,aabishkar2_nepse_data,0.7
2025-03-04,CORBL,1985.0,2060.0,1962.0,1980.0,7639.0,15354260.1,,aabishkar2_nepse_data,0.7
2025-03-04,CZBIL,224.0,228.0,222.0,223.8,133812.0,30139265.6,,aabishkar2_nepse_data,0.7
2025-03-04,DHPL,424.0,427.0,402.0,407.0,111813.0,46119147.1,,aabishkar2_nepse_data,0.7
2025-03-04,EBL,638.0,645.0,629.2,632.0,69964.0,44402975.8,,aabishkar2_nepse_data,0.7
2025-03-04,EDBL,723.0,735.0,720.0,721.0,54220.0,39404702.9,,aabishkar2_nepse_data,0.7
2025-03-04,GBBL,415.1,421.0,412.0,414.0,54502.0,22672482.6,,aabishkar2_nepse_data,0.7
2025-03-04,GBIME,226.6,251.0,226.6,232.0,319940.0,73951740.5,,aabishkar2_nepse_data,0.7
2025-03-04,GFCL,772.0,780.0,750.0,754.0,31720.0,24329796.7,,aabishkar2_nepse_data,0.7
2025-03-04,GHL,289.0,303.0,286.1,294.0,1317842.0,391071720.8,,aabishkar2_nepse_data,0.7
2025-03-04,GLH,276.0,280.2,269.0,270.0,123894.0,34165263.4,,aabishkar2_nepse_data,0.7
2025-03-04,GMFIL,564.9,573.0,550.0,557.9,18574.0,10276278.5,,aabishkar2_nepse_data,0.7
2025-03-04,GRDBL,1434.8,1486.1,1378.9,1459.9,38747.0,55695429.2,,aabishkar2_nepse_data,0.7
2025-03-04,GUFL,651.0,669.1,642.1,647.0,24184.0,15779402.7,,aabishkar2_nepse_data,0.7
2025-03-04,HBL,252.9,252.9,245.0,246.1,219869.0,54547111.4,,aabishkar2_nepse_data,0.7
2025-03-04,HDHPC,215.0,225.0,212.0,216.8,708166.0,155914142.0,,aabishkar2_nepse_data,0.7
2025-03-04,HIDCL,299.0,304.0,292.0,292.3,450812.0,134427060.2,,aabishkar2_nepse_data,0.7
2025-03-04,HPPL,606.9,620.2,594.0,615.0,265259.0,162414148.9,,aabishkar2_nepse_data,0.7
2025-03-04,HURJA,263.0,268.2,256.0,258.4,291280.0,76469485.1,,aabishkar2_nepse_data,0.7
2025-03-04,ICFC,676.0,683.0,661.5,663.0,17911.0,11969212.3,,aabishkar2_nepse_data,0.7
2025-03-04,JBBL,359.7,376.0,359.7,366.0,81883.0,30207178.8,,aabishkar2_nepse_data,0.7
2025-03-04,JFL,598.7,598.7,569.0,574.0,52822.0,30605975.2,,aabishkar2_nepse_data,0.7
2025-03-04,JOSHI,417.0,424.9,414.9,416.9,59599.0,24933635.2,,aabishkar2_nepse_data,0.7
2025-03-04,KBL,215.2,222.0,215.2,216.0,400938.0,87732605.6,,aabishkar2_nepse_data,0.7
2025-03-04,KKHC,384.9,397.0,380.1,388.0,102999.0,40045520.1,,aabishkar2_nepse_data,0.7
2025-03-04,KPCL,577.0,597.7,560.0,560.8,47880.0,27238909.2,,aabishkar2_nepse_data,0.7
2025-03-04,KSBBL,455.1,470.0,455.1,466.0,40384.0,18726921.6,,aabishkar2_nepse_data,0.7
2025-03-04,LBBL,456.7,484.0,456.7,472.0,131066.0,61890496.6,,aabishkar2_nepse_data,0.7
2025-03-04,LEC,232.5,239.9,225.0,230.0,627467.0,147142118.4,,aabishkar2_nepse_data,0.7
2025-03-04,LICN,1314.1,1320.0,1280.3,1280.5,49724.0,64801150.4,,aabishkar2_nepse_data,0.7
2025-03-04,MBL,241.2,245.3,238.5,241.5,151032.0,36533829.8,,aabishkar2_nepse_data,0.7
2025-03-04,MDB,713.0,717.0,699.0,699.0,49996.0,35221957.6,,aabishkar2_nepse_data,0.7
2025-03-04,MEN,627.0,627.0,605.0,605.0,70540.0,43269163.7,,aabishkar2_nepse_data,0.7
2025-03-04,MFIL,661.0,677.0,654.0,657.0,28059.0,18594206.6,,aabishkar2_nepse_data,0.7
2025-03-04,MHNL,280.0,295.0,280.0,280.2,33500.0,9584968.8,,aabishkar2_nepse_data,0.7
2025-03-04,MKJC,594.0,594.0,575.0,579.0,37239.0,21615740.5,,aabishkar2_nepse_data,0.7
2025-03-04,MLBL,403.6,411.0,401.1,404.0,79949.0,32405141.6,,aabishkar2_nepse_data,0.7
2025-03-04,MNBBL,380.8,390.0,380.5,383.0,58735.0,22631310.8,,aabishkar2_nepse_data,0.7
2025-03-04,MPFL,724.0,724.0,698.0,704.0,26803.0,18929820.8,,aabishkar2_nepse_data,0.7
2025-03-04,NABBC,1698.4,1820.0,1698.4,1783.9,133951.0,236228060.9,,aabishkar2_nepse_data,0.7
2025-03-04,NABIL,520.0,520.0,504.0,507.0,116499.0,59229782.7,,aabishkar2_nepse_data,0.7
2025-03-04,NBL,270.0,271.0,260.0,264.7,119352.0,31503312.0,,aabishkar2_nepse_data,0.7
2025-03-04,NFS,823.3,829.9,795.0,797.2,65550.0,53004284.8,,aabishkar2_nepse_data,0.7
2025-03-04,NGPL,300.0,300.0,289.7,292.0,177210.0,52152608.8,,aabishkar2_nepse_data,0.7
2025-03-04,NHDL,954.6,989.4,940.8,953.0,96941.0,92583604.0,,aabishkar2_nepse_data,0.7
2025-03-04,NHPC,230.0,239.7,225.2,231.0,316360.0,74046999.5,,aabishkar2_nepse_data,0.7
2025-03-04,NICA,405.0,409.0,397.0,397.0,81739.0,32657421.1,,aabishkar2_nepse_data,0.7
2025-03-04,NIFRA,300.7,306.7,292.0,293.3,491979.0,145639141.9,,aabishkar2_nepse_data,0.7
2025-03-04,NLIC,865.0,875.0,840.0,846.9,144411.0,123904095.1,,aabishkar2_nepse_data,0.7
2025-03-04,NLICL,700.0,738.0,684.1,692.1,102016.0,71424361.9,,aabishkar2_nepse_data,0.7
2025-03-04,NMB,260.0,268.0,260.0,264.8,124295.0,32951115.0,,aabishkar2_nepse_data,0.7
2025-03-04,NRN,1600.0,1617.0,1573.0,1577.0,115314.0,183371931.8,,aabishkar2_nepse_data,0.7
