date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2015-02-11,ADBL,475.0,480.0,470.0,476.0,3776.0,1793976.0,,aabishkar2_nepse_data,0.7
2015-02-11,AHPC,360.0,363.0,346.0,363.0,4575.0,1641884.0,,aabishkar2_nepse_data,0.7
2015-02-11,ALICL,1260.0,1261.0,1245.0,1261.0,892.0,1118978.0,,aabishkar2_nepse_data,0.7
2015-02-11,BPCL,649.0,650.0,648.0,648.0,300.0,194700.0,,aabishkar2_nepse_data,0.7
2015-02-11,CBL,300.0,306.0,296.0,300.0,14401.0,4349587.0,,aabishkar2_nepse_data,0.7
2015-02-11,CCBL,323.0,328.0,318.0,328.0,803.0,257064.0,,aabishkar2_nepse_data,0.7
2015-02-11,CHCL,1685.0,1684.0,1665.0,1680.0,3173.0,5321947.0,,aabishkar2_nepse_data,0.7
2015-02-11,CIT,3550.0,3560.0,3540.0,3545.0,213.0,755470.0,,aabishkar2_nepse_data,0.7
2015-02-11,CZBIL,463.0,466.0,460.0,466.0,3329.0,1545333.0,,aabishkar2_nepse_data,0.7
2015-02-11,EBL,2120.0,2169.0,2120.0,2145.0,1758.0,3752096.0,,aabishkar2_nepse_data,0.7
2015-02-11,GBBL,402.0,403.0,398.0,400.0,6385.0,2555300.0,,aabishkar2_nepse_data,0.7
2015-02-11,GBIME,485.0,485.0,472.0,482.0,8931.0,4274676.0,,aabishkar2_nepse_data,0.7
2015-02-11,GFCL,213.0,217.0,213.0,217.0,1413.0,303849.0,,aabishkar2_nepse_data,0.7
2015-02-11,GLICL,560.0,565.0,554.0,559.0,2226.0,1250841.0,,aabishkar2_nepse_data,0.7
2015-02-11,HBL,935.0,945.0,920.0,945.0,596.0,555585.0,,aabishkar2_nepse_data,0.7
2015-02-11,ICFC,276.0,281.0,280.0,280.0,800.0,224300.0,,aabishkar2_nepse_data,0.7
2015-02-11,JBBL,170.0,185.0,171.0,183.0,8410.0,1511860.0,,aabishkar2_nepse_data,0.7
2015-02-11,KBL,402.0,408.0,400.0,403.0,9909.0,3993516.0,,aabishkar2_nepse_data,0.7
2015-02-11,KRBL,235.0,241.0,225.0,241.0,1270.0,292530.0,,aabishkar2_nepse_data,0.7
2015-02-11,LBL,535.0,537.0,530.0,537.0,1458.0,778321.0,,aabishkar2_nepse_data,0.7
2015-02-11,LICN,3435.0,3445.0,3410.0,3440.0,1685.0,5783035.0,,aabishkar2_nepse_data,0.7
2015-02-11,MBL,565.0,570.0,564.0,567.0,2850.0,1611820.0,,aabishkar2_nepse_data,0.7
2015-02-11,MDB,520.0,512.0,512.0,512.0,57.0,29184.0,,aabishkar2_nepse_data,0.7
2015-02-11,MNBBL,570.0,581.0,560.0,581.0,916.0,526272.0,,aabishkar2_nepse_data,0.7
2015-02-11,MPFL,150.0,151.0,147.0,151.0,280.0,42130.0,,aabishkar2_nepse_data,0.7
2015-02-11,NABIL,1998.0,2000.0,1998.0,1998.0,418.0,835364.0,,aabishkar2_nepse_data,0.7
2015-02-11,NBB,521.0,528.0,514.0,522.0,11919.0,6160090.0,,aabishkar2_nepse_data,0.7
2015-02-11,NBL,349.0,354.0,337.0,340.0,4896.0,1668991.0,,aabishkar2_nepse_data,0.7
2015-02-11,NCCB,626.0,630.0,625.0,627.0,4007.0,2509854.0,,aabishkar2_nepse_data,0.7
2015-02-11,NHPC,124.0,125.0,124.0,125.0,5600.0,696400.0,,aabishkar2_nepse_data,0.7
2015-02-11,NIB,750.0,754.0,750.0,754.0,594.0,446682.0,,aabishkar2_nepse_data,0.7
2015-02-11,NICA,695.0,692.0,681.0,688.0,4268.0,2934956.0,,aabishkar2_nepse_data,0.7
2015-02-11,NLIC,4529.0,4560.0,4455.0,4547.0,2430.0,11022878.0,,aabishkar2_nepse_data,0.7
2015-02-11,NLICL,2439.0,2432.0,2410.0,2420.0,1796.0,4343432.0,,aabishkar2_nepse_data,0.7
2015-02-11,OHL,715.0,725.0,720.0,720.0,520.0,374500.0,,aabishkar2_nepse_data,0.7
