date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-02-12,ADBL,244.0,255.0,244.0,250.0,1951.0,482759.0,,aabishkar2_nepse_data,0.7
2013-02-12,AHPC,341.0,335.0,319.0,320.0,3841.0,1233016.0,,aabishkar2_nepse_data,0.7
2013-02-12,ALICL,211.0,207.0,207.0,207.0,260.0,53820.0,,aabishkar2_nepse_data,0.7
2013-02-12,BPCL,750.0,765.0,760.0,760.0,142.0,108130.0,,aabishkar2_nepse_data,0.7
2013-02-12,CHCL,1085.0,1139.0,1085.0,1134.0,10178.0,11413724.0,,aabishkar2_nepse_data,0.7
2013-02-12,CIT,1320.0,1350.0,1320.0,1350.0,322.0,430428.0,,aabishkar2_nepse_data,0.7
2013-02-12,CZBIL,265.0,284.0,270.0,284.0,11499.0,3204909.0,,aabishkar2_nepse_data,0.7
2013-02-12,EBL,1381.0,1435.0,1400.0,1435.0,7433.0,10528834.0,,aabishkar2_nepse_data,0.7
2013-02-12,GBBL,178.0,178.0,175.0,178.0,230.0,40370.0,,aabishkar2_nepse_data,0.7
2013-02-12,GBIME,415.0,438.0,415.0,438.0,19909.0,8571463.0,,aabishkar2_nepse_data,0.7
2013-02-12,GLICL,139.0,150.0,141.0,150.0,890.0,127140.0,,aabishkar2_nepse_data,0.7
2013-02-12,HBL,755.0,800.0,770.0,799.0,3007.0,2370990.0,,aabishkar2_nepse_data,0.7
2013-02-12,ICFC,119.0,127.0,121.0,127.0,552.0,68500.0,,aabishkar2_nepse_data,0.7
2013-02-12,JBBL,83.0,83.0,82.0,83.0,210.0,17420.0,,aabishkar2_nepse_data,0.7
2013-02-12,KBL,260.0,283.0,265.0,280.0,1882.0,520193.0,,aabishkar2_nepse_data,0.7
2013-02-12,LBL,344.0,365.0,350.0,354.0,7098.0,2520008.0,,aabishkar2_nepse_data,0.7
2013-02-12,LICN,1134.0,1112.0,1055.0,1055.0,260.0,282800.0,,aabishkar2_nepse_data,0.7
2013-02-12,MBL,225.0,238.0,228.0,238.0,10762.0,2478680.0,,aabishkar2_nepse_data,0.7
2013-02-12,MNBBL,275.0,275.0,275.0,275.0,180.0,49500.0,,aabishkar2_nepse_data,0.7
2013-02-12,NABIL,1655.0,1735.0,1688.0,1730.0,5007.0,8575215.0,,aabishkar2_nepse_data,0.7
2013-02-12,NBB,274.0,290.0,275.0,290.0,117063.0,32699544.0,,aabishkar2_nepse_data,0.7
2013-02-12,NBL,900.0,912.0,880.0,880.0,4393.0,3917397.0,,aabishkar2_nepse_data,0.7
2013-02-12,NCCB,185.0,198.0,186.0,196.0,11900.0,2280380.0,,aabishkar2_nepse_data,0.7
2013-02-12,NIB,790.0,826.0,781.0,814.0,7463.0,5987339.0,,aabishkar2_nepse_data,0.7
2013-02-12,NLIC,1698.0,1867.0,1731.0,1867.0,2547.0,4749967.0,,aabishkar2_nepse_data,0.7
2013-02-12,NLICL,555.0,585.0,555.0,585.0,1634.0,923822.0,,aabishkar2_nepse_data,0.7
2013-02-12,NMB,267.0,290.0,270.0,290.0,7204.0,1970388.0,,aabishkar2_nepse_data,0.7
2013-02-12,OHL,120.0,122.0,120.0,122.0,210.0,25580.0,,aabishkar2_nepse_data,0.7
2013-02-12,PCBL,302.0,323.0,300.0,323.0,24486.0,7585772.0,,aabishkar2_nepse_data,0.7
2013-02-12,PLIC,288.0,293.0,290.0,290.0,172.0,50180.0,,aabishkar2_nepse_data,0.7
2013-02-12,SADBL,129.0,130.0,130.0,130.0,100.0,13000.0,,aabishkar2_nepse_data,0.7
2013-02-12,SANIMA,266.0,284.0,271.0,284.0,18322.0,5068949.0,,aabishkar2_nepse_data,0.7
2013-02-12,SBI,818.0,877.0,834.0,877.0,2468.0,2083528.0,,aabishkar2_nepse_data,0.7
2013-02-12,SBL,308.0,326.0,310.0,321.0,5349.0,1704184.0,,aabishkar2_nepse_data,0.7
2013-02-12,SCB,1905.0,1982.0,1910.0,1960.0,3167.0,6144928.0,,aabishkar2_nepse_data,0.7
2013-02-12,SLICL,160.0,163.0,160.0,163.0,150.0,24270.0,,aabishkar2_nepse_data,0.7
2013-02-12,SRBL,202.0,222.0,206.0,222.0,11370.0,2451218.0,,aabishkar2_nepse_data,0.7
2013-02-12,TRH,100.0,100.0,100.0,100.0,30.0,3000.0,,aabishkar2_nepse_data,0.7
