date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-02-17,ADBL,251.0,276.0,256.0,276.0,450.0,121050.0,,aabishkar2_nepse_data,0.7
2013-02-17,AHPC,315.0,327.0,321.0,327.0,50.0,16290.0,,aabishkar2_nepse_data,0.7
2013-02-17,BPCL,770.0,790.0,785.0,790.0,210.0,165400.0,,aabishkar2_nepse_data,0.7
2013-02-17,CHCL,1127.0,1215.0,1149.0,1215.0,15472.0,18719462.0,,aabishkar2_nepse_data,0.7
2013-02-17,CIT,1390.0,1417.0,1417.0,1417.0,10.0,14170.0,,aabishkar2_nepse_data,0.7
2013-02-17,CZBIL,282.0,310.0,287.0,309.0,2517.0,771085.0,,aabishkar2_nepse_data,0.7
2013-02-17,EBL,1451.0,1569.0,1480.0,1569.0,647.0,1007543.0,,aabishkar2_nepse_data,0.7
2013-02-17,GBBL,175.0,178.0,178.0,178.0,120.0,21360.0,,aabishkar2_nepse_data,0.7
2013-02-17,GBIME,441.0,485.0,449.0,484.0,1848.0,894488.0,,aabishkar2_nepse_data,0.7
2013-02-17,GLICL,154.0,160.0,157.0,160.0,90.0,14160.0,,aabishkar2_nepse_data,0.7
2013-02-17,HBL,802.0,818.0,818.0,818.0,10.0,8180.0,,aabishkar2_nepse_data,0.7
2013-02-17,JBBL,85.0,86.0,86.0,86.0,360.0,30960.0,,aabishkar2_nepse_data,0.7
2013-02-17,KBL,280.0,300.0,285.0,300.0,212.0,61500.0,,aabishkar2_nepse_data,0.7
2013-02-17,LBL,360.0,388.0,367.0,387.0,5427.0,2077228.0,,aabishkar2_nepse_data,0.7
2013-02-17,LICN,937.0,974.0,955.0,974.0,1070.0,1031540.0,,aabishkar2_nepse_data,0.7
2013-02-17,MBL,232.0,255.0,236.0,255.0,7190.0,1785614.0,,aabishkar2_nepse_data,0.7
2013-02-17,MNBBL,283.0,300.0,285.0,300.0,550.0,162000.0,,aabishkar2_nepse_data,0.7
2013-02-17,NABIL,1749.0,1923.0,1783.0,1890.0,3388.0,6352532.0,,aabishkar2_nepse_data,0.7
2013-02-17,NBB,291.0,320.0,296.0,319.0,29686.0,9469825.0,,aabishkar2_nepse_data,0.7
2013-02-17,NCCB,199.0,218.0,202.0,213.0,5020.0,1082080.0,,aabishkar2_nepse_data,0.7
2013-02-17,NIB,803.0,883.0,819.0,883.0,1755.0,1510747.0,,aabishkar2_nepse_data,0.7
2013-02-17,NLIC,2030.0,2152.0,2070.0,2110.0,357.0,755545.0,,aabishkar2_nepse_data,0.7
2013-02-17,NLICL,585.0,607.0,596.0,607.0,277.0,166621.0,,aabishkar2_nepse_data,0.7
2013-02-17,NMB,278.0,305.0,278.0,305.0,7234.0,2146480.0,,aabishkar2_nepse_data,0.7
2013-02-17,PCBL,318.0,349.0,324.0,344.0,4861.0,1681026.0,,aabishkar2_nepse_data,0.7
2013-02-17,PLIC,290.0,312.0,295.0,312.0,820.0,252300.0,,aabishkar2_nepse_data,0.7
2013-02-17,SANIMA,280.0,300.0,285.0,300.0,1050.0,312000.0,,aabishkar2_nepse_data,0.7
2013-02-17,SBI,850.0,919.0,867.0,905.0,7973.0,7147045.0,,aabishkar2_nepse_data,0.7
2013-02-17,SBL,318.0,346.0,324.0,345.0,3124.0,1071477.0,,aabishkar2_nepse_data,0.7
2013-02-17,SCB,1952.0,2030.0,1991.0,2030.0,27.0,54420.0,,aabishkar2_nepse_data,0.7
2013-02-17,SLICL,159.0,159.0,159.0,159.0,150.0,23850.0,,aabishkar2_nepse_data,0.7
2013-02-17,SRBL,225.0,241.0,229.0,241.0,703.0,166691.0,,aabishkar2_nepse_data,0.7
