date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-02-13,ADBL,250.0,255.0,242.0,245.0,1862.0,459360.0,,aabishkar2_nepse_data,0.7
2013-02-13,AHPC,320.0,323.0,318.0,320.0,1109.0,355124.0,,aabishkar2_nepse_data,0.7
2013-02-13,ALICL,207.0,211.0,211.0,211.0,162.0,34182.0,,aabishkar2_nepse_data,0.7
2013-02-13,BPCL,760.0,770.0,765.0,770.0,400.0,306500.0,,aabishkar2_nepse_data,0.7
2013-02-13,CHCL,1134.0,1125.0,1100.0,1118.0,9089.0,10138618.0,,aabishkar2_nepse_data,0.7
2013-02-13,CIT,1350.0,1409.0,1350.0,1407.0,236.0,324425.0,,aabishkar2_nepse_data,0.7
2013-02-13,CZBIL,284.0,279.0,274.0,275.0,4326.0,1195123.0,,aabishkar2_nepse_data,0.7
2013-02-13,EBL,1435.0,1424.0,1390.0,1421.0,4644.0,6565226.0,,aabishkar2_nepse_data,0.7
2013-02-13,EDBL,255.0,250.0,250.0,250.0,262.0,65500.0,,aabishkar2_nepse_data,0.7
2013-02-13,GBBL,178.0,175.0,172.0,172.0,310.0,53950.0,,aabishkar2_nepse_data,0.7
2013-02-13,GBIME,438.0,438.0,418.0,438.0,9073.0,3873642.0,,aabishkar2_nepse_data,0.7
2013-02-13,GLICL,150.0,150.0,147.0,149.0,420.0,62360.0,,aabishkar2_nepse_data,0.7
2013-02-13,HBL,799.0,791.0,784.0,791.0,1352.0,1068403.0,,aabishkar2_nepse_data,0.7
2013-02-13,JBBL,83.0,82.0,79.0,80.0,2330.0,187660.0,,aabishkar2_nepse_data,0.7
2013-02-13,JFL,255.0,260.0,260.0,260.0,100.0,26000.0,,aabishkar2_nepse_data,0.7
2013-02-13,KBL,280.0,277.0,275.0,277.0,444.0,122293.0,,aabishkar2_nepse_data,0.7
2013-02-13,LBL,354.0,355.0,350.0,353.0,1712.0,603520.0,,aabishkar2_nepse_data,0.7
2013-02-13,LICN,1055.0,1034.0,994.0,994.0,90.0,90660.0,,aabishkar2_nepse_data,0.7
2013-02-13,MBL,238.0,234.0,229.0,231.0,9787.0,2255093.0,,aabishkar2_nepse_data,0.7
2013-02-13,MDB,130.0,136.0,132.0,136.0,190.0,25600.0,,aabishkar2_nepse_data,0.7
2013-02-13,MNBBL,275.0,280.0,280.0,280.0,54.0,15120.0,,aabishkar2_nepse_data,0.7
2013-02-13,NABIL,1730.0,1729.0,1682.0,1711.0,5548.0,9453783.0,,aabishkar2_nepse_data,0.7
2013-02-13,NBB,290.0,295.0,276.0,286.0,32468.0,9259328.0,,aabishkar2_nepse_data,0.7
2013-02-13,NBL,880.0,905.0,840.0,897.0,21258.0,17900616.0,,aabishkar2_nepse_data,0.7
2013-02-13,NCCB,196.0,197.0,190.0,193.0,7560.0,1457970.0,,aabishkar2_nepse_data,0.7
2013-02-13,NIB,814.0,803.0,795.0,796.0,2598.0,2075620.0,,aabishkar2_nepse_data,0.7
2013-02-13,NLIC,1867.0,1955.0,1867.0,1940.0,5685.0,10869255.0,,aabishkar2_nepse_data,0.7
2013-02-13,NMB,290.0,285.0,275.0,275.0,1942.0,540177.0,,aabishkar2_nepse_data,0.7
2013-02-13,OHL,122.0,128.0,122.0,128.0,400.0,49850.0,,aabishkar2_nepse_data,0.7
2013-02-13,PCBL,323.0,319.0,310.0,316.0,9109.0,2876760.0,,aabishkar2_nepse_data,0.7
2013-02-13,PLIC,290.0,291.0,290.0,290.0,514.0,149430.0,,aabishkar2_nepse_data,0.7
2013-02-13,SADBL,130.0,129.0,129.0,129.0,450.0,58050.0,,aabishkar2_nepse_data,0.7
2013-02-13,SANIMA,284.0,281.0,269.0,279.0,9439.0,2613361.0,,aabishkar2_nepse_data,0.7
2013-02-13,SBI,877.0,860.0,847.0,851.0,1215.0,1033642.0,,aabishkar2_nepse_data,0.7
2013-02-13,SBL,321.0,320.0,315.0,320.0,885.0,282485.0,,aabishkar2_nepse_data,0.7
2013-02-13,SCB,1960.0,1940.0,1920.0,1930.0,1320.0,2545698.0,,aabishkar2_nepse_data,0.7
2013-02-13,SLICL,163.0,163.0,160.0,163.0,130.0,21100.0,,aabishkar2_nepse_data,0.7
2013-02-13,SRBL,222.0,223.0,209.0,218.0,9739.0,2105367.0,,aabishkar2_nepse_data,0.7
2013-02-13,TRH,100.0,100.0,99.0,100.0,180.0,17850.0,,aabishkar2_nepse_data,0.7
