date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-07-10,ADBL,148.0,153.0,148.0,150.0,3747.0,562915.0,,aabishkar2_nepse_data,0.7
2012-07-10,AHPC,305.0,310.0,305.0,305.0,303.0,92757.0,,aabishkar2_nepse_data,0.7
2012-07-10,ALICL,161.0,159.0,156.0,156.0,370.0,57780.0,,aabishkar2_nepse_data,0.7
2012-07-10,BPCL,547.0,568.0,536.0,556.0,806.0,440476.0,,aabishkar2_nepse_data,0.7
2012-07-10,CHCL,862.0,890.0,852.0,877.0,15294.0,13388622.0,,aabishkar2_nepse_data,0.7
2012-07-10,CZBIL,225.0,234.0,228.0,228.0,1361.0,311962.0,,aabishkar2_nepse_data,0.7
2012-07-10,EBL,965.0,985.0,965.0,985.0,7467.0,7308787.0,,aabishkar2_nepse_data,0.7
2012-07-10,GBBL,139.0,141.0,137.0,138.0,710.0,98670.0,,aabishkar2_nepse_data,0.7
2012-07-10,GLICL,95.0,98.0,96.0,97.0,810.0,78400.0,,aabishkar2_nepse_data,0.7
2012-07-10,HBL,635.0,649.0,625.0,644.0,424.0,270266.0,,aabishkar2_nepse_data,0.7
2012-07-10,ICFC,137.0,141.0,139.0,139.0,68.0,9472.0,,aabishkar2_nepse_data,0.7
2012-07-10,JBBL,87.0,91.0,88.0,89.0,780.0,69740.0,,aabishkar2_nepse_data,0.7
2012-07-10,KBL,221.0,230.0,225.0,228.0,2966.0,677064.0,,aabishkar2_nepse_data,0.7
2012-07-10,KRBL,56.0,56.0,54.0,54.0,310.0,17070.0,,aabishkar2_nepse_data,0.7
2012-07-10,LBL,326.0,332.0,329.0,329.0,3401.0,1121468.0,,aabishkar2_nepse_data,0.7
2012-07-10,LICN,838.0,918.0,854.0,918.0,1600.0,1441530.0,,aabishkar2_nepse_data,0.7
2012-07-10,MDB,122.0,122.0,120.0,120.0,160.0,19440.0,,aabishkar2_nepse_data,0.7
2012-07-10,MNBBL,248.0,259.0,252.0,253.0,280.0,71110.0,,aabishkar2_nepse_data,0.7
2012-07-10,NABIL,1275.0,1302.0,1288.0,1300.0,955.0,1237854.0,,aabishkar2_nepse_data,0.7
2012-07-10,NBB,125.0,127.0,123.0,127.0,4065.0,504415.0,,aabishkar2_nepse_data,0.7
2012-07-10,NCCB,122.0,125.0,123.0,123.0,580.0,71440.0,,aabishkar2_nepse_data,0.7
2012-07-10,NHPC,52.0,55.0,53.0,55.0,2700.0,146400.0,,aabishkar2_nepse_data,0.7
2012-07-10,NIB,507.0,515.0,507.0,515.0,1741.0,892412.0,,aabishkar2_nepse_data,0.7
2012-07-10,NLIC,810.0,794.0,756.0,767.0,672.0,515356.0,,aabishkar2_nepse_data,0.7
2012-07-10,NMB,182.0,189.0,185.0,189.0,1520.0,282513.0,,aabishkar2_nepse_data,0.7
2012-07-10,PCBL,236.0,250.0,237.0,241.0,6784.0,1629327.0,,aabishkar2_nepse_data,0.7
2012-07-10,PLIC,189.0,192.0,180.0,186.0,1600.0,300216.0,,aabishkar2_nepse_data,0.7
2012-07-10,SANIMA,226.0,233.0,220.0,229.0,14463.0,3246200.0,,aabishkar2_nepse_data,0.7
2012-07-10,SBI,622.0,634.0,615.0,630.0,2732.0,1716286.0,,aabishkar2_nepse_data,0.7
2012-07-10,SBL,312.0,319.0,313.0,315.0,1799.0,565971.0,,aabishkar2_nepse_data,0.7
2012-07-10,SCB,1760.0,1794.0,1781.0,1788.0,1387.0,2480178.0,,aabishkar2_nepse_data,0.7
2012-07-10,SHL,230.0,234.0,234.0,234.0,304.0,71136.0,,aabishkar2_nepse_data,0.7
2012-07-10,SIFC,195.0,195.0,195.0,195.0,80.0,15600.0,,aabishkar2_nepse_data,0.7
2012-07-10,SRBL,146.0,148.0,144.0,147.0,2969.0,431986.0,,aabishkar2_nepse_data,0.7
