date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-08-24,ADBL,441.0,453.0,434.0,443.0,11438.0,5093781.0,,aabishkar2_nepse_data,0.7
2017-08-24,AHPC,260.0,268.0,260.0,268.0,34706.0,9182410.0,,aabishkar2_nepse_data,0.7
2017-08-24,AKPL,357.0,372.0,351.0,372.0,4775.0,1718654.0,,aabishkar2_nepse_data,0.7
2017-08-24,ALICL,1601.0,1620.0,1594.0,1613.0,1587.0,2547483.0,,aabishkar2_nepse_data,0.7
2017-08-24,API,624.0,636.0,613.0,631.0,2287.0,1414739.0,,aabishkar2_nepse_data,0.7
2017-08-24,BARUN,245.0,242.0,242.0,242.0,20.0,4840.0,,aabishkar2_nepse_data,0.7
2017-08-24,BFC,183.0,180.0,165.0,165.0,30940.0,5424410.0,,aabishkar2_nepse_data,0.7
2017-08-24,BOKL,460.0,465.0,458.0,462.0,9422.0,4347058.0,,aabishkar2_nepse_data,0.7
2017-08-24,BPCL,626.0,638.0,630.0,636.0,973.0,618156.0,,aabishkar2_nepse_data,0.7
2017-08-24,CBL,241.0,245.0,239.0,242.0,16976.0,3917777.0,,aabishkar2_nepse_data,0.7
2017-08-24,CCBL,248.0,250.0,247.0,248.0,14776.0,3670281.0,,aabishkar2_nepse_data,0.7
2017-08-24,CFCL,201.0,200.0,196.0,196.0,429.0,85341.0,,aabishkar2_nepse_data,0.7
2017-08-24,CHCL,781.0,796.0,781.0,783.0,4503.0,3528364.0,,aabishkar2_nepse_data,0.7
2017-08-24,CIT,3835.0,3885.0,3800.0,3850.0,770.0,2950320.0,,aabishkar2_nepse_data,0.7
2017-08-24,CZBIL,378.0,380.0,372.0,377.0,140495.0,52582116.0,,aabishkar2_nepse_data,0.7
2017-08-24,DHPL,171.0,174.0,170.0,172.0,280.0,48031.0,,aabishkar2_nepse_data,0.7
2017-08-24,EBL,1315.0,1325.0,1311.0,1325.0,3861.0,5083843.0,,aabishkar2_nepse_data,0.7
