date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-03-21,ADBL,461.0,484.0,460.0,484.0,26819.0,12587312.0,,aabishkar2_nepse_data,0.7
2017-03-21,AHPC,232.0,240.0,227.0,240.0,4241.0,978686.0,,aabishkar2_nepse_data,0.7
2017-03-21,ALICL,1260.0,1280.0,1240.0,1258.0,11818.0,14921371.0,,aabishkar2_nepse_data,0.7
2017-03-21,API,433.0,438.0,417.0,428.0,4514.0,1928866.0,,aabishkar2_nepse_data,0.7
2017-03-21,BARUN,234.0,236.0,233.0,233.0,50.0,11710.0,,aabishkar2_nepse_data,0.7
2017-03-21,BOKL,434.0,445.0,427.0,445.0,27748.0,12224575.0,,aabishkar2_nepse_data,0.7
2017-03-21,BPCL,540.0,566.0,535.0,566.0,7030.0,3812315.0,,aabishkar2_nepse_data,0.7
2017-03-21,CBL,230.0,234.0,219.0,230.0,72318.0,16275666.0,,aabishkar2_nepse_data,0.7
2017-03-21,CCBL,317.0,327.0,310.0,327.0,22377.0,7135163.0,,aabishkar2_nepse_data,0.7
2017-03-21,CHCL,800.0,805.0,765.0,800.0,12722.0,9944528.0,,aabishkar2_nepse_data,0.7
2017-03-21,CIT,3371.0,3450.0,3270.0,3447.0,2341.0,7906003.0,,aabishkar2_nepse_data,0.7
2017-03-21,CZBIL,385.0,405.0,374.0,405.0,76368.0,29598404.0,,aabishkar2_nepse_data,0.7
2017-03-21,EBL,1758.0,1809.0,1750.0,1800.0,7666.0,13630403.0,,aabishkar2_nepse_data,0.7
2017-03-21,EDBL,515.0,545.0,506.0,545.0,1602.0,848187.0,,aabishkar2_nepse_data,0.7
2017-03-21,GBBL,340.0,374.0,335.0,365.0,19283.0,6692450.0,,aabishkar2_nepse_data,0.7
2017-03-21,GBIME,371.0,385.0,368.0,385.0,11288.0,4230279.0,,aabishkar2_nepse_data,0.7
2017-03-21,GFCL,234.0,239.0,230.0,239.0,6120.0,1441753.0,,aabishkar2_nepse_data,0.7
2017-03-21,GLICL,754.0,780.0,730.0,763.0,17461.0,13219933.0,,aabishkar2_nepse_data,0.7
2017-03-21,GMFIL,219.0,221.0,217.0,217.0,110.0,23910.0,,aabishkar2_nepse_data,0.7
2017-03-21,GRDBL,410.0,420.0,411.0,420.0,261.0,108341.0,,aabishkar2_nepse_data,0.7
2017-03-21,HBL,881.0,905.0,866.0,905.0,3074.0,2729047.0,,aabishkar2_nepse_data,0.7
2017-03-21,HIDCL,198.0,205.0,198.0,205.0,18415.0,3693463.0,,aabishkar2_nepse_data,0.7
2017-03-21,ICFC,252.0,260.0,244.0,260.0,8498.0,2119442.0,,aabishkar2_nepse_data,0.7
2017-03-21,JBBL,271.0,284.0,263.0,284.0,6180.0,1693964.0,,aabishkar2_nepse_data,0.7
2017-03-21,JFL,238.0,246.0,238.0,246.0,818.0,196956.0,,aabishkar2_nepse_data,0.7
2017-03-21,KBL,330.0,337.0,324.0,337.0,15773.0,5250645.0,,aabishkar2_nepse_data,0.7
2017-03-21,KKHC,233.0,237.0,221.0,230.0,540.0,124412.0,,aabishkar2_nepse_data,0.7
2017-03-21,KRBL,265.0,280.0,260.0,275.0,2362.0,640505.0,,aabishkar2_nepse_data,0.7
2017-03-21,LBL,745.0,775.0,742.0,770.0,24558.0,18618932.0,,aabishkar2_nepse_data,0.7
2017-03-21,LICN,2525.0,2550.0,2373.0,2543.0,20664.0,51529184.0,,aabishkar2_nepse_data,0.7
2017-03-21,MBL,366.0,391.0,365.0,391.0,22174.0,8345840.0,,aabishkar2_nepse_data,0.7
2017-03-21,MDB,479.0,526.0,461.0,513.0,4630.0,2241808.0,,aabishkar2_nepse_data,0.7
2017-03-21,MFIL,160.0,173.0,162.0,173.0,3352.0,560674.0,,aabishkar2_nepse_data,0.7
2017-03-21,MNBBL,710.0,780.0,700.0,780.0,14701.0,10850990.0,,aabishkar2_nepse_data,0.7
2017-03-21,NABIL,1460.0,1475.0,1450.0,1475.0,7625.0,11154867.0,,aabishkar2_nepse_data,0.7
2017-03-21,NBB,705.0,719.0,695.0,711.0,56138.0,39750988.0,,aabishkar2_nepse_data,0.7
