date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2020-08-09,ADBL,401.0,412.0,399.0,412.0,33276.0,13555825.0,,aabishkar2_nepse_data,0.7
2020-08-09,AHPC,94.0,95.0,92.0,95.0,20645.0,1918455.0,,aabishkar2_nepse_data,0.7
2020-08-09,AKJCL,54.0,55.0,50.0,53.0,1250.0,64460.0,,aabishkar2_nepse_data,0.7
2020-08-09,AKPL,113.0,114.0,110.0,112.0,43961.0,4938476.0,,aabishkar2_nepse_data,0.7
2020-08-09,ALICL,605.0,622.0,604.0,618.0,23086.0,14118820.0,,aabishkar2_nepse_data,0.7
2020-08-09,API,106.0,110.0,106.0,107.0,10312.0,1098410.0,,aabishkar2_nepse_data,0.7
2020-08-09,BARUN,84.0,85.0,83.0,84.0,376.0,31524.0,,aabishkar2_nepse_data,0.7
2020-08-09,BFC,95.0,104.0,94.0,102.0,11399.0,1106108.0,,aabishkar2_nepse_data,0.7
2020-08-09,BOKL,219.0,225.0,216.0,224.0,14772.0,3274406.0,,aabishkar2_nepse_data,0.7
2020-08-09,BPCL,345.0,357.0,343.0,351.0,4395.0,1529041.0,,aabishkar2_nepse_data,0.7
2020-08-09,CBL,143.0,145.0,141.0,143.0,40589.0,5813801.0,,aabishkar2_nepse_data,0.7
2020-08-09,CCBL,172.0,178.0,170.0,177.0,36805.0,6437542.0,,aabishkar2_nepse_data,0.7
2020-08-09,CFCL,118.0,120.0,118.0,118.0,3920.0,463760.0,,aabishkar2_nepse_data,0.7
2020-08-09,CHCL,379.0,389.0,378.0,389.0,5027.0,1936135.0,,aabishkar2_nepse_data,0.7
2020-08-09,CHL,86.0,86.0,84.0,85.0,913.0,77412.0,,aabishkar2_nepse_data,0.7
2020-08-09,CIT,2490.0,2580.0,2461.0,2580.0,5510.0,13998544.0,,aabishkar2_nepse_data,0.7
2020-08-09,CORBL,119.0,119.0,115.0,115.0,170.0,19810.0,,aabishkar2_nepse_data,0.7
2020-08-09,CZBIL,199.0,199.0,193.0,197.0,35451.0,6969555.0,,aabishkar2_nepse_data,0.7
2020-08-09,DHPL,54.0,55.0,52.0,53.0,596.0,32044.0,,aabishkar2_nepse_data,0.7
2020-08-09,EBL,706.0,718.0,700.0,718.0,14862.0,10560600.0,,aabishkar2_nepse_data,0.7
2020-08-09,EDBL,308.0,312.0,303.0,312.0,1348.0,415659.0,,aabishkar2_nepse_data,0.7
2020-08-09,GBBL,227.0,231.0,224.0,231.0,17874.0,4050203.0,,aabishkar2_nepse_data,0.7
2020-08-09,GBIME,247.0,250.0,243.0,250.0,61119.0,15045858.0,,aabishkar2_nepse_data,0.7
2020-08-09,GFCL,147.0,150.0,147.0,150.0,530.0,79040.0,,aabishkar2_nepse_data,0.7
2020-08-09,GHL,55.0,58.0,54.0,58.0,890.0,49060.0,,aabishkar2_nepse_data,0.7
2020-08-09,GLICL,444.0,445.0,431.0,445.0,5907.0,2594538.0,,aabishkar2_nepse_data,0.7
