date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-02-01,ADBL,458.0,485.0,465.0,483.0,9886.0,4711204.0,,aabishkar2_nepse_data,0.7
2017-02-01,AHPC,223.0,243.0,227.0,236.0,2764.0,652290.0,,aabishkar2_nepse_data,0.7
2017-02-01,ALICL,1100.0,1173.0,1100.0,1173.0,6271.0,7065811.0,,aabishkar2_nepse_data,0.7
2017-02-01,API,331.0,358.0,333.0,358.0,1874.0,631329.0,,aabishkar2_nepse_data,0.7
2017-02-01,BARUN,251.0,266.0,256.0,266.0,330.0,85160.0,,aabishkar2_nepse_data,0.7
2017-02-01,BOKL,545.0,573.0,548.0,573.0,24179.0,13625747.0,,aabishkar2_nepse_data,0.7
2017-02-01,BPCL,512.0,532.0,500.0,532.0,30990.0,15513940.0,,aabishkar2_nepse_data,0.7
2017-02-01,CBL,220.0,236.0,218.0,236.0,20037.0,4602202.0,,aabishkar2_nepse_data,0.7
2017-02-01,CCBL,293.0,314.0,288.0,314.0,14411.0,4357690.0,,aabishkar2_nepse_data,0.7
2017-02-01,CHCL,752.0,790.0,760.0,780.0,4272.0,3304817.0,,aabishkar2_nepse_data,0.7
2017-02-01,CIT,3210.0,3380.0,3175.0,3380.0,1256.0,4106178.0,,aabishkar2_nepse_data,0.7
2017-02-01,CZBIL,420.0,459.0,426.0,459.0,24159.0,10644695.0,,aabishkar2_nepse_data,0.7
2017-02-01,EBL,1715.0,1800.0,1749.0,1770.0,7105.0,12630254.0,,aabishkar2_nepse_data,0.7
2017-02-01,EDBL,530.0,550.0,535.0,550.0,420.0,227150.0,,aabishkar2_nepse_data,0.7
2017-02-01,GBBL,391.0,410.0,391.0,405.0,39018.0,15566311.0,,aabishkar2_nepse_data,0.7
2017-02-01,GBIME,391.0,410.0,387.0,405.0,12309.0,4933502.0,,aabishkar2_nepse_data,0.7
2017-02-01,GLICL,594.0,650.0,605.0,650.0,2584.0,1624765.0,,aabishkar2_nepse_data,0.7
2017-02-01,GMFIL,200.0,204.0,196.0,196.0,1840.0,368750.0,,aabishkar2_nepse_data,0.7
2017-02-01,GRDBL,480.0,489.0,471.0,489.0,547.0,264241.0,,aabishkar2_nepse_data,0.7
2017-02-01,HBL,833.0,875.0,825.0,875.0,1598.0,1357465.0,,aabishkar2_nepse_data,0.7
2017-02-01,HIDCL,200.0,214.0,190.0,214.0,193980.0,37084484.0,,aabishkar2_nepse_data,0.7
2017-02-01,ICFC,229.0,250.0,230.0,250.0,1445.0,344769.0,,aabishkar2_nepse_data,0.7
2017-02-01,JBBL,243.0,264.0,247.0,260.0,8461.0,2157713.0,,aabishkar2_nepse_data,0.7
2017-02-01,JFL,210.0,212.0,212.0,212.0,50.0,10600.0,,aabishkar2_nepse_data,0.7
2017-02-01,KBL,490.0,520.0,485.0,520.0,16658.0,8405618.0,,aabishkar2_nepse_data,0.7
2017-02-01,KKHC,214.0,227.0,210.0,223.0,1996.0,435644.0,,aabishkar2_nepse_data,0.7
2017-02-01,KRBL,270.0,285.0,275.0,285.0,400.0,111375.0,,aabishkar2_nepse_data,0.7
2017-02-01,LBL,694.0,730.0,689.0,730.0,6354.0,4489044.0,,aabishkar2_nepse_data,0.7
