date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-02-22,ADBL,439.0,442.0,430.0,434.0,22813.0,9908821.0,,aabishkar2_nepse_data,0.7
2017-02-22,AHPC,212.0,212.0,204.0,208.0,2484.0,514164.0,,aabishkar2_nepse_data,0.7
2017-02-22,ALICL,1220.0,1219.0,1186.0,1188.0,4475.0,5369113.0,,aabishkar2_nepse_data,0.7
2017-02-22,API,360.0,355.0,345.0,351.0,290.0,101756.0,,aabishkar2_nepse_data,0.7
2017-02-22,BARUN,250.0,253.0,245.0,253.0,100.0,25180.0,,aabishkar2_nepse_data,0.7
2017-02-22,BOKL,539.0,545.0,530.0,531.0,27687.0,14853621.0,,aabishkar2_nepse_data,0.7
2017-02-22,BPCL,498.0,490.0,490.0,490.0,7000.0,3430000.0,,aabishkar2_nepse_data,0.7
2017-02-22,CBL,215.0,217.0,210.0,213.0,23525.0,5025248.0,,aabishkar2_nepse_data,0.7
2017-02-22,CCBL,292.0,296.0,279.0,284.0,10772.0,3074568.0,,aabishkar2_nepse_data,0.7
2017-02-22,CHCL,730.0,742.0,720.0,728.0,6105.0,4471212.0,,aabishkar2_nepse_data,0.7
2017-02-22,CIT,3233.0,3260.0,3166.0,3200.0,870.0,2794830.0,,aabishkar2_nepse_data,0.7
2017-02-22,CZBIL,439.0,437.0,428.0,434.0,10960.0,4738615.0,,aabishkar2_nepse_data,0.7
2017-02-22,EBL,1740.0,1765.0,1706.0,1719.0,2555.0,4424540.0,,aabishkar2_nepse_data,0.7
2017-02-22,EDBL,606.0,615.0,591.0,600.0,6576.0,3968461.0,,aabishkar2_nepse_data,0.7
2017-02-22,GBBL,323.0,329.0,320.0,320.0,2320.0,750480.0,,aabishkar2_nepse_data,0.7
2017-02-22,GBIME,392.0,390.0,380.0,387.0,4285.0,1656684.0,,aabishkar2_nepse_data,0.7
2017-02-22,GFCL,227.0,226.0,219.0,219.0,2229.0,497476.0,,aabishkar2_nepse_data,0.7
2017-02-22,GLICL,684.0,685.0,638.0,645.0,6158.0,4058330.0,,aabishkar2_nepse_data,0.7
2017-02-22,GMFIL,220.0,216.0,216.0,216.0,108.0,23328.0,,aabishkar2_nepse_data,0.7
2017-02-22,GRDBL,418.0,421.0,418.0,418.0,150.0,63000.0,,aabishkar2_nepse_data,0.7
2017-02-22,HBL,870.0,870.0,841.0,855.0,1056.0,902412.0,,aabishkar2_nepse_data,0.7
2017-02-22,HIDCL,194.0,200.0,188.0,191.0,8747.0,1677819.0,,aabishkar2_nepse_data,0.7
2017-02-22,ICFC,228.0,232.0,226.0,232.0,3202.0,728501.0,,aabishkar2_nepse_data,0.7
2017-02-22,JBBL,247.0,247.0,243.0,247.0,1398.0,342918.0,,aabishkar2_nepse_data,0.7
2017-02-22,KBL,519.0,524.0,505.0,508.0,5062.0,2587588.0,,aabishkar2_nepse_data,0.7
2017-02-22,KKHC,208.0,210.0,208.0,209.0,552.0,115248.0,,aabishkar2_nepse_data,0.7
2017-02-22,KRBL,250.0,275.0,255.0,275.0,3661.0,1003830.0,,aabishkar2_nepse_data,0.7
2017-02-22,LBL,691.0,694.0,675.0,690.0,3817.0,2618890.0,,aabishkar2_nepse_data,0.7
2017-02-22,LICN,2121.0,2142.0,2079.0,2100.0,2358.0,4964761.0,,aabishkar2_nepse_data,0.7
2017-02-22,MBL,372.0,380.0,365.0,375.0,6115.0,2264972.0,,aabishkar2_nepse_data,0.7
2017-02-22,MDB,473.0,473.0,456.0,456.0,550.0,257140.0,,aabishkar2_nepse_data,0.7
2017-02-22,MFIL,160.0,166.0,157.0,160.0,3367.0,550422.0,,aabishkar2_nepse_data,0.7
2017-02-22,MLBL,235.0,252.0,232.0,251.0,23669.0,5755121.0,,aabishkar2_nepse_data,0.7
2017-02-22,MNBBL,702.0,695.0,682.0,690.0,860.0,594363.0,,aabishkar2_nepse_data,0.7
2017-02-22,NABIL,1515.0,1505.0,1475.0,1485.0,1883.0,2804625.0,,aabishkar2_nepse_data,0.7
2017-02-22,NBB,636.0,643.0,625.0,636.0,15044.0,9535142.0,,aabishkar2_nepse_data,0.7
2017-02-22,NBL,364.0,368.0,353.0,363.0,25591.0,9133486.0,,aabishkar2_nepse_data,0.7
2017-02-22,NGPL,267.0,264.0,258.0,264.0,428.0,111737.0,,aabishkar2_nepse_data,0.7
2017-02-22,NHPC,121.0,121.0,116.0,119.0,10220.0,1216260.0,,aabishkar2_nepse_data,0.7
2017-02-22,NIB,689.0,690.0,669.0,683.0,12420.0,8487424.0,,aabishkar2_nepse_data,0.7
2017-02-22,NICA,435.0,435.0,425.0,425.0,8577.0,3658453.0,,aabishkar2_nepse_data,0.7
2017-02-22,NLIC,2280.0,2300.0,2241.0,2251.0,3311.0,7504190.0,,aabishkar2_nepse_data,0.7
2017-02-22,NLICL,1800.0,1815.0,1764.0,1798.0,4030.0,7203558.0,,aabishkar2_nepse_data,0.7
2017-02-22,NMB,474.0,480.0,460.0,472.0,3579.0,1665845.0,,aabishkar2_nepse_data,0.7
2017-02-22,PCBL,372.0,394.0,366.0,376.0,19778.0,7457191.0,,aabishkar2_nepse_data,0.7
2017-02-22,PFL,210.0,214.0,210.0,214.0,623.0,132479.0,,aabishkar2_nepse_data,0.7
2017-02-22,PLIC,1335.0,1380.0,1315.0,1325.0,5137.0,6847900.0,,aabishkar2_nepse_data,0.7
2017-02-22,PROFL,158.0,158.0,155.0,158.0,4370.0,677410.0,,aabishkar2_nepse_data,0.7
2017-02-22,PRVU,315.0,316.0,307.0,311.0,37129.0,11551332.0,,aabishkar2_nepse_data,0.7
2017-02-22,RHPC,190.0,196.0,189.0,196.0,1608.0,310834.0,,aabishkar2_nepse_data,0.7
2017-02-22,RLFL,178.0,178.0,178.0,178.0,277.0,49306.0,,aabishkar2_nepse_data,0.7
2017-02-22,SADBL,325.0,325.0,319.0,325.0,733.0,237745.0,,aabishkar2_nepse_data,0.7
2017-02-22,SANIMA,477.0,476.0,465.0,471.0,14972.0,7052888.0,,aabishkar2_nepse_data,0.7
2017-02-22,SBI,1054.0,1049.0,1000.0,1043.0,3290.0,3364110.0,,aabishkar2_nepse_data,0.7
2017-02-22,SBL,588.0,584.0,565.0,570.0,7355.0,4221934.0,,aabishkar2_nepse_data,0.7
2017-02-22,SCB,1998.0,1999.0,1970.0,1976.0,2936.0,5827355.0,,aabishkar2_nepse_data,0.7
2017-02-22,SHBL,359.0,352.0,352.0,352.0,22.0,7744.0,,aabishkar2_nepse_data,0.7
2017-02-22,SHINE,348.0,352.0,352.0,352.0,69.0,24288.0,,aabishkar2_nepse_data,0.7
2017-02-22,SHL,279.0,277.0,266.0,270.0,6785.0,1849310.0,,aabishkar2_nepse_data,0.7
2017-02-22,SHPC,800.0,820.0,800.0,820.0,1801.0,1462367.0,,aabishkar2_nepse_data,0.7
2017-02-22,SINDU,341.0,335.0,335.0,335.0,10.0,3350.0,,aabishkar2_nepse_data,0.7
2017-02-22,SLICL,581.0,592.0,553.0,553.0,3057.0,1749136.0,,aabishkar2_nepse_data,0.7
2017-02-22,SRBL,416.0,428.0,412.0,419.0,2116.0,881509.0,,aabishkar2_nepse_data,0.7
2017-02-22,TRH,209.0,205.0,205.0,205.0,80.0,16400.0,,aabishkar2_nepse_data,0.7
