date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-11-13,ADBL,423.0,428.0,420.0,428.0,14684.0,6245012.0,,aabishkar2_nepse_data,0.7
2017-11-13,AHPC,208.0,214.0,208.0,214.0,1970.0,414419.0,,aabishkar2_nepse_data,0.7
2017-11-13,AKPL,327.0,342.0,321.0,342.0,2082.0,686167.0,,aabishkar2_nepse_data,0.7
2017-11-13,ALICL,1407.0,1437.0,1395.0,1437.0,5009.0,7070634.0,,aabishkar2_nepse_data,0.7
2017-11-13,API,500.0,495.0,482.0,495.0,3205.0,1570510.0,,aabishkar2_nepse_data,0.7
2017-11-13,BARUN,204.0,205.0,204.0,204.0,70.0,14290.0,,aabishkar2_nepse_data,0.7
2017-11-13,BFC,136.0,138.0,136.0,136.0,800.0,109200.0,,aabishkar2_nepse_data,0.7
2017-11-13,BOKL,408.0,414.0,408.0,414.0,11555.0,4747882.0,,aabishkar2_nepse_data,0.7
2017-11-13,BPCL,625.0,625.0,613.0,620.0,21126.0,13048285.0,,aabishkar2_nepse_data,0.7
2017-11-13,CBL,231.0,236.0,230.0,236.0,37107.0,8656971.0,,aabishkar2_nepse_data,0.7
2017-11-13,CCBL,217.0,220.0,216.0,219.0,35302.0,7658310.0,,aabishkar2_nepse_data,0.7
2017-11-13,CFCL,195.0,196.0,192.0,192.0,8740.0,1693640.0,,aabishkar2_nepse_data,0.7
2017-11-13,CHCL,790.0,855.0,795.0,854.0,39163.0,32448000.0,,aabishkar2_nepse_data,0.7
2017-11-13,CHL,181.0,180.0,179.0,180.0,424.0,76266.0,,aabishkar2_nepse_data,0.7
2017-11-13,CIT,3590.0,3661.0,3590.0,3661.0,6630.0,23819270.0,,aabishkar2_nepse_data,0.7
2017-11-13,CZBIL,294.0,298.0,292.0,297.0,12087.0,3576941.0,,aabishkar2_nepse_data,0.7
2017-11-13,DHPL,145.0,149.0,147.0,149.0,33.0,4873.0,,aabishkar2_nepse_data,0.7
2017-11-13,EBL,1118.0,1140.0,1105.0,1123.0,17504.0,19600944.0,,aabishkar2_nepse_data,0.7
2017-11-13,EDBL,492.0,509.0,493.0,500.0,4920.0,2457457.0,,aabishkar2_nepse_data,0.7
2017-11-13,GBBL,248.0,249.0,240.0,246.0,4718.0,1147611.0,,aabishkar2_nepse_data,0.7
2017-11-13,GBIME,317.0,325.0,314.0,319.0,10616.0,3380183.0,,aabishkar2_nepse_data,0.7
2017-11-13,GFCL,180.0,186.0,183.0,186.0,110.0,20160.0,,aabishkar2_nepse_data,0.7
2017-11-13,GLICL,990.0,993.0,972.0,982.0,1896.0,1864478.0,,aabishkar2_nepse_data,0.7
2017-11-13,GMFIL,185.0,191.0,188.0,191.0,400.0,75500.0,,aabishkar2_nepse_data,0.7
2017-11-13,GRDBL,450.0,443.0,441.0,442.0,50.0,22120.0,,aabishkar2_nepse_data,0.7
2017-11-13,GUFL,165.0,168.0,162.0,167.0,235.0,38957.0,,aabishkar2_nepse_data,0.7
2017-11-13,HBL,848.0,860.0,846.0,849.0,3979.0,3386832.0,,aabishkar2_nepse_data,0.7
2017-11-13,HIDCL,179.0,181.0,176.0,181.0,13124.0,2352620.0,,aabishkar2_nepse_data,0.7
2017-11-13,HPPL,340.0,356.0,340.0,348.0,4710.0,1650930.0,,aabishkar2_nepse_data,0.7
2017-11-13,ICFC,218.0,222.0,215.0,222.0,1301.0,284031.0,,aabishkar2_nepse_data,0.7
2017-11-13,JBBL,175.0,179.0,175.0,179.0,2956.0,524968.0,,aabishkar2_nepse_data,0.7
2017-11-13,KBL,295.0,305.0,294.0,295.0,12631.0,3742821.0,,aabishkar2_nepse_data,0.7
2017-11-13,KKHC,156.0,165.0,154.0,165.0,278.0,44484.0,,aabishkar2_nepse_data,0.7
2017-11-13,KRBL,242.0,248.0,244.0,248.0,120.0,29560.0,,aabishkar2_nepse_data,0.7
2017-11-13,KSBBL,205.0,206.0,200.0,203.0,3313.0,669171.0,,aabishkar2_nepse_data,0.7
2017-11-13,LBBL,201.0,203.0,199.0,200.0,3826.0,765366.0,,aabishkar2_nepse_data,0.7
2017-11-13,LBL,309.0,315.0,310.0,313.0,12770.0,3983897.0,,aabishkar2_nepse_data,0.7
2017-11-13,LICN,2000.0,2034.0,1985.0,1990.0,1105.0,2221948.0,,aabishkar2_nepse_data,0.7
2017-11-13,MBL,312.0,318.0,310.0,318.0,22211.0,6951832.0,,aabishkar2_nepse_data,0.7
2017-11-13,MDB,483.0,492.0,490.0,490.0,335.0,164170.0,,aabishkar2_nepse_data,0.7
2017-11-13,MFIL,139.0,142.0,141.0,141.0,4912.0,693592.0,,aabishkar2_nepse_data,0.7
2017-11-13,MLBL,217.0,222.0,217.0,220.0,3594.0,785514.0,,aabishkar2_nepse_data,0.7
2017-11-13,MNBBL,561.0,572.0,563.0,565.0,5988.0,3401124.0,,aabishkar2_nepse_data,0.7
2017-11-13,MPFL,256.0,261.0,261.0,261.0,50.0,13050.0,,aabishkar2_nepse_data,0.7
2017-11-13,NABIL,1150.0,1165.0,1150.0,1161.0,10925.0,12632188.0,,aabishkar2_nepse_data,0.7
2017-11-13,NBB,285.0,289.0,276.0,282.0,31270.0,8826107.0,,aabishkar2_nepse_data,0.7
2017-11-13,NBL,340.0,352.0,342.0,347.0,31896.0,11036675.0,,aabishkar2_nepse_data,0.7
2017-11-13,NCCB,345.0,346.0,339.0,345.0,10276.0,3517968.0,,aabishkar2_nepse_data,0.7
2017-11-13,NGPL,230.0,242.0,226.0,242.0,177.0,40910.0,,aabishkar2_nepse_data,0.7
2017-11-13,NHPC,118.0,123.0,117.0,120.0,27545.0,3308735.0,,aabishkar2_nepse_data,0.7
2017-11-13,NIB,636.0,650.0,637.0,646.0,23934.0,15347564.0,,aabishkar2_nepse_data,0.7
2017-11-13,NICA,351.0,353.0,349.0,353.0,14865.0,5211871.0,,aabishkar2_nepse_data,0.7
2017-11-13,NLIC,1873.0,1909.0,1881.0,1895.0,8788.0,16616420.0,,aabishkar2_nepse_data,0.7
2017-11-13,NLICL,1680.0,1698.0,1680.0,1683.0,1696.0,2861637.0,,aabishkar2_nepse_data,0.7
2017-11-13,NMB,471.0,480.0,473.0,474.0,9283.0,4414203.0,,aabishkar2_nepse_data,0.7
2017-11-13,OHL,650.0,655.0,629.0,629.0,1676.0,1069980.0,,aabishkar2_nepse_data,0.7
2017-11-13,PCBL,435.0,445.0,431.0,440.0,49802.0,21794372.0,,aabishkar2_nepse_data,0.7
2017-11-13,PFL,213.0,219.0,217.0,218.0,1329.0,289093.0,,aabishkar2_nepse_data,0.7
2017-11-13,PLIC,1735.0,1820.0,1750.0,1820.0,2476.0,4361524.0,,aabishkar2_nepse_data,0.7
2017-11-13,PROFL,228.0,225.0,217.0,220.0,4280.0,942150.0,,aabishkar2_nepse_data,0.7
2017-11-13,PRVU,348.0,352.0,345.0,351.0,16818.0,5862423.0,,aabishkar2_nepse_data,0.7
2017-11-13,RHPC,150.0,150.0,150.0,150.0,100.0,15000.0,,aabishkar2_nepse_data,0.7
2017-11-13,RLFL,194.0,198.0,192.0,198.0,818.0,158540.0,,aabishkar2_nepse_data,0.7
2017-11-13,SADBL,357.0,356.0,343.0,353.0,12727.0,4455282.0,,aabishkar2_nepse_data,0.7
2017-11-13,SANIMA,343.0,350.0,341.0,349.0,24579.0,8515326.0,,aabishkar2_nepse_data,0.7
2017-11-13,SBI,745.0,760.0,741.0,745.0,5324.0,3981430.0,,aabishkar2_nepse_data,0.7
2017-11-13,SBL,390.0,393.0,384.0,391.0,16214.0,6304573.0,,aabishkar2_nepse_data,0.7
2017-11-13,SCB,2005.0,2020.0,1990.0,2020.0,11465.0,23007784.0,,aabishkar2_nepse_data,0.7
2017-11-13,SFCL,133.0,136.0,133.0,133.0,2450.0,328000.0,,aabishkar2_nepse_data,0.7
2017-11-13,SHINE,400.0,407.0,390.0,390.0,4808.0,1900594.0,,aabishkar2_nepse_data,0.7
2017-11-13,SHL,334.0,340.0,328.0,334.0,24087.0,7966071.0,,aabishkar2_nepse_data,0.7
