date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-06-26,ADBL,147.0,151.0,147.0,147.0,670.0,100360.0,,aabishkar2_nepse_data,0.7
2011-06-26,AHPC,430.0,441.0,414.0,414.0,530.0,229056.0,,aabishkar2_nepse_data,0.7
2011-06-26,ALICL,173.0,179.0,176.0,179.0,680.0,121180.0,,aabishkar2_nepse_data,0.7
2011-06-26,BFC,386.0,400.0,393.0,400.0,44.0,17446.0,,aabishkar2_nepse_data,0.7
2011-06-26,BPCL,533.0,543.0,523.0,523.0,2130.0,1132490.0,,aabishkar2_nepse_data,0.7
2011-06-26,CHCL,955.0,953.0,866.0,866.0,2330.0,2167900.0,,aabishkar2_nepse_data,0.7
2011-06-26,CZBIL,184.0,202.0,187.0,198.0,7640.0,1504820.0,,aabishkar2_nepse_data,0.7
2011-06-26,EBL,1166.0,1188.0,1078.0,1078.0,570.0,649640.0,,aabishkar2_nepse_data,0.7
2011-06-26,GBBL,154.0,151.0,151.0,151.0,100.0,15100.0,,aabishkar2_nepse_data,0.7
2011-06-26,HBL,430.0,473.0,438.0,473.0,289.0,134199.0,,aabishkar2_nepse_data,0.7
2011-06-26,ICFC,180.0,180.0,180.0,180.0,100.0,18000.0,,aabishkar2_nepse_data,0.7
2011-06-26,JBBL,112.0,111.0,109.0,109.0,150.0,16420.0,,aabishkar2_nepse_data,0.7
2011-06-26,JFL,218.0,222.0,222.0,222.0,50.0,11100.0,,aabishkar2_nepse_data,0.7
2011-06-26,KBL,282.0,297.0,255.0,255.0,4433.0,1253488.0,,aabishkar2_nepse_data,0.7
2011-06-26,KRBL,92.0,91.0,91.0,91.0,40.0,3640.0,,aabishkar2_nepse_data,0.7
2011-06-26,LBL,359.0,366.0,329.0,334.0,2036.0,716203.0,,aabishkar2_nepse_data,0.7
2011-06-26,MBL,157.0,172.0,152.0,152.0,4028.0,653230.0,,aabishkar2_nepse_data,0.7
2011-06-26,NABIL,1310.0,1375.0,1179.0,1228.0,3966.0,5020720.0,,aabishkar2_nepse_data,0.7
2011-06-26,NBB,145.0,154.0,147.0,147.0,810.0,121775.0,,aabishkar2_nepse_data,0.7
2011-06-26,NHPC,47.0,52.0,44.0,45.0,15550.0,749524.0,,aabishkar2_nepse_data,0.7
2011-06-26,NIB,541.0,595.0,494.0,494.0,4703.0,2613992.0,,aabishkar2_nepse_data,0.7
2011-06-26,NLIC,647.0,659.0,659.0,659.0,59.0,38881.0,,aabishkar2_nepse_data,0.7
2011-06-26,NMB,203.0,223.0,185.0,185.0,5727.0,1188911.0,,aabishkar2_nepse_data,0.7
2011-06-26,PCBL,244.0,268.0,220.0,220.0,8818.0,2231255.0,,aabishkar2_nepse_data,0.7
2011-06-26,PLIC,188.0,191.0,191.0,191.0,20.0,3820.0,,aabishkar2_nepse_data,0.7
2011-06-26,SBI,436.0,479.0,444.0,479.0,1755.0,825490.0,,aabishkar2_nepse_data,0.7
2011-06-26,SBL,266.0,292.0,240.0,240.0,7207.0,2016007.0,,aabishkar2_nepse_data,0.7
2011-06-26,SCB,1801.0,1836.0,1620.0,1620.0,4486.0,7872459.0,,aabishkar2_nepse_data,0.7
2011-06-26,SRBL,167.0,183.0,156.0,156.0,2701.0,470258.0,,aabishkar2_nepse_data,0.7
