date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-01-03,ADBL,118.0,116.0,114.0,115.0,490.0,56130.0,,aabishkar2_nepse_data,0.7
2012-01-03,AHPC,304.0,306.0,300.0,304.0,1677.0,508008.0,,aabishkar2_nepse_data,0.7
2012-01-03,ALICL,173.0,179.0,175.0,176.0,2370.0,422000.0,,aabishkar2_nepse_data,0.7
2012-01-03,BPCL,485.0,476.0,476.0,476.0,40.0,19040.0,,aabishkar2_nepse_data,0.7
2012-01-03,CHCL,610.0,620.0,595.0,614.0,4810.0,2939140.0,,aabishkar2_nepse_data,0.7
2012-01-03,CZBIL,181.0,185.0,178.0,178.0,730.0,131640.0,,aabishkar2_nepse_data,0.7
2012-01-03,EBL,714.0,714.0,700.0,700.0,4018.0,2815380.0,,aabishkar2_nepse_data,0.7
2012-01-03,GBBL,118.0,120.0,117.0,117.0,640.0,75820.0,,aabishkar2_nepse_data,0.7
2012-01-03,GLICL,102.0,103.0,99.0,99.0,1940.0,196000.0,,aabishkar2_nepse_data,0.7
2012-01-03,HBL,479.0,494.0,485.0,486.0,371.0,181119.0,,aabishkar2_nepse_data,0.7
2012-01-03,JBBL,89.0,92.0,89.0,89.0,1410.0,127650.0,,aabishkar2_nepse_data,0.7
2012-01-03,KBL,224.0,233.0,216.0,220.0,1602.0,359495.0,,aabishkar2_nepse_data,0.7
2012-01-03,KRBL,65.0,65.0,65.0,65.0,40.0,2600.0,,aabishkar2_nepse_data,0.7
2012-01-03,LBL,236.0,246.0,238.0,243.0,2036.0,491828.0,,aabishkar2_nepse_data,0.7
2012-01-03,MNBBL,148.0,154.0,145.0,151.0,950.0,142110.0,,aabishkar2_nepse_data,0.7
2012-01-03,NABIL,900.0,916.0,892.0,892.0,2653.0,2396445.0,,aabishkar2_nepse_data,0.7
2012-01-03,NBB,128.0,129.0,122.0,127.0,430.0,54650.0,,aabishkar2_nepse_data,0.7
2012-01-03,NCCB,126.0,124.0,124.0,124.0,10.0,1240.0,,aabishkar2_nepse_data,0.7
2012-01-03,NHPC,50.0,51.0,50.0,51.0,3110.0,157610.0,,aabishkar2_nepse_data,0.7
2012-01-03,NIB,407.0,424.0,408.0,408.0,1439.0,596298.0,,aabishkar2_nepse_data,0.7
2012-01-03,NMB,167.0,179.0,167.0,167.0,2686.0,463195.0,,aabishkar2_nepse_data,0.7
2012-01-03,OHL,77.0,78.0,75.0,78.0,100.0,7650.0,,aabishkar2_nepse_data,0.7
2012-01-03,PCBL,193.0,203.0,193.0,196.0,6446.0,1268592.0,,aabishkar2_nepse_data,0.7
2012-01-03,PLIC,170.0,171.0,167.0,167.0,110.0,18560.0,,aabishkar2_nepse_data,0.7
2012-01-03,SBI,430.0,446.0,438.0,439.0,1124.0,495528.0,,aabishkar2_nepse_data,0.7
2012-01-03,SBL,213.0,228.0,217.0,225.0,2840.0,634765.0,,aabishkar2_nepse_data,0.7
2012-01-03,SCB,1390.0,1427.0,1390.0,1390.0,1351.0,1891112.0,,aabishkar2_nepse_data,0.7
2012-01-03,SIFC,182.0,179.0,173.0,173.0,239.0,41794.0,,aabishkar2_nepse_data,0.7
2012-01-03,SLICL,108.0,112.0,109.0,112.0,380.0,41950.0,,aabishkar2_nepse_data,0.7
2012-01-03,SRBL,136.0,140.0,134.0,134.0,436.0,60401.0,,aabishkar2_nepse_data,0.7
