date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2020-12-22,ADBL,490.0,503.0,490.0,503.0,85171.0,42460310.0,,aabishkar2_nepse_data,0.7
2020-12-22,AHPC,212.0,225.0,210.0,219.0,61851.0,13415882.0,,aabishkar2_nepse_data,0.7
2020-12-22,AKJCL,126.0,126.0,121.0,124.0,10975.0,1351053.0,,aabishkar2_nepse_data,0.7
2020-12-22,AKPL,257.0,269.0,250.0,261.0,99816.0,25639917.0,,aabishkar2_nepse_data,0.7
2020-12-22,ALICL,890.0,910.0,885.0,906.0,63773.0,57423644.0,,aabishkar2_nepse_data,0.7
2020-12-22,API,237.0,243.0,233.0,242.0,71360.0,16954037.0,,aabishkar2_nepse_data,0.7
2020-12-22,BARUN,193.0,198.0,187.0,193.0,8356.0,1588394.0,,aabishkar2_nepse_data,0.7
2020-12-22,BFC,132.0,133.0,127.0,132.0,5976.0,779761.0,,aabishkar2_nepse_data,0.7
2020-12-22,BOKL,244.0,250.0,243.0,250.0,73190.0,18092632.0,,aabishkar2_nepse_data,0.7
2020-12-22,BPCL,458.0,460.0,450.0,453.0,90248.0,41003866.0,,aabishkar2_nepse_data,0.7
2020-12-22,CBL,174.0,183.0,174.0,179.0,154890.0,27768195.0,,aabishkar2_nepse_data,0.7
2020-12-22,CCBL,198.0,214.0,198.0,206.0,206182.0,42447650.0,,aabishkar2_nepse_data,0.7
2020-12-22,CFCL,160.0,165.0,156.0,160.0,16510.0,2660578.0,,aabishkar2_nepse_data,0.7
2020-12-22,CHCL,510.0,525.0,499.0,517.0,34294.0,17494549.0,,aabishkar2_nepse_data,0.7
2020-12-22,CHL,178.0,184.0,172.0,175.0,20858.0,3689672.0,,aabishkar2_nepse_data,0.7
2020-12-22,CIT,5259.0,5358.0,5124.0,5271.0,65554.0,189161048.0,,aabishkar2_nepse_data,0.7
2020-12-22,CORBL,210.0,213.0,204.0,213.0,1502.0,312193.0,,aabishkar2_nepse_data,0.7
2020-12-22,CZBIL,236.0,246.0,233.0,243.0,179196.0,43082904.0,,aabishkar2_nepse_data,0.7
2020-12-22,DHPL,103.0,111.0,103.0,110.0,7884.0,862929.0,,aabishkar2_nepse_data,0.7
2020-12-22,EBL,700.0,715.0,697.0,714.0,111357.0,78700752.0,,aabishkar2_nepse_data,0.7
2020-12-22,EDBL,346.0,355.0,346.0,353.0,2353.0,822958.0,,aabishkar2_nepse_data,0.7
2020-12-22,GBBL,297.0,308.0,297.0,305.0,126048.0,38119896.0,,aabishkar2_nepse_data,0.7
2020-12-22,GBIME,347.0,347.0,337.0,343.0,293192.0,100042558.0,,aabishkar2_nepse_data,0.7
2020-12-22,GFCL,216.0,220.0,208.0,212.0,19894.0,4196692.0,,aabishkar2_nepse_data,0.7
2020-12-22,GHL,107.0,113.0,107.0,113.0,6682.0,740530.0,,aabishkar2_nepse_data,0.7
2020-12-22,GLICL,631.0,645.0,615.0,644.0,58761.0,37125049.0,,aabishkar2_nepse_data,0.7
2020-12-22,GMFIL,200.0,210.0,200.0,209.0,14588.0,2991230.0,,aabishkar2_nepse_data,0.7
2020-12-22,GRDBL,145.0,154.0,145.0,153.0,8140.0,1209394.0,,aabishkar2_nepse_data,0.7
2020-12-22,GUFL,191.0,205.0,191.0,204.0,15685.0,3079033.0,,aabishkar2_nepse_data,0.7
2020-12-22,HBL,632.0,660.0,632.0,643.0,36309.0,23295369.0,,aabishkar2_nepse_data,0.7
2020-12-22,HDHPC,124.0,128.0,120.0,127.0,43147.0,5414708.0,,aabishkar2_nepse_data,0.7
2020-12-22,HIDCL,266.0,288.0,266.0,281.0,80813.0,22216062.0,,aabishkar2_nepse_data,0.7
2020-12-22,HPPL,223.0,237.0,222.0,237.0,7872.0,1793820.0,,aabishkar2_nepse_data,0.7
2020-12-22,HURJA,195.0,201.0,195.0,197.0,3530.0,696640.0,,aabishkar2_nepse_data,0.7
2020-12-22,ICFC,281.0,295.0,281.0,284.0,26068.0,7445411.0,,aabishkar2_nepse_data,0.7
2020-12-22,JBBL,218.0,234.0,218.0,234.0,110898.0,25233191.0,,aabishkar2_nepse_data,0.7
2020-12-22,JFL,236.0,247.0,234.0,245.0,10993.0,2650261.0,,aabishkar2_nepse_data,0.7
2020-12-22,JOSHI,112.0,115.0,111.0,114.0,12235.0,1380505.0,,aabishkar2_nepse_data,0.7
2020-12-22,KBL,230.0,246.0,230.0,243.0,312715.0,74652117.0,,aabishkar2_nepse_data,0.7
2020-12-22,KKHC,110.0,111.0,108.0,109.0,3844.0,421770.0,,aabishkar2_nepse_data,0.7
2020-12-22,KPCL,210.0,210.0,192.0,208.0,5724.0,1179750.0,,aabishkar2_nepse_data,0.7
2020-12-22,KRBL,133.0,136.0,130.0,135.0,10011.0,1330174.0,,aabishkar2_nepse_data,0.7
2020-12-22,KSBBL,227.0,230.0,220.0,225.0,66819.0,15104394.0,,aabishkar2_nepse_data,0.7
2020-12-22,LBBL,222.0,236.0,219.0,230.0,69889.0,15582203.0,,aabishkar2_nepse_data,0.7
2020-12-22,LBL,271.0,281.0,270.0,278.0,68298.0,18808607.0,,aabishkar2_nepse_data,0.7
2020-12-22,LEC,215.0,232.0,213.0,220.0,22415.0,4901140.0,,aabishkar2_nepse_data,0.7
