date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-03-21,ADBL,402.0,402.0,391.0,395.6,18867.0,7436115.8,,aabishkar2_nepse_data,0.7
2022-03-21,AHPC,500.0,523.0,491.0,520.0,181425.0,92339119.0,,aabishkar2_nepse_data,0.7
2022-03-21,AKJCL,294.0,306.0,292.0,300.0,55854.0,16716510.4,,aabishkar2_nepse_data,0.7
2022-03-21,AKPL,505.0,529.0,500.0,524.9,78753.0,40657314.0,,aabishkar2_nepse_data,0.7
2022-03-21,ALICL,900.0,904.0,885.0,904.0,10195.0,9148878.7,,aabishkar2_nepse_data,0.7
2022-03-21,API,497.0,506.5,488.0,500.0,181741.0,90259092.0,,aabishkar2_nepse_data,0.7
2022-03-21,BARUN,490.0,517.0,489.0,517.0,23144.0,11742386.5,,aabishkar2_nepse_data,0.7
2022-03-21,BFC,454.0,470.0,451.0,468.0,8977.0,4127493.0,,aabishkar2_nepse_data,0.7
2022-03-21,BOKL,264.0,275.0,264.0,274.7,29092.0,7811182.9,,aabishkar2_nepse_data,0.7
2022-03-21,BPCL,409.0,419.0,408.3,417.0,11603.0,4805318.5,,aabishkar2_nepse_data,0.7
2022-03-21,CBL,232.0,234.0,231.0,234.0,21170.0,4924934.5,,aabishkar2_nepse_data,0.7
2022-03-21,CCBL,228.0,232.0,228.0,231.4,27319.0,6275172.1,,aabishkar2_nepse_data,0.7
2022-03-21,CFCL,452.8,458.0,437.2,455.0,16261.0,7246075.4,,aabishkar2_nepse_data,0.7
2022-03-21,CGH,1369.0,1397.4,1369.0,1390.0,2620.0,3621476.0,,aabishkar2_nepse_data,0.7
2022-03-21,CHCL,492.0,498.0,486.1,497.9,21754.0,10687186.6,,aabishkar2_nepse_data,0.7
2022-03-21,CHDC,889.0,913.0,881.1,900.0,14021.0,12527938.5,,aabishkar2_nepse_data,0.7
2022-03-21,CHL,460.0,472.5,456.0,466.0,5506.0,2550940.0,,aabishkar2_nepse_data,0.7
2022-03-21,CIT,3195.0,3240.0,3180.0,3220.0,8568.0,27586099.2,,aabishkar2_nepse_data,0.7
2022-03-21,CORBL,566.0,575.0,552.3,552.3,1630.0,914013.5,,aabishkar2_nepse_data,0.7
2022-03-21,CZBIL,271.0,274.0,271.0,273.9,27354.0,7464123.3,,aabishkar2_nepse_data,0.7
2022-03-21,DHPL,310.0,327.0,307.0,315.0,17671.0,5543310.3,,aabishkar2_nepse_data,0.7
2022-03-21,EBL,540.0,544.9,533.1,544.0,15163.0,8144772.6,,aabishkar2_nepse_data,0.7
2022-03-21,EDBL,474.3,479.0,464.0,479.0,17201.0,8092118.8,,aabishkar2_nepse_data,0.7
2022-03-21,GBBL,468.0,482.0,460.0,480.0,59887.0,28104466.8,,aabishkar2_nepse_data,0.7
2022-03-21,GBIME,322.0,322.0,313.8,321.0,136093.0,42950430.0,,aabishkar2_nepse_data,0.7
2022-03-21,GFCL,601.0,625.0,601.0,625.0,8699.0,5352246.1,,aabishkar2_nepse_data,0.7
