date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-03-18,ADBL,303.0,304.0,301.0,301.0,10211.0,3081183.0,,aabishkar2_nepse_data,0.7
2019-03-18,AHPC,107.0,107.0,103.0,103.0,2352.0,247064.0,,aabishkar2_nepse_data,0.7
2019-03-18,AKJCL,83.0,83.0,81.0,83.0,390.0,32080.0,,aabishkar2_nepse_data,0.7
2019-03-18,AKPL,179.0,179.0,175.0,175.0,301.0,52802.0,,aabishkar2_nepse_data,0.7
2019-03-18,ALICL,403.0,404.0,393.0,396.0,2680.0,1065132.0,,aabishkar2_nepse_data,0.7
2019-03-18,API,139.0,139.0,133.0,134.0,6512.0,879358.0,,aabishkar2_nepse_data,0.7
2019-03-18,BARUN,97.0,100.0,95.0,96.0,4838.0,469030.0,,aabishkar2_nepse_data,0.7
2019-03-18,BFC,92.0,94.0,92.0,94.0,120.0,11250.0,,aabishkar2_nepse_data,0.7
2019-03-18,BOKL,252.0,254.0,246.0,248.0,8802.0,2190457.0,,aabishkar2_nepse_data,0.7
2019-03-18,BPCL,365.0,368.0,363.0,364.0,3831.0,1402848.0,,aabishkar2_nepse_data,0.7
2019-03-18,CBL,158.0,159.0,154.0,155.0,58296.0,9076409.0,,aabishkar2_nepse_data,0.7
2019-03-18,CCBL,167.0,167.0,161.0,164.0,25176.0,4152609.0,,aabishkar2_nepse_data,0.7
2019-03-18,CFCL,110.0,110.0,107.0,107.0,4248.0,458194.0,,aabishkar2_nepse_data,0.7
2019-03-18,CHCL,517.0,517.0,508.0,508.0,4595.0,2355659.0,,aabishkar2_nepse_data,0.7
2019-03-18,CHL,105.0,105.0,104.0,104.0,144.0,15076.0,,aabishkar2_nepse_data,0.7
2019-03-18,CIT,2675.0,2680.0,2620.0,2635.0,2036.0,5379945.0,,aabishkar2_nepse_data,0.7
2019-03-18,CORBL,99.0,99.0,99.0,99.0,10.0,990.0,,aabishkar2_nepse_data,0.7
2019-03-18,CZBIL,209.0,212.0,208.0,209.0,12192.0,2553793.0,,aabishkar2_nepse_data,0.7
2019-03-18,EBL,559.0,565.0,550.0,556.0,22238.0,12432531.0,,aabishkar2_nepse_data,0.7
2019-03-18,EDBL,290.0,290.0,290.0,290.0,300.0,87000.0,,aabishkar2_nepse_data,0.7
2019-03-18,GBBL,190.0,193.0,188.0,188.0,3974.0,757257.0,,aabishkar2_nepse_data,0.7
2019-03-18,GBIME,270.0,270.0,267.0,268.0,6596.0,1773622.0,,aabishkar2_nepse_data,0.7
2019-03-18,GFCL,119.0,120.0,118.0,118.0,800.0,95300.0,,aabishkar2_nepse_data,0.7
2019-03-18,GLICL,747.0,751.0,736.0,736.0,7166.0,5325502.0,,aabishkar2_nepse_data,0.7
2019-03-18,GRDBL,106.0,108.0,105.0,105.0,1810.0,192805.0,,aabishkar2_nepse_data,0.7
2019-03-18,GUFL,108.0,117.0,108.0,112.0,12720.0,1438005.0,,aabishkar2_nepse_data,0.7
2019-03-18,HBL,480.0,480.0,470.0,470.0,6508.0,3084732.0,,aabishkar2_nepse_data,0.7
2019-03-18,HIDCL,134.0,135.0,133.0,133.0,5685.0,762628.0,,aabishkar2_nepse_data,0.7
2019-03-18,HPPL,190.0,192.0,187.0,190.0,440.0,83480.0,,aabishkar2_nepse_data,0.7
2019-03-18,ICFC,152.0,157.0,152.0,153.0,4530.0,700460.0,,aabishkar2_nepse_data,0.7
