date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2015-01-08,ADBL,476.0,480.0,472.0,473.0,2511.0,1192029.0,,aabishkar2_nepse_data,0.7
2015-01-08,AHPC,357.0,370.0,355.0,360.0,12627.0,4537188.0,,aabishkar2_nepse_data,0.7
2015-01-08,ALICL,1180.0,1185.0,1161.0,1172.0,4705.0,5516375.0,,aabishkar2_nepse_data,0.7
2015-01-08,BPCL,610.0,605.0,605.0,605.0,533.0,322465.0,,aabishkar2_nepse_data,0.7
2015-01-08,CBL,269.0,276.0,271.0,272.0,11175.0,3054413.0,,aabishkar2_nepse_data,0.7
2015-01-08,CCBL,288.0,291.0,285.0,285.0,9130.0,2637916.0,,aabishkar2_nepse_data,0.7
2015-01-08,CFCL,147.0,151.0,147.0,151.0,242.0,35916.0,,aabishkar2_nepse_data,0.7
2015-01-08,CHCL,1700.0,1732.0,1699.0,1710.0,6057.0,10315591.0,,aabishkar2_nepse_data,0.7
2015-01-08,CIT,3000.0,3060.0,3005.0,3056.0,741.0,2248426.0,,aabishkar2_nepse_data,0.7
2015-01-08,CZBIL,430.0,441.0,425.0,434.0,7729.0,3366003.0,,aabishkar2_nepse_data,0.7
2015-01-08,EBL,1973.0,2000.0,1900.0,1981.0,5464.0,10745479.0,,aabishkar2_nepse_data,0.7
2015-01-08,GBBL,331.0,342.0,327.0,327.0,1964.0,653848.0,,aabishkar2_nepse_data,0.7
2015-01-08,GBIME,501.0,510.0,500.0,503.0,16983.0,8553925.0,,aabishkar2_nepse_data,0.7
2015-01-08,GLICL,541.0,558.0,531.0,550.0,2947.0,1624744.0,,aabishkar2_nepse_data,0.7
2015-01-08,HBL,805.0,815.0,807.0,815.0,409.0,331112.0,,aabishkar2_nepse_data,0.7
2015-01-08,JBBL,153.0,153.0,148.0,148.0,430.0,64290.0,,aabishkar2_nepse_data,0.7
2015-01-08,JFL,358.0,365.0,353.0,365.0,278.0,99819.0,,aabishkar2_nepse_data,0.7
2015-01-08,KBL,373.0,388.0,377.0,377.0,2267.0,865881.0,,aabishkar2_nepse_data,0.7
2015-01-08,KRBL,151.0,160.0,154.0,160.0,40.0,6250.0,,aabishkar2_nepse_data,0.7
2015-01-08,LBL,497.0,510.0,496.0,505.0,3234.0,1626426.0,,aabishkar2_nepse_data,0.7
2015-01-08,LICN,3210.0,3274.0,3210.0,3220.0,281.0,903415.0,,aabishkar2_nepse_data,0.7
