date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-07-11,ADBL,125.0,127.0,122.0,127.0,2172.0,267740.0,,aabishkar2_nepse_data,0.7
2011-07-11,AHPC,424.0,425.0,417.0,422.0,263.0,110438.0,,aabishkar2_nepse_data,0.7
2011-07-11,BFC,430.0,450.0,422.0,450.0,112.0,48736.0,,aabishkar2_nepse_data,0.7
2011-07-11,BPCL,590.0,630.0,579.0,630.0,674.0,410370.0,,aabishkar2_nepse_data,0.7
2011-07-11,CHCL,811.0,805.0,798.0,805.0,1880.0,1506900.0,,aabishkar2_nepse_data,0.7
2011-07-11,CZBIL,216.0,216.0,212.0,212.0,1340.0,285360.0,,aabishkar2_nepse_data,0.7
2011-07-11,EBL,1006.0,1026.0,980.0,980.0,342.0,341324.0,,aabishkar2_nepse_data,0.7
2011-07-11,EDBL,297.0,292.0,280.0,285.0,1575.0,446245.0,,aabishkar2_nepse_data,0.7
2011-07-11,GBBL,125.0,131.0,125.0,130.0,1010.0,128240.0,,aabishkar2_nepse_data,0.7
2011-07-11,HBL,555.0,577.0,560.0,575.0,1447.0,823118.0,,aabishkar2_nepse_data,0.7
2011-07-11,ICFC,146.0,153.0,148.0,153.0,348.0,51884.0,,aabishkar2_nepse_data,0.7
2011-07-11,JBBL,97.0,100.0,98.0,98.0,1820.0,181320.0,,aabishkar2_nepse_data,0.7
2011-07-11,KBL,256.0,264.0,256.0,259.0,1499.0,389628.0,,aabishkar2_nepse_data,0.7
2011-07-11,KRBL,92.0,92.0,91.0,92.0,440.0,40450.0,,aabishkar2_nepse_data,0.7
2011-07-11,LBL,300.0,310.0,294.0,310.0,10444.0,3093712.0,,aabishkar2_nepse_data,0.7
2011-07-11,MBL,129.0,129.0,125.0,127.0,1825.0,233091.0,,aabishkar2_nepse_data,0.7
2011-07-11,NABIL,1140.0,1164.0,1130.0,1160.0,1784.0,2053243.0,,aabishkar2_nepse_data,0.7
2011-07-11,NBB,132.0,130.0,127.0,127.0,888.0,114811.0,,aabishkar2_nepse_data,0.7
2011-07-11,NHPC,41.0,41.0,40.0,41.0,1250.0,50450.0,,aabishkar2_nepse_data,0.7
2011-07-11,NIB,482.0,500.0,474.0,496.0,3964.0,1949052.0,,aabishkar2_nepse_data,0.7
2011-07-11,NMB,183.0,183.0,175.0,183.0,6669.0,1192852.0,,aabishkar2_nepse_data,0.7
2011-07-11,PCBL,215.0,213.0,205.0,210.0,8104.0,1684180.0,,aabishkar2_nepse_data,0.7
2011-07-11,PLIC,168.0,168.0,168.0,168.0,20.0,3360.0,,aabishkar2_nepse_data,0.7
2011-07-11,SBI,516.0,517.0,506.0,516.0,2446.0,1244066.0,,aabishkar2_nepse_data,0.7
2011-07-11,SBL,261.0,266.0,257.0,260.0,871.0,227521.0,,aabishkar2_nepse_data,0.7
2011-07-11,SCB,1640.0,1675.0,1649.0,1649.0,1019.0,1695313.0,,aabishkar2_nepse_data,0.7
2011-07-11,SHL,199.0,202.0,202.0,202.0,100.0,20200.0,,aabishkar2_nepse_data,0.7
2011-07-11,SLICL,131.0,129.0,129.0,129.0,30.0,3870.0,,aabishkar2_nepse_data,0.7
2011-07-11,SRBL,156.0,158.0,150.0,153.0,1222.0,190322.0,,aabishkar2_nepse_data,0.7
