date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-07-03,AHPC,390.0,420.0,384.0,402.0,536.0,215333.0,,aabishkar2_nepse_data,0.7
2011-07-03,BPCL,550.0,550.0,539.0,550.0,265.0,143217.0,,aabishkar2_nepse_data,0.7
2011-07-03,CHCL,770.0,756.0,756.0,756.0,100.0,75600.0,,aabishkar2_nepse_data,0.7
2011-07-03,CZBIL,186.0,198.0,185.0,192.0,2480.0,474670.0,,aabishkar2_nepse_data,0.7
2011-07-03,EBL,1057.0,1074.0,1074.0,1074.0,12.0,12888.0,,aabishkar2_nepse_data,0.7
2011-07-03,HBL,500.0,520.0,491.0,515.0,503.0,254484.0,,aabishkar2_nepse_data,0.7
2011-07-03,ICFC,177.0,175.0,169.0,169.0,254.0,43640.0,,aabishkar2_nepse_data,0.7
2011-07-03,JBBL,96.0,96.0,90.0,96.0,2570.0,239860.0,,aabishkar2_nepse_data,0.7
2011-07-03,JFL,202.0,198.0,192.0,192.0,149.0,29316.0,,aabishkar2_nepse_data,0.7
2011-07-03,KBL,220.0,242.0,224.0,238.0,3128.0,750190.0,,aabishkar2_nepse_data,0.7
2011-07-03,KRBL,97.0,96.0,93.0,93.0,580.0,55420.0,,aabishkar2_nepse_data,0.7
2011-07-03,LBL,271.0,266.0,245.0,245.0,753223.0,184547904.0,,aabishkar2_nepse_data,0.7
2011-07-03,MBL,141.0,139.0,139.0,139.0,100.0,13900.0,,aabishkar2_nepse_data,0.7
2011-07-03,NABIL,1140.0,1118.0,1059.0,1065.0,863.0,929659.0,,aabishkar2_nepse_data,0.7
2011-07-03,NBB,126.0,124.0,120.0,120.0,270.0,32580.0,,aabishkar2_nepse_data,0.7
2011-07-03,NHPC,41.0,42.0,42.0,42.0,400.0,16634.0,,aabishkar2_nepse_data,0.7
2011-07-03,NIB,481.0,475.0,460.0,460.0,1618.0,753250.0,,aabishkar2_nepse_data,0.7
2011-07-03,NLIC,640.0,628.0,616.0,616.0,290.0,179960.0,,aabishkar2_nepse_data,0.7
2011-07-03,NMB,173.0,176.0,169.0,176.0,4582.0,786048.0,,aabishkar2_nepse_data,0.7
2011-07-03,PCBL,190.0,190.0,183.0,187.0,16082.0,2988574.0,,aabishkar2_nepse_data,0.7
2011-07-03,SBI,456.0,490.0,465.0,490.0,1756.0,830611.0,,aabishkar2_nepse_data,0.7
2011-07-03,SBL,219.0,240.0,223.0,240.0,775.0,180562.0,,aabishkar2_nepse_data,0.7
2011-07-03,SCB,1560.0,1559.0,1520.0,1559.0,573.0,875682.0,,aabishkar2_nepse_data,0.7
2011-07-03,SHL,193.0,196.0,190.0,196.0,1600.0,307300.0,,aabishkar2_nepse_data,0.7
2011-07-03,SRBL,142.0,142.0,134.0,135.0,1055.0,143483.0,,aabishkar2_nepse_data,0.7
