date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2023-04-26,ADBL,234.0,239.9,233.5,235.5,16448.0,3868828.3,,aabishkar2_nepse_data,0.7
2023-04-26,AHPC,299.0,301.9,292.0,292.0,59209.0,17572662.3,,aabishkar2_nepse_data,0.7
2023-04-26,AKJCL,238.6,238.6,230.0,230.7,69851.0,16274718.2,,aabishkar2_nepse_data,0.7
2023-04-26,AKPL,396.7,396.7,386.0,386.0,14481.0,5626087.3,,aabishkar2_nepse_data,0.7
2023-04-26,ALICL,570.0,571.0,565.0,568.0,3570.0,2023175.6,,aabishkar2_nepse_data,0.7
2023-04-26,API,250.0,251.0,246.0,247.0,41254.0,10251530.9,,aabishkar2_nepse_data,0.7
2023-04-26,BARUN,257.9,262.9,250.0,250.0,7948.0,2002720.9,,aabishkar2_nepse_data,0.7
2023-04-26,BFC,315.0,315.0,310.0,310.0,2113.0,660241.5,,aabishkar2_nepse_data,0.7
2023-04-26,BPCL,306.8,319.0,306.8,318.0,7452.0,2358090.5,,aabishkar2_nepse_data,0.7
2023-04-26,CFCL,309.9,310.0,298.0,300.0,2303.0,697719.5,,aabishkar2_nepse_data,0.7
2023-04-26,CGH,1120.0,1136.9,1110.0,1110.0,1873.0,2099753.0,,aabishkar2_nepse_data,0.7
2023-04-26,CHCL,477.2,481.0,475.6,478.0,12907.0,6171365.0,,aabishkar2_nepse_data,0.7
2023-04-26,CHDC,733.0,739.0,721.3,724.0,2410.0,1754028.0,,aabishkar2_nepse_data,0.7
2023-04-26,CHL,315.9,315.9,302.3,305.0,7752.0,2358475.5,,aabishkar2_nepse_data,0.7
2023-04-26,CIT,2022.0,2054.0,2000.1,2005.0,5374.0,10865141.1,,aabishkar2_nepse_data,0.7
2023-04-26,CORBL,300.0,309.0,290.0,290.0,1525.0,448362.0,,aabishkar2_nepse_data,0.7
2023-04-26,CZBIL,173.0,177.0,173.0,173.9,6452.0,1124300.0,,aabishkar2_nepse_data,0.7
2023-04-26,DHPL,219.8,219.8,211.2,216.0,265.0,57317.0,,aabishkar2_nepse_data,0.7
2023-04-26,EBL,538.5,538.5,524.5,529.9,60401.0,31787743.5,,aabishkar2_nepse_data,0.7
2023-04-26,EDBL,289.5,289.5,284.0,285.0,5308.0,1511180.6,,aabishkar2_nepse_data,0.7
2023-04-26,GBBL,365.0,366.0,357.0,363.0,14513.0,5242570.6,,aabishkar2_nepse_data,0.7
2023-04-26,GBIME,192.0,192.0,188.0,189.9,66958.0,12701926.6,,aabishkar2_nepse_data,0.7
