date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2023-04-05,ADBL,241.0,241.0,237.0,240.0,16295.0,3894263.1,,aabishkar2_nepse_data,0.7
2023-04-05,AHPC,295.4,295.4,287.0,291.2,42097.0,12180577.6,,aabishkar2_nepse_data,0.7
2023-04-05,AKJCL,215.5,219.9,213.3,217.0,13757.0,2988119.3,,aabishkar2_nepse_data,0.7
2023-04-05,AKPL,393.0,395.0,390.6,391.9,21680.0,8500606.9,,aabishkar2_nepse_data,0.7
2023-04-05,ALICL,585.1,596.9,585.0,595.0,5962.0,3533639.7,,aabishkar2_nepse_data,0.7
2023-04-05,API,254.0,256.0,247.0,251.9,57399.0,14372694.7,,aabishkar2_nepse_data,0.7
2023-04-05,BARUN,256.0,258.0,253.0,257.0,6570.0,1682329.0,,aabishkar2_nepse_data,0.7
2023-04-05,BFC,317.0,320.0,313.0,318.0,3171.0,1002797.5,,aabishkar2_nepse_data,0.7
2023-04-05,BPCL,307.1,316.0,307.1,315.1,3728.0,1172778.0,,aabishkar2_nepse_data,0.7
2023-04-05,CFCL,300.1,306.0,296.0,304.0,2092.0,633150.2,,aabishkar2_nepse_data,0.7
2023-04-05,CGH,1106.0,1116.9,1101.0,1116.0,520.0,576916.0,,aabishkar2_nepse_data,0.7
2023-04-05,CHCL,470.0,474.9,467.1,472.0,15668.0,7375366.1,,aabishkar2_nepse_data,0.7
2023-04-05,CHDC,710.0,724.0,705.3,719.5,2450.0,1754923.0,,aabishkar2_nepse_data,0.7
2023-04-05,CHL,306.0,308.0,300.0,305.0,7281.0,2226931.3,,aabishkar2_nepse_data,0.7
2023-04-05,CIT,2012.0,2035.0,2004.3,2028.0,2729.0,5512499.1,,aabishkar2_nepse_data,0.7
2023-04-05,CORBL,300.0,302.0,290.3,302.0,3772.0,1127846.1,,aabishkar2_nepse_data,0.7
2023-04-05,CZBIL,174.0,174.0,170.6,172.9,20023.0,3453811.8,,aabishkar2_nepse_data,0.7
2023-04-05,DHPL,213.0,217.0,210.0,215.9,3071.0,655202.5,,aabishkar2_nepse_data,0.7
2023-04-05,EBL,490.0,490.0,482.0,487.0,8657.0,4204236.5,,aabishkar2_nepse_data,0.7
2023-04-05,EDBL,303.9,303.9,294.0,299.8,29770.0,8781179.4,,aabishkar2_nepse_data,0.7
2023-04-05,GBBL,351.0,356.0,350.1,354.9,6582.0,2325878.6,,aabishkar2_nepse_data,0.7
2023-04-05,GBIME,180.0,182.9,179.0,181.1,40483.0,7335531.3,,aabishkar2_nepse_data,0.7
2023-04-05,GFCL,441.0,444.5,439.1,444.5,1481.0,651904.6,,aabishkar2_nepse_data,0.7
2023-04-05,GHL,273.8,275.0,265.0,273.8,37840.0,10255326.5,,aabishkar2_nepse_data,0.7
2023-04-05,GLH,282.0,287.5,277.8,286.0,4781.0,1351417.8,,aabishkar2_nepse_data,0.7
2023-04-05,GLICL,424.3,424.3,416.2,418.5,52836.0,22159440.3,,aabishkar2_nepse_data,0.7
2023-04-05,GMFIL,306.0,312.0,306.0,307.1,1100.0,342752.0,,aabishkar2_nepse_data,0.7
2023-04-05,GRDBL,250.0,254.0,245.0,250.0,3179.0,784821.0,,aabishkar2_nepse_data,0.7
2023-04-05,GUFL,495.0,499.0,488.0,496.0,2634.0,1296450.0,,aabishkar2_nepse_data,0.7
2023-04-05,HBL,213.5,217.9,212.0,216.5,35179.0,7563280.2,,aabishkar2_nepse_data,0.7
2023-04-05,HDHPC,216.0,217.5,213.9,217.5,35730.0,7704214.0,,aabishkar2_nepse_data,0.7
2023-04-05,HIDCL,193.5,193.5,187.0,190.0,42309.0,8023820.5,,aabishkar2_nepse_data,0.7
2023-04-05,HPPL,288.0,293.7,284.2,289.0,4292.0,1236634.1,,aabishkar2_nepse_data,0.7
2023-04-05,HURJA,314.0,321.4,308.0,314.9,11285.0,3555205.0,,aabishkar2_nepse_data,0.7
2023-04-05,ICFC,410.0,411.7,404.0,407.1,5911.0,2412830.4,,aabishkar2_nepse_data,0.7
2023-04-05,JBBL,260.1,265.0,260.1,265.0,10639.0,2806457.5,,aabishkar2_nepse_data,0.7
2023-04-05,JFL,362.5,367.0,359.0,366.9,2216.0,806425.5,,aabishkar2_nepse_data,0.7
2023-04-05,JOSHI,251.0,262.0,251.0,259.8,13438.0,3474952.5,,aabishkar2_nepse_data,0.7
2023-04-05,KBL,168.0,171.0,167.0,171.0,88453.0,15038945.4,,aabishkar2_nepse_data,0.7
2023-04-05,KKHC,230.0,237.0,226.0,235.0,4219.0,977000.1,,aabishkar2_nepse_data,0.7
2023-04-05,KPCL,375.2,397.8,375.2,389.0,3295.0,1262000.6,,aabishkar2_nepse_data,0.7
2023-04-05,KRBL,260.0,265.0,253.8,257.6,1012.0,262385.1,,aabishkar2_nepse_data,0.7
2023-04-05,KSBBL,301.0,306.0,296.0,300.0,13508.0,4040818.4,,aabishkar2_nepse_data,0.7
2023-04-05,LBBL,320.0,324.3,315.0,317.0,8456.0,2691449.9,,aabishkar2_nepse_data,0.7
2023-04-05,LBL,176.0,178.9,176.0,178.0,9318.0,1656304.0,,aabishkar2_nepse_data,0.7
2023-04-05,LEC,264.0,268.5,258.0,260.0,5805.0,1517641.4,,aabishkar2_nepse_data,0.7
2023-04-05,LICN,1308.0,1335.0,1290.0,1320.0,1996.0,2612423.7,,aabishkar2_nepse_data,0.7
2023-04-05,MBL,216.0,218.0,215.0,215.8,32182.0,6950547.4,,aabishkar2_nepse_data,0.7
2023-04-05,MDB,363.0,370.0,363.0,366.0,472.0,173755.0,,aabishkar2_nepse_data,0.7
2023-04-05,MEN,741.0,762.0,740.1,762.0,445.0,333588.0,,aabishkar2_nepse_data,0.7
2023-04-05,MFIL,424.5,426.0,421.0,423.0,8351.0,3538561.3,,aabishkar2_nepse_data,0.7
2023-04-05,MHNL,295.0,295.0,286.0,289.0,9792.0,2836258.5,,aabishkar2_nepse_data,0.7
2023-04-05,MKJC,420.1,440.7,420.1,440.7,325.0,139285.0,,aabishkar2_nepse_data,0.7
2023-04-05,MLBL,305.0,311.9,304.0,310.0,17799.0,5472978.6,,aabishkar2_nepse_data,0.7
2023-04-05,MNBBL,389.0,392.0,386.0,390.0,15079.0,5859987.6,,aabishkar2_nepse_data,0.7
2023-04-05,MPFL,309.0,319.2,309.0,315.0,4570.0,1424784.0,,aabishkar2_nepse_data,0.7
2023-04-05,NABBC,398.0,400.0,389.0,389.0,16295.0,6512018.0,,aabishkar2_nepse_data,0.7
2023-04-05,NABIL,595.0,595.0,588.0,590.0,39978.0,23584402.3,,aabishkar2_nepse_data,0.7
2023-04-05,NBL,254.9,266.0,250.1,259.9,50698.0,12890016.8,,aabishkar2_nepse_data,0.7
2023-04-05,NFS,287.0,291.0,284.3,289.0,6834.0,1956415.2,,aabishkar2_nepse_data,0.7
2023-04-05,NGPL,270.7,270.7,266.0,268.0,27279.0,7338340.1,,aabishkar2_nepse_data,0.7
2023-04-05,NHDL,397.8,397.8,388.0,390.0,1548.0,607488.6,,aabishkar2_nepse_data,0.7
2023-04-05,NHPC,233.2,237.0,232.1,234.0,25117.0,5885920.2,,aabishkar2_nepse_data,0.7
2023-04-05,NICA,699.0,700.0,691.0,696.2,26748.0,18613374.6,,aabishkar2_nepse_data,0.7
2023-04-05,NIFRA,212.0,217.0,211.0,215.0,42388.0,9041618.8,,aabishkar2_nepse_data,0.7
2023-04-05,NLIC,657.0,657.0,642.0,644.1,15333.0,9898431.9,,aabishkar2_nepse_data,0.7
2023-04-05,NLICL,551.9,558.9,542.7,557.0,6278.0,3445110.4,,aabishkar2_nepse_data,0.7
2023-04-05,NMB,218.0,219.0,216.0,217.5,26723.0,5795446.6,,aabishkar2_nepse_data,0.7
2023-04-05,NRN,440.0,454.0,432.1,447.9,4751.0,2099782.5,,aabishkar2_nepse_data,0.7
2023-04-05,NYADI,333.8,333.8,315.0,325.0,2445.0,789389.0,,aabishkar2_nepse_data,0.7
2023-04-05,OHL,530.0,540.7,528.0,540.7,1889.0,1004285.0,,aabishkar2_nepse_data,0.7
2023-04-05,PCBL,192.0,194.0,190.4,193.9,16825.0,3242386.6,,aabishkar2_nepse_data,0.7
2023-04-05,PFL,355.0,356.9,351.1,356.9,4953.0,1749822.8,,aabishkar2_nepse_data,0.7
2023-04-05,PLI,395.0,410.0,372.0,410.0,2635.0,1059194.5,,aabishkar2_nepse_data,0.7
2023-04-05,PLIC,395.0,395.0,381.3,387.0,18138.0,7024737.0,,aabishkar2_nepse_data,0.7
2023-04-05,PMHPL,236.0,243.0,226.2,242.0,5650.0,1352844.0,,aabishkar2_nepse_data,0.7
2023-04-05,PPCL,343.0,349.5,343.0,344.2,807.0,277535.8,,aabishkar2_nepse_data,0.7
2023-04-05,PROFL,314.9,314.9,305.0,310.0,3730.0,1149551.0,,aabishkar2_nepse_data,0.7
2023-04-05,PRVU,167.8,170.9,167.0,169.3,73721.0,12412399.2,,aabishkar2_nepse_data,0.7
2023-04-05,RADHI,252.0,256.0,250.1,253.0,15788.0,3994857.6,,aabishkar2_nepse_data,0.7
2023-04-05,RHPL,299.0,304.9,299.0,302.4,13053.0,3935734.9,,aabishkar2_nepse_data,0.7
2023-04-05,RLFL,290.0,296.0,289.0,295.9,4510.0,1314011.8,,aabishkar2_nepse_data,0.7
2023-04-05,RURU,724.0,738.0,724.0,738.0,180.0,131273.0,,aabishkar2_nepse_data,0.7
2023-04-05,SADBL,285.0,290.7,283.0,290.7,5197.0,1478590.0,,aabishkar2_nepse_data,0.7
2023-04-05,SAHAS,511.0,528.3,511.0,528.3,7034.0,3657672.3,,aabishkar2_nepse_data,0.7
2023-04-05,SANIMA,233.2,241.0,232.0,240.0,46862.0,11016757.7,,aabishkar2_nepse_data,0.7
2023-04-05,SAPDBL,238.0,239.0,234.0,239.0,970.0,229270.0,,aabishkar2_nepse_data,0.7
2023-04-05,SBI,302.0,305.0,296.1,304.0,13320.0,3999706.3,,aabishkar2_nepse_data,0.7
2023-04-05,SBL,251.0,256.0,246.0,256.0,38398.0,9618549.8,,aabishkar2_nepse_data,0.7
2023-04-05,SCB,506.0,506.0,496.1,503.1,15760.0,7899434.4,,aabishkar2_nepse_data,0.7
2023-04-05,SFCL,287.7,287.7,281.3,285.0,3625.0,1027220.0,,aabishkar2_nepse_data,0.7
2023-04-05,SHEL,318.5,320.0,312.4,320.0,3170.0,998671.0,,aabishkar2_nepse_data,0.7
2023-04-05,SHINE,314.9,314.9,307.4,311.5,8450.0,2621078.0,,aabishkar2_nepse_data,0.7
2023-04-05,SHL,230.1,239.0,226.0,235.9,35964.0,8395933.4,,aabishkar2_nepse_data,0.7
2023-04-05,SHPC,328.6,337.8,328.6,334.9,37541.0,12539562.4,,aabishkar2_nepse_data,0.7
2023-04-05,SIFC,310.0,315.0,308.0,315.0,3027.0,941083.3,,aabishkar2_nepse_data,0.7
2023-04-05,SINDU,261.1,261.1,254.0,257.0,195.0,49729.0,,aabishkar2_nepse_data,0.7
2023-04-05,SJCL,298.0,304.0,298.0,302.3,9063.0,2731667.3,,aabishkar2_nepse_data,0.7
2023-04-05,SPC,457.0,465.0,448.1,462.9,2360.0,1080743.0,,aabishkar2_nepse_data,0.7
2023-04-05,SPDL,300.5,300.5,294.0,297.0,7852.0,2348445.6,,aabishkar2_nepse_data,0.7
2023-04-05,SRBL,173.6,177.5,173.6,176.0,18435.0,3233439.4,,aabishkar2_nepse_data,0.7
2023-04-05,SSHL,224.0,227.0,223.0,225.2,33170.0,7464072.0,,aabishkar2_nepse_data,0.7
2023-04-05,TPC,400.0,429.4,400.0,425.0,520.0,213199.0,,aabishkar2_nepse_data,0.7
2023-04-05,TRH,456.0,464.9,453.8,462.0,7393.0,3387918.0,,aabishkar2_nepse_data,0.7
