date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2014-12-23,ADBL,473.0,470.0,447.0,467.0,2357.0,1085223.0,,aabishkar2_nepse_data,0.7
2014-12-23,AHPC,355.0,354.0,346.0,350.0,7836.0,2731334.0,,aabishkar2_nepse_data,0.7
2014-12-23,ALICL,1100.0,1078.0,1078.0,1078.0,177.0,190806.0,,aabishkar2_nepse_data,0.7
2014-12-23,BPCL,572.0,562.0,554.0,560.0,2265.0,1266724.0,,aabishkar2_nepse_data,0.7
2014-12-23,CBL,265.0,262.0,254.0,261.0,14607.0,3747894.0,,aabishkar2_nepse_data,0.7
2014-12-23,CCBL,279.0,282.0,274.0,281.0,18726.0,5203791.0,,aabishkar2_nepse_data,0.7
2014-12-23,CFCL,146.0,146.0,146.0,146.0,46.0,6716.0,,aabishkar2_nepse_data,0.7
2014-12-23,CHCL,1650.0,1660.0,1610.0,1620.0,7729.0,12555153.0,,aabishkar2_nepse_data,0.7
2014-12-23,CIT,2935.0,2935.0,2877.0,2877.0,385.0,1116645.0,,aabishkar2_nepse_data,0.7
2014-12-23,CZBIL,409.0,408.0,393.0,408.0,2073.0,832275.0,,aabishkar2_nepse_data,0.7
2014-12-23,EBL,1850.0,1840.0,1820.0,1825.0,3258.0,5949656.0,,aabishkar2_nepse_data,0.7
2014-12-23,EDBL,695.0,689.0,670.0,682.0,2293.0,1562190.0,,aabishkar2_nepse_data,0.7
2014-12-23,GBBL,291.0,293.0,293.0,293.0,39.0,11427.0,,aabishkar2_nepse_data,0.7
2014-12-23,GBIME,490.0,493.0,485.0,491.0,1850.0,903679.0,,aabishkar2_nepse_data,0.7
2014-12-23,GLICL,526.0,524.0,512.0,524.0,922.0,474960.0,,aabishkar2_nepse_data,0.7
2014-12-23,JBBL,152.0,155.0,150.0,154.0,540.0,82490.0,,aabishkar2_nepse_data,0.7
2014-12-23,JFL,365.0,367.0,367.0,367.0,200.0,73400.0,,aabishkar2_nepse_data,0.7
2014-12-23,KBL,370.0,363.0,363.0,363.0,200.0,72600.0,,aabishkar2_nepse_data,0.7
2014-12-23,KRBL,149.0,150.0,145.0,145.0,570.0,83620.0,,aabishkar2_nepse_data,0.7
2014-12-23,LBL,470.0,470.0,462.0,469.0,582.0,269775.0,,aabishkar2_nepse_data,0.7
2014-12-23,LICN,3190.0,3127.0,3010.0,3015.0,1086.0,3288052.0,,aabishkar2_nepse_data,0.7
2014-12-23,MBL,522.0,513.0,508.0,512.0,3471.0,1773811.0,,aabishkar2_nepse_data,0.7
2014-12-23,MDB,440.0,440.0,425.0,433.0,430.0,186314.0,,aabishkar2_nepse_data,0.7
2014-12-23,MEGA,389.0,399.0,382.0,385.0,7889.0,3069563.0,,aabishkar2_nepse_data,0.7
2014-12-23,NABIL,1836.0,1810.0,1800.0,1800.0,1178.0,2122388.0,,aabishkar2_nepse_data,0.7
2014-12-23,NBB,438.0,438.0,429.0,438.0,3672.0,1584905.0,,aabishkar2_nepse_data,0.7
2014-12-23,NBL,341.0,346.0,338.0,341.0,5508.0,1882750.0,,aabishkar2_nepse_data,0.7
2014-12-23,NCCB,547.0,557.0,519.0,520.0,40409.0,21605336.0,,aabishkar2_nepse_data,0.7
2014-12-23,NHPC,118.0,120.0,113.0,118.0,43900.0,5045900.0,,aabishkar2_nepse_data,0.7
2014-12-23,NIB,675.0,686.0,666.0,685.0,6558.0,4428381.0,,aabishkar2_nepse_data,0.7
2014-12-23,NICA,653.0,660.0,636.0,649.0,3698.0,2371742.0,,aabishkar2_nepse_data,0.7
2014-12-23,NLIC,3980.0,3988.0,3901.0,3980.0,575.0,2261734.0,,aabishkar2_nepse_data,0.7
2014-12-23,NLICL,2117.0,2100.0,2080.0,2082.0,1917.0,4000494.0,,aabishkar2_nepse_data,0.7
2014-12-23,OHL,620.0,632.0,620.0,632.0,120.0,75000.0,,aabishkar2_nepse_data,0.7
2014-12-23,PCBL,521.0,528.0,509.0,518.0,30312.0,15610306.0,,aabishkar2_nepse_data,0.7
2014-12-23,PLIC,940.0,950.0,920.0,921.0,584.0,546505.0,,aabishkar2_nepse_data,0.7
2014-12-23,RHPC,480.0,486.0,480.0,484.0,1110.0,535096.0,,aabishkar2_nepse_data,0.7
2014-12-23,SADBL,285.0,285.0,280.0,285.0,1074.0,301625.0,,aabishkar2_nepse_data,0.7
2014-12-23,SANIMA,516.0,521.0,509.0,519.0,5190.0,2664812.0,,aabishkar2_nepse_data,0.7
2014-12-23,SBI,1007.0,1000.0,999.0,1000.0,379.0,378896.0,,aabishkar2_nepse_data,0.7
2014-12-23,SBL,618.0,614.0,591.0,614.0,1880.0,1137234.0,,aabishkar2_nepse_data,0.7
2014-12-23,SCB,1900.0,1878.0,1861.0,1861.0,179.0,334025.0,,aabishkar2_nepse_data,0.7
2014-12-23,SHINE,311.0,313.0,307.0,307.0,2443.0,753279.0,,aabishkar2_nepse_data,0.7
2014-12-23,SHL,466.0,457.0,457.0,457.0,492.0,224844.0,,aabishkar2_nepse_data,0.7
2014-12-23,SHPC,710.0,700.0,681.0,698.0,4919.0,3405575.0,,aabishkar2_nepse_data,0.7
2014-12-23,SLICL,630.0,625.0,611.0,625.0,2927.0,1818150.0,,aabishkar2_nepse_data,0.7
2014-12-23,SRBL,377.0,383.0,372.0,379.0,2836.0,1066616.0,,aabishkar2_nepse_data,0.7
2014-12-23,TRH,280.0,275.0,270.0,270.0,170.0,46150.0,,aabishkar2_nepse_data,0.7
