date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2016-03-15,ADBL,672.0,674.0,655.0,665.0,14526.0,9613635.0,,aabishkar2_nepse_data,0.7
2016-03-15,AHPC,375.0,370.0,341.0,341.0,36177.0,12616444.0,,aabishkar2_nepse_data,0.7
2016-03-15,ALICL,1377.0,1395.0,1378.0,1380.0,950.0,1309570.0,,aabishkar2_nepse_data,0.7
2016-03-15,API,821.0,853.0,739.0,740.0,52406.0,41597984.0,,aabishkar2_nepse_data,0.7
2016-03-15,BARUN,374.0,411.0,381.0,411.0,500.0,204710.0,,aabishkar2_nepse_data,0.7
2016-03-15,BPCL,601.0,600.0,591.0,591.0,992.0,591900.0,,aabishkar2_nepse_data,0.7
2016-03-15,CCBL,367.0,368.0,361.0,362.0,8054.0,2942948.0,,aabishkar2_nepse_data,0.7
2016-03-15,CFCL,261.0,287.0,266.0,287.0,2299.0,652973.0,,aabishkar2_nepse_data,0.7
2016-03-15,CHCL,1320.0,1323.0,1300.0,1323.0,5799.0,7611812.0,,aabishkar2_nepse_data,0.7
2016-03-15,CIT,3670.0,3670.0,3610.0,3610.0,751.0,2734836.0,,aabishkar2_nepse_data,0.7
2016-03-15,CZBIL,678.0,675.0,665.0,675.0,4817.0,3233895.0,,aabishkar2_nepse_data,0.7
2016-03-15,EBL,2425.0,2424.0,2402.0,2420.0,5840.0,14111189.0,,aabishkar2_nepse_data,0.7
2016-03-15,EDBL,700.0,692.0,689.0,692.0,400.0,276000.0,,aabishkar2_nepse_data,0.7
2016-03-15,GBBL,356.0,361.0,356.0,356.0,4328.0,1552548.0,,aabishkar2_nepse_data,0.7
2016-03-15,GBIME,463.0,472.0,462.0,469.0,26905.0,12603740.0,,aabishkar2_nepse_data,0.7
2016-03-15,GFCL,229.0,237.0,229.0,229.0,560.0,128560.0,,aabishkar2_nepse_data,0.7
2016-03-15,GLICL,675.0,698.0,679.0,698.0,3058.0,2112028.0,,aabishkar2_nepse_data,0.7
2016-03-15,HBL,1110.0,1107.0,1095.0,1100.0,6002.0,6606137.0,,aabishkar2_nepse_data,0.7
2016-03-15,ICFC,271.0,266.0,258.0,258.0,320.0,84560.0,,aabishkar2_nepse_data,0.7
2016-03-15,JFL,351.0,344.0,344.0,344.0,10.0,3440.0,,aabishkar2_nepse_data,0.7
2016-03-15,LBL,623.0,628.0,618.0,624.0,5960.0,3711673.0,,aabishkar2_nepse_data,0.7
2016-03-15,LICN,3510.0,3555.0,3510.0,3550.0,3903.0,13827475.0,,aabishkar2_nepse_data,0.7
2016-03-15,MDB,630.0,620.0,615.0,615.0,208.0,128100.0,,aabishkar2_nepse_data,0.7
2016-03-15,MNBBL,874.0,875.0,867.0,867.0,1358.0,1185755.0,,aabishkar2_nepse_data,0.7
2016-03-15,NABIL,1895.0,1900.0,1880.0,1890.0,2344.0,4424250.0,,aabishkar2_nepse_data,0.7
2016-03-15,NBB,562.0,565.0,553.0,560.0,22798.0,12811519.0,,aabishkar2_nepse_data,0.7
2016-03-15,NBL,364.0,377.0,346.0,377.0,147810.0,52546768.0,,aabishkar2_nepse_data,0.7
2016-03-15,NHPC,176.0,193.0,173.0,185.0,231435.0,42294664.0,,aabishkar2_nepse_data,0.7
2016-03-15,NIB,935.0,950.0,935.0,941.0,5363.0,5044774.0,,aabishkar2_nepse_data,0.7
2016-03-15,NICA,740.0,742.0,738.0,740.0,6928.0,5128620.0,,aabishkar2_nepse_data,0.7
2016-03-15,NLIC,3220.0,3250.0,3230.0,3250.0,1608.0,5219861.0,,aabishkar2_nepse_data,0.7
2016-03-15,NLICL,2696.0,2690.0,2650.0,2680.0,720.0,1925764.0,,aabishkar2_nepse_data,0.7
2016-03-15,NMB,540.0,543.0,535.0,542.0,29401.0,15836978.0,,aabishkar2_nepse_data,0.7
2016-03-15,OHL,441.0,433.0,433.0,433.0,260.0,112580.0,,aabishkar2_nepse_data,0.7
2016-03-15,PCBL,535.0,535.0,531.0,534.0,4921.0,2624193.0,,aabishkar2_nepse_data,0.7
2016-03-15,PLIC,1681.0,1732.0,1699.0,1712.0,5214.0,8912813.0,,aabishkar2_nepse_data,0.7
2016-03-15,RHPC,481.0,477.0,473.0,473.0,1264.0,600996.0,,aabishkar2_nepse_data,0.7
2016-03-15,RLFL,255.0,277.0,255.0,270.0,7525.0,2023175.0,,aabishkar2_nepse_data,0.7
2016-03-15,SADBL,403.0,395.0,388.0,388.0,100.0,39150.0,,aabishkar2_nepse_data,0.7
2016-03-15,SANIMA,769.0,769.0,764.0,768.0,8150.0,6237950.0,,aabishkar2_nepse_data,0.7
2016-03-15,SBI,1408.0,1420.0,1403.0,1415.0,2784.0,3937791.0,,aabishkar2_nepse_data,0.7
2016-03-15,SCB,2801.0,2815.0,2800.0,2815.0,5161.0,14478437.0,,aabishkar2_nepse_data,0.7
2016-03-15,SHL,326.0,330.0,326.0,326.0,3880.0,1269820.0,,aabishkar2_nepse_data,0.7
2016-03-15,SHPC,868.0,875.0,865.0,875.0,1627.0,1416512.0,,aabishkar2_nepse_data,0.7
2016-03-15,SLICL,830.0,846.0,820.0,840.0,2689.0,2248420.0,,aabishkar2_nepse_data,0.7
2016-03-15,SRBL,464.0,464.0,456.0,456.0,7742.0,3555066.0,,aabishkar2_nepse_data,0.7
2016-03-15,TRH,223.0,220.0,219.0,220.0,1650.0,362000.0,,aabishkar2_nepse_data,0.7
