date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-08-25,ADBL,290.0,290.0,271.0,275.0,9229.0,2559665.0,,aabishkar2_nepse_data,0.7
2013-08-25,AHPC,294.0,300.0,294.0,300.0,1046.0,310218.0,,aabishkar2_nepse_data,0.7
2013-08-25,ALICL,368.0,383.0,370.0,378.0,17837.0,6743992.0,,aabishkar2_nepse_data,0.7
2013-08-25,BPCL,803.0,789.0,789.0,789.0,60.0,47340.0,,aabishkar2_nepse_data,0.7
2013-08-25,CBL,146.0,147.0,145.0,145.0,19948.0,2903247.0,,aabishkar2_nepse_data,0.7
2013-08-25,CHCL,1425.0,1425.0,1415.0,1421.0,7800.0,11082086.0,,aabishkar2_nepse_data,0.7
2013-08-25,CZBIL,273.0,280.0,266.0,268.0,1526.0,413761.0,,aabishkar2_nepse_data,0.7
2013-08-25,EBL,1810.0,1824.0,1805.0,1814.0,12922.0,23385768.0,,aabishkar2_nepse_data,0.7
2013-08-25,EDBL,291.0,291.0,286.0,286.0,484.0,140224.0,,aabishkar2_nepse_data,0.7
2013-08-25,GBBL,200.0,208.0,199.0,205.0,3669.0,747972.0,,aabishkar2_nepse_data,0.7
2013-08-25,GBIME,448.0,445.0,432.0,435.0,3871.0,1684935.0,,aabishkar2_nepse_data,0.7
2013-08-25,GLICL,210.0,208.0,201.0,206.0,3665.0,748646.0,,aabishkar2_nepse_data,0.7
2013-08-25,HBL,744.0,745.0,735.0,744.0,2488.0,1839809.0,,aabishkar2_nepse_data,0.7
2013-08-25,ICFC,147.0,149.0,146.0,146.0,2027.0,299548.0,,aabishkar2_nepse_data,0.7
2013-08-25,JBBL,81.0,83.0,80.0,81.0,1470.0,120000.0,,aabishkar2_nepse_data,0.7
2013-08-25,JFL,230.0,230.0,230.0,230.0,500.0,115000.0,,aabishkar2_nepse_data,0.7
2013-08-25,KBL,327.0,333.0,324.0,327.0,28628.0,9345607.0,,aabishkar2_nepse_data,0.7
2013-08-25,LBL,354.0,367.0,357.0,357.0,5096.0,1838938.0,,aabishkar2_nepse_data,0.7
2013-08-25,LICN,1669.0,1670.0,1610.0,1655.0,3303.0,5435245.0,,aabishkar2_nepse_data,0.7
2013-08-25,MBL,204.0,206.0,204.0,206.0,3103.0,635322.0,,aabishkar2_nepse_data,0.7
2013-08-25,MDB,204.0,205.0,200.0,204.0,426.0,85956.0,,aabishkar2_nepse_data,0.7
2013-08-25,MNBBL,362.0,360.0,355.0,360.0,134.0,47630.0,,aabishkar2_nepse_data,0.7
2013-08-25,NABIL,1855.0,1870.0,1850.0,1860.0,1577.0,2923118.0,,aabishkar2_nepse_data,0.7
2013-08-25,NBB,301.0,331.0,307.0,331.0,107496.0,34908448.0,,aabishkar2_nepse_data,0.7
2013-08-25,NBL,166.0,163.0,160.0,161.0,556.0,89716.0,,aabishkar2_nepse_data,0.7
2013-08-25,NCCB,273.0,275.0,265.0,268.0,99856.0,26540900.0,,aabishkar2_nepse_data,0.7
2013-08-25,NIB,823.0,837.0,821.0,835.0,3672.0,3033564.0,,aabishkar2_nepse_data,0.7
2013-08-25,NICA,647.0,647.0,638.0,644.0,6208.0,3985282.0,,aabishkar2_nepse_data,0.7
2013-08-25,NLIC,1840.0,1829.0,1770.0,1829.0,8826.0,15827752.0,,aabishkar2_nepse_data,0.7
2013-08-25,NLICL,941.0,930.0,921.0,921.0,1334.0,1231244.0,,aabishkar2_nepse_data,0.7
2013-08-25,NMB,258.0,256.0,254.0,254.0,929.0,236802.0,,aabishkar2_nepse_data,0.7
2013-08-25,OHL,136.0,139.0,138.0,139.0,100.0,13870.0,,aabishkar2_nepse_data,0.7
2013-08-25,PCBL,317.0,318.0,308.0,313.0,4637.0,1442138.0,,aabishkar2_nepse_data,0.7
2013-08-25,PLIC,361.0,374.0,359.0,367.0,7958.0,2904979.0,,aabishkar2_nepse_data,0.7
2013-08-25,SANIMA,258.0,259.0,255.0,258.0,5983.0,1534053.0,,aabishkar2_nepse_data,0.7
2013-08-25,SBI,850.0,855.0,840.0,840.0,1344.0,1140225.0,,aabishkar2_nepse_data,0.7
2013-08-25,SBL,395.0,405.0,394.0,395.0,14014.0,5563021.0,,aabishkar2_nepse_data,0.7
2013-08-25,SCB,1835.0,1870.0,1815.0,1840.0,737.0,1346738.0,,aabishkar2_nepse_data,0.7
2013-08-25,SHL,286.0,281.0,276.0,276.0,5281.0,1459658.0,,aabishkar2_nepse_data,0.7
2013-08-25,SIFC,271.0,281.0,276.0,281.0,3896.0,1076796.0,,aabishkar2_nepse_data,0.7
2013-08-25,SLICL,223.0,219.0,217.0,219.0,1771.0,387781.0,,aabishkar2_nepse_data,0.7
2013-08-25,SRBL,235.0,235.0,230.0,231.0,3516.0,813345.0,,aabishkar2_nepse_data,0.7
2013-08-25,TRH,98.0,99.0,98.0,98.0,60.0,5910.0,,aabishkar2_nepse_data,0.7
