date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-08-27,ADBL,265.0,273.0,266.0,269.0,5993.0,1615807.0,,aabishkar2_nepse_data,0.7
2013-08-27,AHPC,299.0,300.0,290.0,295.0,2463.0,722521.0,,aabishkar2_nepse_data,0.7
2013-08-27,ALICL,390.0,398.0,383.0,398.0,7307.0,2867001.0,,aabishkar2_nepse_data,0.7
2013-08-27,BPCL,810.0,841.0,820.0,841.0,2235.0,1849590.0,,aabishkar2_nepse_data,0.7
2013-08-27,CBL,144.0,146.0,144.0,146.0,18457.0,2668614.0,,aabishkar2_nepse_data,0.7
2013-08-27,CHCL,1441.0,1475.0,1440.0,1467.0,13960.0,20258848.0,,aabishkar2_nepse_data,0.7
2013-08-27,CIT,1370.0,1397.0,1370.0,1385.0,418.0,576005.0,,aabishkar2_nepse_data,0.7
2013-08-27,CZBIL,270.0,274.0,266.0,274.0,3492.0,939398.0,,aabishkar2_nepse_data,0.7
2013-08-27,EBL,1818.0,1875.0,1810.0,1841.0,6064.0,11149239.0,,aabishkar2_nepse_data,0.7
2013-08-27,EDBL,281.0,284.0,284.0,284.0,102.0,28968.0,,aabishkar2_nepse_data,0.7
2013-08-27,GBBL,200.0,205.0,201.0,201.0,2170.0,441133.0,,aabishkar2_nepse_data,0.7
2013-08-27,GBIME,428.0,445.0,421.0,425.0,37090.0,15875415.0,,aabishkar2_nepse_data,0.7
2013-08-27,GLICL,202.0,213.0,199.0,212.0,4040.0,838609.0,,aabishkar2_nepse_data,0.7
2013-08-27,GMFIL,198.0,195.0,195.0,195.0,100.0,19500.0,,aabishkar2_nepse_data,0.7
2013-08-27,HBL,729.0,738.0,720.0,738.0,812.0,594409.0,,aabishkar2_nepse_data,0.7
2013-08-27,ICFC,142.0,142.0,139.0,140.0,1658.0,232143.0,,aabishkar2_nepse_data,0.7
2013-08-27,JBBL,84.0,87.0,82.0,87.0,2310.0,193220.0,,aabishkar2_nepse_data,0.7
2013-08-27,JFL,230.0,234.0,230.0,230.0,242.0,56228.0,,aabishkar2_nepse_data,0.7
2013-08-27,KBL,327.0,331.0,325.0,330.0,38953.0,12751811.0,,aabishkar2_nepse_data,0.7
2013-08-27,KRBL,69.0,75.0,70.0,75.0,380.0,28170.0,,aabishkar2_nepse_data,0.7
2013-08-27,LBL,363.0,368.0,360.0,366.0,16271.0,5910795.0,,aabishkar2_nepse_data,0.7
2013-08-27,LICN,1310.0,1310.0,1310.0,1310.0,50.0,65500.0,,aabishkar2_nepse_data,0.7
2013-08-27,MBL,210.0,219.0,212.0,215.0,17827.0,3840792.0,,aabishkar2_nepse_data,0.7
2013-08-27,MDB,196.0,193.0,188.0,191.0,1444.0,275984.0,,aabishkar2_nepse_data,0.7
2013-08-27,MNBBL,353.0,355.0,346.0,346.0,1964.0,691809.0,,aabishkar2_nepse_data,0.7
2013-08-27,NABIL,1851.0,1859.0,1840.0,1853.0,1193.0,2205295.0,,aabishkar2_nepse_data,0.7
2013-08-27,NBB,364.0,400.0,367.0,375.0,126163.0,48099680.0,,aabishkar2_nepse_data,0.7
2013-08-27,NBL,167.0,167.0,165.0,167.0,767.0,126923.0,,aabishkar2_nepse_data,0.7
2013-08-27,NCCB,272.0,293.0,277.0,286.0,55843.0,16068541.0,,aabishkar2_nepse_data,0.7
2013-08-27,NHPC,55.0,54.0,52.0,54.0,6800.0,358300.0,,aabishkar2_nepse_data,0.7
2013-08-27,NIB,820.0,830.0,822.0,822.0,9956.0,8217731.0,,aabishkar2_nepse_data,0.7
2013-08-27,NICA,631.0,650.0,626.0,640.0,11433.0,7327615.0,,aabishkar2_nepse_data,0.7
2013-08-27,NLIC,1810.0,1830.0,1815.0,1815.0,1044.0,1900950.0,,aabishkar2_nepse_data,0.7
2013-08-27,NLICL,923.0,925.0,920.0,923.0,2311.0,2134074.0,,aabishkar2_nepse_data,0.7
2013-08-27,NMB,247.0,252.0,246.0,250.0,5267.0,1304589.0,,aabishkar2_nepse_data,0.7
2013-08-27,OHL,141.0,142.0,142.0,142.0,20.0,2840.0,,aabishkar2_nepse_data,0.7
2013-08-27,PCBL,309.0,317.0,309.0,313.0,5395.0,1687403.0,,aabishkar2_nepse_data,0.7
2013-08-27,PLIC,378.0,392.0,378.0,382.0,13429.0,5160920.0,,aabishkar2_nepse_data,0.7
2013-08-27,SANIMA,255.0,255.0,250.0,252.0,4899.0,1231447.0,,aabishkar2_nepse_data,0.7
2013-08-27,SBI,842.0,845.0,841.0,845.0,2839.0,2392243.0,,aabishkar2_nepse_data,0.7
2013-08-27,SBL,396.0,401.0,383.0,400.0,40422.0,15816997.0,,aabishkar2_nepse_data,0.7
2013-08-27,SCB,1825.0,1845.0,1820.0,1835.0,932.0,1707115.0,,aabishkar2_nepse_data,0.7
2013-08-27,SHL,276.0,282.0,280.0,282.0,900.0,252600.0,,aabishkar2_nepse_data,0.7
2013-08-27,SIFC,285.0,290.0,290.0,290.0,240.0,69600.0,,aabishkar2_nepse_data,0.7
2013-08-27,SLICL,208.0,217.0,205.0,213.0,408.0,86664.0,,aabishkar2_nepse_data,0.7
2013-08-27,SRBL,232.0,235.0,230.0,233.0,4618.0,1070818.0,,aabishkar2_nepse_data,0.7
