date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-02-09,ADBL,417.0,418.0,413.0,415.5,16231.0,6743613.0,,aabishkar2_nepse_data,0.7
2022-02-09,AHPC,571.0,581.0,564.1,573.0,325928.0,186169765.3,,aabishkar2_nepse_data,0.7
2022-02-09,AKJCL,320.0,322.0,315.0,318.2,58215.0,18494523.4,,aabishkar2_nepse_data,0.7
2022-02-09,AKPL,565.0,580.0,561.6,566.5,88804.0,50355083.8,,aabishkar2_nepse_data,0.7
2022-02-09,ALICL,1005.0,1005.0,965.0,973.0,25153.0,24450465.3,,aabishkar2_nepse_data,0.7
2022-02-09,API,531.0,539.0,520.7,526.0,163741.0,86322015.7,,aabishkar2_nepse_data,0.7
2022-02-09,BARUN,532.3,540.0,530.0,536.5,12511.0,6681008.8,,aabishkar2_nepse_data,0.7
2022-02-09,BFC,506.0,509.8,498.0,499.1,14129.0,7069418.4,,aabishkar2_nepse_data,0.7
2022-02-09,BOKL,287.0,291.0,285.0,287.0,34595.0,9939950.0,,aabishkar2_nepse_data,0.7
2022-02-09,BPCL,448.0,455.0,444.1,445.0,13824.0,6173571.6,,aabishkar2_nepse_data,0.7
2022-02-09,CBL,252.3,255.0,250.0,253.9,77181.0,19477123.5,,aabishkar2_nepse_data,0.7
2022-02-09,CCBL,249.0,252.0,246.0,249.0,49338.0,12238627.4,,aabishkar2_nepse_data,0.7
2022-02-09,CFCL,494.0,494.9,482.0,485.0,16927.0,8241385.5,,aabishkar2_nepse_data,0.7
2022-02-09,CGH,1420.0,1437.8,1410.1,1421.0,2780.0,3951615.8,,aabishkar2_nepse_data,0.7
2022-02-09,CHCL,520.0,524.0,511.0,518.0,14494.0,7522828.5,,aabishkar2_nepse_data,0.7
2022-02-09,CHDC,1052.6,1080.0,1033.0,1050.0,56606.0,59729084.4,,aabishkar2_nepse_data,0.7
2022-02-09,CHL,507.0,512.0,495.1,496.0,18554.0,9264739.1,,aabishkar2_nepse_data,0.7
2022-02-09,CIT,3306.1,3375.0,3278.0,3333.0,10655.0,35150651.9,,aabishkar2_nepse_data,0.7
2022-02-09,CORBL,594.0,594.0,587.2,590.0,974.0,574335.7,,aabishkar2_nepse_data,0.7
2022-02-09,CZBIL,290.5,293.0,288.0,288.0,52541.0,15243410.4,,aabishkar2_nepse_data,0.7
2022-02-09,DHPL,321.9,323.0,315.0,320.0,18117.0,5750760.5,,aabishkar2_nepse_data,0.7
2022-02-09,EBL,573.0,578.0,571.0,572.0,11995.0,6881985.5,,aabishkar2_nepse_data,0.7
2022-02-09,EDBL,533.0,554.0,533.0,536.0,5707.0,3078388.1,,aabishkar2_nepse_data,0.7
2022-02-09,GBBL,590.0,596.0,585.0,590.0,35419.0,20820413.6,,aabishkar2_nepse_data,0.7
2022-02-09,GBIME,361.0,361.0,356.1,357.4,63925.0,22895991.3,,aabishkar2_nepse_data,0.7
2022-02-09,GFCL,680.0,688.0,667.0,675.0,10596.0,7178926.0,,aabishkar2_nepse_data,0.7
2022-02-09,GHL,348.0,350.0,337.5,341.0,26382.0,8982272.8,,aabishkar2_nepse_data,0.7
2022-02-09,GLH,495.0,500.0,482.0,485.0,9615.0,4673932.8,,aabishkar2_nepse_data,0.7
2022-02-09,GLICL,697.0,697.0,670.0,675.0,19632.0,13217854.5,,aabishkar2_nepse_data,0.7
2022-02-09,GMFIL,474.0,480.0,463.0,468.0,8738.0,4087350.7,,aabishkar2_nepse_data,0.7
2022-02-09,GRDBL,370.2,373.0,365.0,370.0,9291.0,3427145.6,,aabishkar2_nepse_data,0.7
2022-02-09,GUFL,768.0,770.0,745.0,758.0,43000.0,32239441.9,,aabishkar2_nepse_data,0.7
2022-02-09,HDHPC,340.0,350.0,337.0,344.0,57625.0,19659057.0,,aabishkar2_nepse_data,0.7
2022-02-09,HIDCL,338.0,342.0,331.0,335.1,329960.0,110263744.5,,aabishkar2_nepse_data,0.7
2022-02-09,HPPL,488.0,500.0,488.0,499.0,6497.0,3220081.0,,aabishkar2_nepse_data,0.7
2022-02-09,HURJA,518.5,527.0,508.2,518.0,1980.0,1024061.0,,aabishkar2_nepse_data,0.7
2022-02-09,ICFC,710.0,714.0,695.8,698.0,28915.0,20246463.8,,aabishkar2_nepse_data,0.7
2022-02-09,JBBL,430.0,443.0,430.0,433.0,46253.0,20020025.0,,aabishkar2_nepse_data,0.7
2022-02-09,JFL,599.0,599.0,566.5,576.0,16666.0,9561846.5,,aabishkar2_nepse_data,0.7
2022-02-09,JLI,665.0,665.0,640.0,652.0,7170.0,4678713.5,,aabishkar2_nepse_data,0.7
2022-02-09,JOSHI,317.0,324.5,317.0,320.0,29313.0,9390657.1,,aabishkar2_nepse_data,0.7
2022-02-09,KBL,256.1,261.2,256.0,258.0,61987.0,15957404.7,,aabishkar2_nepse_data,0.7
2022-02-09,KKHC,325.0,330.0,312.0,320.0,64246.0,20362044.0,,aabishkar2_nepse_data,0.7
2022-02-09,KPCL,549.9,549.9,530.0,537.0,5122.0,2728874.0,,aabishkar2_nepse_data,0.7
2022-02-09,KRBL,439.0,439.0,425.0,429.0,4204.0,1804265.0,,aabishkar2_nepse_data,0.7
