date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-01-22,ADBL,338.0,343.0,337.0,343.0,5188.0,1766808.0,,aabishkar2_nepse_data,0.7
2019-01-22,AHPC,103.0,104.0,101.0,104.0,4105.0,420203.0,,aabishkar2_nepse_data,0.7
2019-01-22,AKJCL,80.0,82.0,79.0,80.0,1080.0,86530.0,,aabishkar2_nepse_data,0.7
2019-01-22,AKPL,183.0,185.0,181.0,185.0,954.0,175397.0,,aabishkar2_nepse_data,0.7
2019-01-22,ALICL,614.0,624.0,610.0,621.0,1439.0,882178.0,,aabishkar2_nepse_data,0.7
2019-01-22,API,145.0,149.0,144.0,149.0,19259.0,2805551.0,,aabishkar2_nepse_data,0.7
2019-01-22,BARUN,108.0,108.0,107.0,108.0,350.0,37670.0,,aabishkar2_nepse_data,0.7
2019-01-22,BFC,102.0,102.0,102.0,102.0,100.0,10200.0,,aabishkar2_nepse_data,0.7
2019-01-22,BOKL,259.0,260.0,256.0,256.0,6951.0,1790122.0,,aabishkar2_nepse_data,0.7
2019-01-22,BPCL,364.0,368.0,364.0,366.0,3795.0,1388410.0,,aabishkar2_nepse_data,0.7
2019-01-22,CBL,160.0,162.0,159.0,160.0,13120.0,2094354.0,,aabishkar2_nepse_data,0.7
2019-01-22,CCBL,169.0,172.0,169.0,170.0,9703.0,1656468.0,,aabishkar2_nepse_data,0.7
2019-01-22,CFCL,114.0,115.0,114.0,115.0,1142.0,131188.0,,aabishkar2_nepse_data,0.7
2019-01-22,CHCL,532.0,534.0,531.0,532.0,5357.0,2852286.0,,aabishkar2_nepse_data,0.7
2019-01-22,CHL,107.0,107.0,107.0,107.0,10.0,1070.0,,aabishkar2_nepse_data,0.7
2019-01-22,CIT,2535.0,2600.0,2497.0,2559.0,6334.0,16098001.0,,aabishkar2_nepse_data,0.7
2019-01-22,CZBIL,212.0,216.0,211.0,211.0,22390.0,4752985.0,,aabishkar2_nepse_data,0.7
2019-01-22,EBL,535.0,535.0,529.0,530.0,2888.0,1533000.0,,aabishkar2_nepse_data,0.7
2019-01-22,GBBL,181.0,186.0,181.0,185.0,13496.0,2488218.0,,aabishkar2_nepse_data,0.7
2019-01-22,GBIME,259.0,266.0,259.0,263.0,6171.0,1630963.0,,aabishkar2_nepse_data,0.7
2019-01-22,GLICL,715.0,720.0,715.0,718.0,958.0,686304.0,,aabishkar2_nepse_data,0.7
2019-01-22,GMFIL,128.0,128.0,128.0,128.0,350.0,44800.0,,aabishkar2_nepse_data,0.7
2019-01-22,GRDBL,103.0,107.0,103.0,104.0,990.0,103910.0,,aabishkar2_nepse_data,0.7
2019-01-22,GUFL,107.0,107.0,107.0,107.0,41.0,4387.0,,aabishkar2_nepse_data,0.7
2019-01-22,HBL,450.0,455.0,447.0,449.0,2053.0,926113.0,,aabishkar2_nepse_data,0.7
2019-01-22,HIDCL,147.0,147.0,145.0,145.0,17683.0,2573838.0,,aabishkar2_nepse_data,0.7
2019-01-22,HPPL,180.0,183.0,178.0,180.0,500.0,89920.0,,aabishkar2_nepse_data,0.7
2019-01-22,ICFC,154.0,154.0,151.0,154.0,1337.0,204642.0,,aabishkar2_nepse_data,0.7
2019-01-22,JBBL,136.0,137.0,136.0,137.0,2047.0,278730.0,,aabishkar2_nepse_data,0.7
2019-01-22,JFL,169.0,169.0,169.0,169.0,10.0,1690.0,,aabishkar2_nepse_data,0.7
2019-01-22,KBL,249.0,251.0,248.0,249.0,14738.0,3668659.0,,aabishkar2_nepse_data,0.7
2019-01-22,KKHC,97.0,97.0,95.0,95.0,2350.0,225260.0,,aabishkar2_nepse_data,0.7
2019-01-22,KPCL,97.0,98.0,96.0,97.0,1910.0,184280.0,,aabishkar2_nepse_data,0.7
2019-01-22,KRBL,100.0,100.0,100.0,100.0,450.0,45000.0,,aabishkar2_nepse_data,0.7
2019-01-22,KSBBL,135.0,139.0,135.0,137.0,2243.0,307295.0,,aabishkar2_nepse_data,0.7
2019-01-22,LBBL,171.0,172.0,170.0,171.0,2636.0,450742.0,,aabishkar2_nepse_data,0.7
2019-01-22,LBL,217.0,224.0,217.0,219.0,9703.0,2156457.0,,aabishkar2_nepse_data,0.7
2019-01-22,LICN,1777.0,1798.0,1777.0,1798.0,60.0,106830.0,,aabishkar2_nepse_data,0.7
2019-01-22,MBL,210.0,212.0,209.0,210.0,78877.0,16570716.0,,aabishkar2_nepse_data,0.7
2019-01-22,MDB,297.0,300.0,297.0,300.0,500.0,149500.0,,aabishkar2_nepse_data,0.7
2019-01-22,MEGA,170.0,171.0,167.0,168.0,10392.0,1754391.0,,aabishkar2_nepse_data,0.7
2019-01-22,MLBL,168.0,171.0,167.0,170.0,1756.0,295554.0,,aabishkar2_nepse_data,0.7
2019-01-22,MNBBL,349.0,349.0,344.0,345.0,4706.0,1629224.0,,aabishkar2_nepse_data,0.7
2019-01-22,NABIL,841.0,845.0,841.0,842.0,1670.0,1408160.0,,aabishkar2_nepse_data,0.7
2019-01-22,NBB,186.0,191.0,186.0,186.0,10681.0,1998587.0,,aabishkar2_nepse_data,0.7
2019-01-22,NBL,291.0,295.0,291.0,291.0,36005.0,10481523.0,,aabishkar2_nepse_data,0.7
2019-01-22,NCCB,212.0,217.0,212.0,216.0,9552.0,2060183.0,,aabishkar2_nepse_data,0.7
2019-01-22,NGPL,129.0,131.0,129.0,131.0,317.0,41184.0,,aabishkar2_nepse_data,0.7
2019-01-22,NHDL,143.0,143.0,131.0,131.0,90.0,12250.0,,aabishkar2_nepse_data,0.7
2019-01-22,NHPC,67.0,68.0,67.0,68.0,5900.0,397700.0,,aabishkar2_nepse_data,0.7
2019-01-22,NIB,538.0,540.0,535.0,537.0,15140.0,8132216.0,,aabishkar2_nepse_data,0.7
2019-01-22,NICA,390.0,392.0,389.0,390.0,7735.0,3019367.0,,aabishkar2_nepse_data,0.7
2019-01-22,NLIC,1076.0,1105.0,1076.0,1105.0,5762.0,6294092.0,,aabishkar2_nepse_data,0.7
2019-01-22,NLICL,676.0,690.0,675.0,687.0,1825.0,1244740.0,,aabishkar2_nepse_data,0.7
2019-01-22,NMB,319.0,323.0,317.0,317.0,28442.0,9062828.0,,aabishkar2_nepse_data,0.7
2019-01-22,OHL,449.0,449.0,440.0,440.0,1332.0,587718.0,,aabishkar2_nepse_data,0.7
2019-01-22,PCBL,323.0,325.0,322.0,324.0,24115.0,7804269.0,,aabishkar2_nepse_data,0.7
2019-01-22,PFL,134.0,136.0,132.0,133.0,6974.0,930465.0,,aabishkar2_nepse_data,0.7
2019-01-22,PLIC,501.0,505.0,492.0,496.0,2368.0,1173312.0,,aabishkar2_nepse_data,0.7
2019-01-22,PMHPL,106.0,112.0,106.0,108.0,1300.0,141380.0,,aabishkar2_nepse_data,0.7
2019-01-22,PRVU,244.0,244.0,238.0,242.0,41114.0,9857860.0,,aabishkar2_nepse_data,0.7
2019-01-22,RADHI,163.0,168.0,163.0,166.0,550.0,91061.0,,aabishkar2_nepse_data,0.7
2019-01-22,RHPC,99.0,100.0,99.0,100.0,150.0,14947.0,,aabishkar2_nepse_data,0.7
2019-01-22,RLFL,116.0,119.0,116.0,117.0,1183.0,138856.0,,aabishkar2_nepse_data,0.7
2019-01-22,RRHP,98.0,102.0,98.0,99.0,700.0,69850.0,,aabishkar2_nepse_data,0.7
2019-01-22,SADBL,140.0,148.0,140.0,146.0,170.0,24560.0,,aabishkar2_nepse_data,0.7
2019-01-22,SANIMA,304.0,304.0,301.0,302.0,21195.0,6397717.0,,aabishkar2_nepse_data,0.7
2019-01-22,SBI,399.0,400.0,392.0,400.0,5471.0,2164438.0,,aabishkar2_nepse_data,0.7
2019-01-22,SBL,285.0,290.0,283.0,289.0,4165.0,1199100.0,,aabishkar2_nepse_data,0.7
2019-01-22,SCB,570.0,580.0,565.0,575.0,3794.0,2176820.0,,aabishkar2_nepse_data,0.7
2019-01-22,SHL,202.0,206.0,202.0,205.0,9912.0,2032784.0,,aabishkar2_nepse_data,0.7
2019-01-22,SHPC,229.0,236.0,228.0,232.0,8132.0,1880009.0,,aabishkar2_nepse_data,0.7
2019-01-22,SIFC,136.0,138.0,136.0,138.0,70.0,9640.0,,aabishkar2_nepse_data,0.7
2019-01-22,SLICL,556.0,560.0,553.0,553.0,2692.0,1497057.0,,aabishkar2_nepse_data,0.7
2019-01-22,SPDL,93.0,93.0,92.0,92.0,247.0,22779.0,,aabishkar2_nepse_data,0.7
2019-01-22,SRBL,212.0,215.0,211.0,214.0,2695.0,576303.0,,aabishkar2_nepse_data,0.7
2019-01-22,TRH,247.0,250.0,247.0,248.0,530.0,132430.0,,aabishkar2_nepse_data,0.7
2019-01-22,UMHL,118.0,122.0,118.0,121.0,887.0,107388.0,,aabishkar2_nepse_data,0.7
