date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2014-08-19,ADBL,612.0,620.0,596.0,610.0,17808.0,10869120.0,,aabishkar2_nepse_data,0.7
2014-08-19,AHPC,489.0,500.0,478.0,484.0,37489.0,18163026.0,,aabishkar2_nepse_data,0.7
2014-08-19,ALICL,1190.0,1225.0,1180.0,1187.0,10259.0,12277452.0,,aabishkar2_nepse_data,0.7
2014-08-19,BPCL,825.0,810.0,796.0,796.0,2758.0,2209363.0,,aabishkar2_nepse_data,0.7
2014-08-19,CBL,330.0,337.0,328.0,329.0,18206.0,6037428.0,,aabishkar2_nepse_data,0.7
2014-08-19,CCBL,318.0,332.0,318.0,325.0,18825.0,6131712.0,,aabishkar2_nepse_data,0.7
2014-08-19,CFCL,218.0,214.0,210.0,210.0,40.0,8480.0,,aabishkar2_nepse_data,0.7
2014-08-19,CHCL,2445.0,2493.0,2400.0,2454.0,19233.0,47195808.0,,aabishkar2_nepse_data,0.7
2014-08-19,CIT,3140.0,3185.0,3080.0,3185.0,542.0,1703318.0,,aabishkar2_nepse_data,0.7
2014-08-19,CZBIL,570.0,579.0,565.0,575.0,15435.0,8793842.0,,aabishkar2_nepse_data,0.7
2014-08-19,EBL,2700.0,2740.0,2671.0,2720.0,7076.0,19148140.0,,aabishkar2_nepse_data,0.7
2014-08-19,EDBL,745.0,760.0,745.0,750.0,1033.0,775660.0,,aabishkar2_nepse_data,0.7
2014-08-19,GBBL,390.0,399.0,385.0,387.0,4326.0,1697113.0,,aabishkar2_nepse_data,0.7
2014-08-19,GBIME,670.0,695.0,670.0,684.0,19496.0,13319869.0,,aabishkar2_nepse_data,0.7
2014-08-19,GLICL,585.0,605.0,588.0,588.0,1656.0,989911.0,,aabishkar2_nepse_data,0.7
2014-08-19,HBL,950.0,999.0,960.0,963.0,5453.0,5312744.0,,aabishkar2_nepse_data,0.7
2014-08-19,ICFC,321.0,320.0,305.0,305.0,2109.0,650748.0,,aabishkar2_nepse_data,0.7
2014-08-19,JBBL,190.0,193.0,184.0,187.0,3400.0,644980.0,,aabishkar2_nepse_data,0.7
2014-08-19,JFL,585.0,603.0,585.0,590.0,5725.0,3406895.0,,aabishkar2_nepse_data,0.7
2014-08-19,KBL,561.0,580.0,552.0,563.0,21930.0,12454416.0,,aabishkar2_nepse_data,0.7
2014-08-19,KRBL,236.0,235.0,227.0,227.0,830.0,191180.0,,aabishkar2_nepse_data,0.7
2014-08-19,LBL,610.0,617.0,600.0,608.0,12789.0,7772400.0,,aabishkar2_nepse_data,0.7
2014-08-19,LICN,4018.0,4100.0,3822.0,4100.0,1186.0,4634210.0,,aabishkar2_nepse_data,0.7
2014-08-19,MBL,523.0,537.0,525.0,529.0,12341.0,6568706.0,,aabishkar2_nepse_data,0.7
2014-08-19,MDB,501.0,501.0,500.0,501.0,85.0,42520.0,,aabishkar2_nepse_data,0.7
2014-08-19,MEGA,420.0,445.0,413.0,425.0,8877.0,3811658.0,,aabishkar2_nepse_data,0.7
2014-08-19,MNBBL,730.0,740.0,720.0,735.0,2193.0,1598270.0,,aabishkar2_nepse_data,0.7
2014-08-19,MPFL,112.0,114.0,114.0,114.0,20.0,2280.0,,aabishkar2_nepse_data,0.7
2014-08-19,NABIL,2505.0,2511.0,2475.0,2475.0,2987.0,7439196.0,,aabishkar2_nepse_data,0.7
2014-08-19,NBB,663.0,691.0,662.0,672.0,17328.0,11619901.0,,aabishkar2_nepse_data,0.7
2014-08-19,NBL,472.0,491.0,455.0,472.0,24544.0,11606004.0,,aabishkar2_nepse_data,0.7
2014-08-19,NCCB,688.0,701.0,679.0,687.0,50540.0,34710236.0,,aabishkar2_nepse_data,0.7
2014-08-19,NFS,154.0,151.0,148.0,148.0,469.0,69676.0,,aabishkar2_nepse_data,0.7
2014-08-19,NHPC,185.0,188.0,177.0,184.0,39170.0,7057360.0,,aabishkar2_nepse_data,0.7
2014-08-19,NIB,962.0,965.0,941.0,951.0,7342.0,6994855.0,,aabishkar2_nepse_data,0.7
2014-08-19,NICA,855.0,875.0,850.0,855.0,16533.0,14196639.0,,aabishkar2_nepse_data,0.7
2014-08-19,NLIC,4465.0,4510.0,4477.0,4500.0,2215.0,9964733.0,,aabishkar2_nepse_data,0.7
2014-08-19,NLICL,2465.0,2530.0,2450.0,2475.0,1778.0,4415753.0,,aabishkar2_nepse_data,0.7
2014-08-19,NMB,505.0,520.0,502.0,505.0,8247.0,4188318.0,,aabishkar2_nepse_data,0.7
2014-08-19,OHL,761.0,759.0,730.0,730.0,1950.0,1451630.0,,aabishkar2_nepse_data,0.7
2014-08-19,PCBL,571.0,595.0,564.0,576.0,16948.0,9814798.0,,aabishkar2_nepse_data,0.7
2014-08-19,PFL,280.0,275.0,270.0,270.0,20487.0,5534675.0,,aabishkar2_nepse_data,0.7
2014-08-19,PLIC,1035.0,1071.0,1010.0,1040.0,4272.0,4450121.0,,aabishkar2_nepse_data,0.7
2014-08-19,PROFL,136.0,140.0,138.0,140.0,620.0,85840.0,,aabishkar2_nepse_data,0.7
2014-08-19,RHPC,710.0,722.0,700.0,719.0,5855.0,4176914.0,,aabishkar2_nepse_data,0.7
2014-08-19,SANIMA,571.0,605.0,560.0,579.0,8606.0,5040368.0,,aabishkar2_nepse_data,0.7
2014-08-19,SBI,1172.0,1190.0,1165.0,1182.0,5147.0,6059549.0,,aabishkar2_nepse_data,0.7
2014-08-19,SBL,865.0,885.0,861.0,880.0,27089.0,23761270.0,,aabishkar2_nepse_data,0.7
2014-08-19,SCB,2610.0,2650.0,2580.0,2591.0,2723.0,7093709.0,,aabishkar2_nepse_data,0.7
2014-08-19,SHINE,450.0,468.0,450.0,468.0,1918.0,872048.0,,aabishkar2_nepse_data,0.7
2014-08-19,SHL,600.0,608.0,590.0,608.0,25469.0,15345789.0,,aabishkar2_nepse_data,0.7
2014-08-19,SHPC,730.0,763.0,716.0,731.0,3843.0,2847591.0,,aabishkar2_nepse_data,0.7
2014-08-19,SLICL,695.0,710.0,700.0,708.0,2947.0,2075836.0,,aabishkar2_nepse_data,0.7
2014-08-19,SRBL,438.0,448.0,427.0,430.0,9518.0,4163139.0,,aabishkar2_nepse_data,0.7
2014-08-19,TRH,291.0,295.0,287.0,291.0,950.0,275780.0,,aabishkar2_nepse_data,0.7
