date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2016-06-19,ADBL,713.0,714.0,693.0,705.0,18341.0,12933260.0,,aabishkar2_nepse_data,0.7
2016-06-19,AHPC,378.0,409.0,375.0,390.0,90850.0,35419120.0,,aabishkar2_nepse_data,0.7
2016-06-19,ALICL,1870.0,1900.0,1740.0,1790.0,28046.0,51136408.0,,aabishkar2_nepse_data,0.7
2016-06-19,API,770.0,800.0,755.0,800.0,14769.0,11541179.0,,aabishkar2_nepse_data,0.7
2016-06-19,BARUN,513.0,523.0,504.0,505.0,8350.0,4269560.0,,aabishkar2_nepse_data,0.7
2016-06-19,BPCL,849.0,850.0,800.0,837.0,27590.0,23111496.0,,aabishkar2_nepse_data,0.7
2016-06-19,CCBL,416.0,424.0,409.0,417.0,15072.0,6325414.0,,aabishkar2_nepse_data,0.7
2016-06-19,CHCL,1395.0,1391.0,1368.0,1370.0,16926.0,23249172.0,,aabishkar2_nepse_data,0.7
2016-06-19,CIT,4430.0,4420.0,4400.0,4400.0,50.0,220800.0,,aabishkar2_nepse_data,0.7
2016-06-19,CZBIL,570.0,578.0,560.0,574.0,31372.0,17985134.0,,aabishkar2_nepse_data,0.7
2016-06-19,EBL,3125.0,3130.0,3085.0,3100.0,9731.0,30273904.0,,aabishkar2_nepse_data,0.7
2016-06-19,EDBL,636.0,636.0,624.0,630.0,759.0,476280.0,,aabishkar2_nepse_data,0.7
2016-06-19,GBIME,500.0,503.0,493.0,495.0,39591.0,19687532.0,,aabishkar2_nepse_data,0.7
2016-06-19,GFCL,296.0,322.0,292.0,322.0,5417.0,1650090.0,,aabishkar2_nepse_data,0.7
2016-06-19,GLICL,1078.0,1140.0,996.0,1072.0,69501.0,75708008.0,,aabishkar2_nepse_data,0.7
2016-06-19,GMFIL,344.0,378.0,350.0,375.0,15988.0,5968343.0,,aabishkar2_nepse_data,0.7
2016-06-19,HBL,1495.0,1496.0,1470.0,1470.0,4952.0,7363938.0,,aabishkar2_nepse_data,0.7
2016-06-19,ICFC,305.0,305.0,289.0,289.0,3163.0,927992.0,,aabishkar2_nepse_data,0.7
2016-06-19,JFL,340.0,357.0,335.0,353.0,2828.0,979394.0,,aabishkar2_nepse_data,0.7
