date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2016-06-01,ADBL,659.0,665.0,648.0,656.0,10461.0,6845190.0,,aabishkar2_nepse_data,0.7
2016-06-01,AHPC,374.0,402.0,354.0,366.0,78039.0,29209512.0,,aabishkar2_nepse_data,0.7
2016-06-01,ALICL,1470.0,1475.0,1460.0,1465.0,3566.0,5237994.0,,aabishkar2_nepse_data,0.7
2016-06-01,API,760.0,775.0,711.0,728.0,16725.0,12204965.0,,aabishkar2_nepse_data,0.7
2016-06-01,BARUN,440.0,456.0,412.0,412.0,2960.0,1282520.0,,aabishkar2_nepse_data,0.7
2016-06-01,BPCL,738.0,811.0,735.0,760.0,63264.0,48970932.0,,aabishkar2_nepse_data,0.7
2016-06-01,CCBL,416.0,415.0,407.0,412.0,19835.0,8149779.0,,aabishkar2_nepse_data,0.7
2016-06-01,CHCL,1530.0,1600.0,1431.0,1471.0,45817.0,69488104.0,,aabishkar2_nepse_data,0.7
2016-06-01,CIT,4400.0,4410.0,4350.0,4410.0,383.0,1669480.0,,aabishkar2_nepse_data,0.7
2016-06-01,CZBIL,833.0,835.0,818.0,819.0,90305.0,74333280.0,,aabishkar2_nepse_data,0.7
2016-06-01,EBL,2878.0,2902.0,2850.0,2885.0,13908.0,39905528.0,,aabishkar2_nepse_data,0.7
2016-06-01,EDBL,632.0,659.0,635.0,640.0,1220.0,780760.0,,aabishkar2_nepse_data,0.7
2016-06-01,GBIME,510.0,511.0,500.0,505.0,28454.0,14421829.0,,aabishkar2_nepse_data,0.7
2016-06-01,GFCL,270.0,270.0,268.0,268.0,1500.0,404000.0,,aabishkar2_nepse_data,0.7
2016-06-01,GLICL,830.0,834.0,800.0,815.0,7267.0,5876000.0,,aabishkar2_nepse_data,0.7
2016-06-01,GMFIL,318.0,312.0,312.0,312.0,200.0,62400.0,,aabishkar2_nepse_data,0.7
2016-06-01,HBL,1478.0,1475.0,1435.0,1448.0,4795.0,6927290.0,,aabishkar2_nepse_data,0.7
2016-06-01,ICFC,310.0,310.0,300.0,305.0,5925.0,1803800.0,,aabishkar2_nepse_data,0.7
2016-06-01,JFL,326.0,326.0,317.0,325.0,3684.0,1182726.0,,aabishkar2_nepse_data,0.7
2016-06-01,KRBL,316.0,322.0,285.0,285.0,3630.0,1065890.0,,aabishkar2_nepse_data,0.7
2016-06-01,LBL,754.0,759.0,748.0,753.0,9967.0,7514788.0,,aabishkar2_nepse_data,0.7
2016-06-01,LICN,3350.0,3360.0,3300.0,3320.0,4113.0,13667440.0,,aabishkar2_nepse_data,0.7
2016-06-01,MDB,878.0,865.0,865.0,865.0,294.0,254310.0,,aabishkar2_nepse_data,0.7
2016-06-01,MEGA,476.0,523.0,485.0,523.0,204327.0,105974448.0,,aabishkar2_nepse_data,0.7
2016-06-01,MFIL,322.0,328.0,314.0,314.0,6152.0,1950016.0,,aabishkar2_nepse_data,0.7
2016-06-01,MNBBL,1156.0,1150.0,1115.0,1135.0,3298.0,3739029.0,,aabishkar2_nepse_data,0.7
2016-06-01,NABIL,2220.0,2230.0,2200.0,2220.0,13154.0,29088212.0,,aabishkar2_nepse_data,0.7
2016-06-01,NBB,730.0,731.0,716.0,720.0,42056.0,30352136.0,,aabishkar2_nepse_data,0.7
2016-06-01,NBL,482.0,490.0,475.0,481.0,53641.0,25813508.0,,aabishkar2_nepse_data,0.7
2016-06-01,NHPC,212.0,220.0,203.0,207.0,379730.0,78991928.0,,aabishkar2_nepse_data,0.7
2016-06-01,NIB,1038.0,1041.0,1020.0,1034.0,16489.0,16968350.0,,aabishkar2_nepse_data,0.7
2016-06-01,NICA,749.0,755.0,740.0,747.0,20448.0,15274964.0,,aabishkar2_nepse_data,0.7
2016-06-01,NLIC,3875.0,3875.0,3792.0,3810.0,2951.0,11246912.0,,aabishkar2_nepse_data,0.7
2016-06-01,NLICL,3002.0,3010.0,2975.0,2977.0,3900.0,11662503.0,,aabishkar2_nepse_data,0.7
2016-06-01,NMB,665.0,670.0,651.0,665.0,25590.0,16847688.0,,aabishkar2_nepse_data,0.7
2016-06-01,OHL,510.0,530.0,500.0,530.0,532.0,269940.0,,aabishkar2_nepse_data,0.7
2016-06-01,PCBL,667.0,680.0,660.0,661.0,23427.0,15634768.0,,aabishkar2_nepse_data,0.7
2016-06-01,PFL,298.0,305.0,300.0,300.0,2400.0,727640.0,,aabishkar2_nepse_data,0.7
2016-06-01,PLIC,1820.0,1830.0,1785.0,1800.0,3169.0,5734666.0,,aabishkar2_nepse_data,0.7
2016-06-01,PROFL,170.0,170.0,167.0,170.0,200.0,33700.0,,aabishkar2_nepse_data,0.7
2016-06-01,RHPC,418.0,442.0,387.0,394.0,4119.0,1693354.0,,aabishkar2_nepse_data,0.7
2016-06-01,RLFL,260.0,255.0,255.0,255.0,1000.0,255000.0,,aabishkar2_nepse_data,0.7
2016-06-01,SADBL,395.0,395.0,380.0,381.0,985.0,376485.0,,aabishkar2_nepse_data,0.7
2016-06-01,SANIMA,929.0,931.0,905.0,914.0,113062.0,103416504.0,,aabishkar2_nepse_data,0.7
