date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-10-31,ADBL,183.0,189.0,180.0,182.0,2858.0,530873.0,,aabishkar2_nepse_data,0.7
2012-10-31,ALICL,258.0,253.0,250.0,251.0,1187.0,298389.0,,aabishkar2_nepse_data,0.7
2012-10-31,BPCL,780.0,800.0,780.0,794.0,4950.0,3915386.0,,aabishkar2_nepse_data,0.7
2012-10-31,CHCL,1010.0,1050.0,1011.0,1033.0,3578.0,3665760.0,,aabishkar2_nepse_data,0.7
2012-10-31,CIT,887.0,915.0,899.0,915.0,50.0,45110.0,,aabishkar2_nepse_data,0.7
2012-10-31,CZBIL,218.0,233.0,218.0,225.0,6226.0,1394359.0,,aabishkar2_nepse_data,0.7
2012-10-31,EBL,983.0,1020.0,995.0,1020.0,4204.0,4211725.0,,aabishkar2_nepse_data,0.7
2012-10-31,GBIME,270.0,285.0,275.0,278.0,4291.0,1202150.0,,aabishkar2_nepse_data,0.7
2012-10-31,GLICL,180.0,183.0,177.0,183.0,360.0,64130.0,,aabishkar2_nepse_data,0.7
2012-10-31,HBL,749.0,778.0,745.0,764.0,1550.0,1175858.0,,aabishkar2_nepse_data,0.7
2012-10-31,ICFC,125.0,128.0,127.0,128.0,419.0,53601.0,,aabishkar2_nepse_data,0.7
2012-10-31,JBBL,91.0,94.0,90.0,93.0,1070.0,98180.0,,aabishkar2_nepse_data,0.7
2012-10-31,JFL,370.0,384.0,377.0,384.0,20.0,7610.0,,aabishkar2_nepse_data,0.7
2012-10-31,KBL,252.0,262.0,249.0,250.0,2623.0,666203.0,,aabishkar2_nepse_data,0.7
2012-10-31,KRBL,73.0,74.0,74.0,74.0,110.0,8140.0,,aabishkar2_nepse_data,0.7
2012-10-31,LBL,323.0,337.0,328.0,332.0,1428.0,476464.0,,aabishkar2_nepse_data,0.7
2012-10-31,LICN,1253.0,1300.0,1278.0,1300.0,20.0,25780.0,,aabishkar2_nepse_data,0.7
2012-10-31,MBL,201.0,208.0,195.0,202.0,8134.0,1630570.0,,aabishkar2_nepse_data,0.7
2012-10-31,MDB,133.0,135.0,135.0,135.0,190.0,25650.0,,aabishkar2_nepse_data,0.7
2012-10-31,MPFL,88.0,91.0,88.0,88.0,1030.0,91570.0,,aabishkar2_nepse_data,0.7
2012-10-31,NABIL,1224.0,1248.0,1224.0,1247.0,806.0,996488.0,,aabishkar2_nepse_data,0.7
2012-10-31,NBB,168.0,174.0,167.0,170.0,8758.0,1482280.0,,aabishkar2_nepse_data,0.7
2012-10-31,NCCB,133.0,145.0,135.0,141.0,2380.0,329640.0,,aabishkar2_nepse_data,0.7
2012-10-31,NIB,559.0,603.0,562.0,571.0,5161.0,2982632.0,,aabishkar2_nepse_data,0.7
2012-10-31,NLIC,1320.0,1350.0,1330.0,1345.0,860.0,1151650.0,,aabishkar2_nepse_data,0.7
2012-10-31,NMB,185.0,197.0,187.0,193.0,9065.0,1725212.0,,aabishkar2_nepse_data,0.7
2012-10-31,OHL,100.0,100.0,100.0,100.0,200.0,20000.0,,aabishkar2_nepse_data,0.7
2012-10-31,PCBL,240.0,249.0,238.0,248.0,10910.0,2647113.0,,aabishkar2_nepse_data,0.7
2012-10-31,PLIC,310.0,316.0,310.0,310.0,722.0,225690.0,,aabishkar2_nepse_data,0.7
2012-10-31,SADBL,119.0,122.0,120.0,122.0,760.0,91740.0,,aabishkar2_nepse_data,0.7
2012-10-31,SANIMA,207.0,215.0,207.0,213.0,6838.0,1448797.0,,aabishkar2_nepse_data,0.7
2012-10-31,SBI,562.0,595.0,573.0,588.0,1646.0,955448.0,,aabishkar2_nepse_data,0.7
2012-10-31,SBL,311.0,323.0,313.0,319.0,1705.0,539977.0,,aabishkar2_nepse_data,0.7
2012-10-31,SCB,1816.0,1850.0,1824.0,1841.0,1542.0,2831662.0,,aabishkar2_nepse_data,0.7
2012-10-31,SLICL,190.0,199.0,190.0,199.0,120.0,23340.0,,aabishkar2_nepse_data,0.7
2012-10-31,SRBL,152.0,163.0,154.0,157.0,2894.0,456376.0,,aabishkar2_nepse_data,0.7
