date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2024-09-12,ADBL,363.1,366.4,352.0,365.0,61295.0,22062319.0,,aabishkar2_nepse_data,0.7
2024-09-12,AHPC,270.0,294.0,269.5,289.0,473672.0,132128772.2,,aabishkar2_nepse_data,0.7
2024-09-12,AKJCL,208.2,228.0,208.2,224.0,70592.0,15189552.9,,aabishkar2_nepse_data,0.7
2024-09-12,AKPL,244.5,262.0,242.1,258.0,307988.0,77184132.2,,aabishkar2_nepse_data,0.7
2024-09-12,ALICL,705.0,725.0,705.0,725.0,32686.0,23402617.5,,aabishkar2_nepse_data,0.7
2024-09-12,API,310.0,333.0,310.0,328.0,589306.0,188380657.6,,aabishkar2_nepse_data,0.7
2024-09-12,BARUN,336.0,351.0,336.0,351.0,34018.0,11758962.2,,aabishkar2_nepse_data,0.7
2024-09-12,BFC,612.0,628.0,605.0,627.0,50042.0,30859793.4,,aabishkar2_nepse_data,0.7
2024-09-12,BPCL,436.0,462.0,436.0,456.0,53915.0,24237777.9,,aabishkar2_nepse_data,0.7
2024-09-12,CFCL,632.0,650.0,625.0,644.0,53961.0,34587074.9,,aabishkar2_nepse_data,0.7
2024-09-12,CGH,980.0,994.0,955.0,989.3,48609.0,47118900.6,,aabishkar2_nepse_data,0.7
2024-09-12,CHCL,551.4,565.0,551.0,565.0,48654.0,27121932.8,,aabishkar2_nepse_data,0.7
2024-09-12,CHDC,2299.0,2370.0,2185.0,2240.0,209909.0,476508090.6,,aabishkar2_nepse_data,0.7
2024-09-12,CHL,353.0,371.1,347.9,369.0,22557.0,8011006.9,,aabishkar2_nepse_data,0.7
2024-09-12,CIT,2250.0,2280.0,2225.1,2280.0,18595.0,42029716.3,,aabishkar2_nepse_data,0.7
2024-09-12,CORBL,890.0,990.0,890.0,930.0,19646.0,18171161.5,,aabishkar2_nepse_data,0.7
2024-09-12,CZBIL,231.2,240.0,228.0,240.0,103188.0,23963248.9,,aabishkar2_nepse_data,0.7
2024-09-12,DHPL,242.5,263.0,242.5,254.9,21452.0,5358979.0,,aabishkar2_nepse_data,0.7
2024-09-12,EBL,678.0,709.0,678.0,705.0,145952.0,100397869.0,,aabishkar2_nepse_data,0.7
2024-09-12,EDBL,688.8,714.0,667.7,676.0,55299.0,37801099.9,,aabishkar2_nepse_data,0.7
2024-09-12,GBBL,432.2,453.0,432.2,451.0,67545.0,30218748.4,,aabishkar2_nepse_data,0.7
2024-09-12,GBIME,240.7,243.0,235.0,242.9,300713.0,71979982.9,,aabishkar2_nepse_data,0.7
2024-09-12,GFCL,1080.0,1118.0,1065.0,1110.0,119064.0,131026596.4,,aabishkar2_nepse_data,0.7
2024-09-12,GHL,208.0,228.9,208.0,225.0,188381.0,41217632.3,,aabishkar2_nepse_data,0.7
2024-09-12,GLH,300.9,300.9,276.3,296.9,496431.0,140284007.8,,aabishkar2_nepse_data,0.7
2024-09-12,GMFIL,605.0,624.0,605.0,620.0,28926.0,17828569.6,,aabishkar2_nepse_data,0.7
2024-09-12,GRDBL,769.0,807.0,769.0,805.0,15245.0,12097678.9,,aabishkar2_nepse_data,0.7
2024-09-12,GUFL,780.0,800.0,770.3,800.0,48357.0,38208104.5,,aabishkar2_nepse_data,0.7
2024-09-12,HBL,250.8,251.4,242.2,251.3,69379.0,17175569.0,,aabishkar2_nepse_data,0.7
2024-09-12,HDHPC,205.5,221.0,203.0,217.0,468829.0,99380105.6,,aabishkar2_nepse_data,0.7
2024-09-12,HIDCL,266.0,286.5,260.0,285.0,383488.0,104135133.8,,aabishkar2_nepse_data,0.7
2024-09-12,HPPL,343.7,359.8,336.4,353.6,153973.0,52639763.9,,aabishkar2_nepse_data,0.7
2024-09-12,HURJA,220.0,231.5,217.0,231.5,32759.0,7399907.9,,aabishkar2_nepse_data,0.7
2024-09-12,ICFC,739.0,770.0,737.0,760.2,60602.0,45703160.3,,aabishkar2_nepse_data,0.7
2024-09-12,JBBL,348.9,370.0,348.9,369.0,95150.0,34620382.2,,aabishkar2_nepse_data,0.7
2024-09-12,JFL,615.0,645.0,615.0,644.0,60948.0,38330939.5,,aabishkar2_nepse_data,0.7
2024-09-12,JOSHI,325.0,331.0,318.7,329.0,30747.0,9940787.4,,aabishkar2_nepse_data,0.7
2024-09-12,KBL,215.6,219.5,210.0,219.0,390210.0,84282378.3,,aabishkar2_nepse_data,0.7
2024-09-12,KKHC,250.2,266.0,250.2,266.0,20251.0,5207054.6,,aabishkar2_nepse_data,0.7
2024-09-12,KPCL,470.0,508.0,465.3,504.0,13373.0,6544028.7,,aabishkar2_nepse_data,0.7
2024-09-12,KRBL,654.7,665.0,645.0,664.0,36290.0,23852192.8,,aabishkar2_nepse_data,0.7
2024-09-12,KSBBL,469.0,484.5,466.0,483.0,61153.0,28981529.8,,aabishkar2_nepse_data,0.7
2024-09-12,LBBL,471.4,495.0,471.0,495.0,37922.0,18433661.6,,aabishkar2_nepse_data,0.7
2024-09-12,LEC,267.2,280.0,262.0,277.0,130173.0,35085085.0,,aabishkar2_nepse_data,0.7
2024-09-12,LICN,2109.0,2200.0,2055.1,2189.9,16729.0,35673804.5,,aabishkar2_nepse_data,0.7
2024-09-12,MBL,241.3,243.7,232.0,241.0,121007.0,28658642.7,,aabishkar2_nepse_data,0.7
2024-09-12,MDB,703.7,745.0,703.7,724.0,96397.0,69425116.1,,aabishkar2_nepse_data,0.7
2024-09-12,MEN,649.0,673.0,643.0,673.0,43474.0,28734139.6,,aabishkar2_nepse_data,0.7
2024-09-12,MFIL,732.0,744.5,719.0,741.0,59050.0,43204000.0,,aabishkar2_nepse_data,0.7
2024-09-12,MHNL,278.0,292.0,278.0,292.0,25922.0,7393801.4,,aabishkar2_nepse_data,0.7
2024-09-12,MKJC,482.6,509.7,475.2,503.0,42760.0,20831337.5,,aabishkar2_nepse_data,0.7
2024-09-12,MLBL,396.9,420.0,396.9,419.0,51838.0,21227531.8,,aabishkar2_nepse_data,0.7
2024-09-12,MNBBL,391.0,402.0,388.0,401.1,76942.0,30488607.5,,aabishkar2_nepse_data,0.7
2024-09-12,MPFL,733.0,742.0,716.0,733.0,40503.0,29691147.0,,aabishkar2_nepse_data,0.7
2024-09-12,NABBC,673.0,691.9,666.4,684.0,21391.0,14463571.6,,aabishkar2_nepse_data,0.7
2024-09-12,NABIL,572.7,572.7,554.0,569.0,91654.0,51619177.4,,aabishkar2_nepse_data,0.7
2024-09-12,NBL,277.4,278.0,270.1,277.9,152393.0,41832804.9,,aabishkar2_nepse_data,0.7
2024-09-12,NFS,1518.1,1583.0,1518.1,1578.9,81472.0,127276853.3,,aabishkar2_nepse_data,0.7
2024-09-12,NGPL,425.1,439.9,425.1,439.0,125121.0,54275953.1,,aabishkar2_nepse_data,0.7
2024-09-12,NHDL,560.0,597.0,558.6,587.1,6736.0,3875144.5,,aabishkar2_nepse_data,0.7
2024-09-12,NHPC,228.0,239.9,222.0,235.0,241111.0,55589874.7,,aabishkar2_nepse_data,0.7
2024-09-12,NICA,467.6,470.0,456.0,469.0,89053.0,41164303.2,,aabishkar2_nepse_data,0.7
2024-09-12,NIFRA,275.0,286.9,271.4,285.2,267838.0,74412975.0,,aabishkar2_nepse_data,0.7
2024-09-12,NLIC,805.0,835.0,795.0,821.0,90693.0,73855729.0,,aabishkar2_nepse_data,0.7
2024-09-12,NLICL,610.0,618.0,600.0,612.2,22907.0,14015022.2,,aabishkar2_nepse_data,0.7
2024-09-12,NMB,244.8,250.9,240.0,250.0,113008.0,27764810.9,,aabishkar2_nepse_data,0.7
2024-09-12,NRN,926.0,969.9,926.0,961.0,251494.0,241287636.6,,aabishkar2_nepse_data,0.7
2024-09-12,NYADI,333.3,360.0,333.3,350.0,9412.0,3227838.4,,aabishkar2_nepse_data,0.7
2024-09-12,OHL,1065.0,1085.0,1040.0,1074.0,6225.0,6631673.6,,aabishkar2_nepse_data,0.7
2024-09-12,PCBL,269.2,271.0,260.0,270.0,117569.0,31502933.9,,aabishkar2_nepse_data,0.7
2024-09-12,PFL,609.0,631.3,602.1,626.0,41040.0,25413134.5,,aabishkar2_nepse_data,0.7
2024-09-12,PMHPL,264.1,276.9,262.0,272.0,21421.0,5700255.6,,aabishkar2_nepse_data,0.7
2024-09-12,PPCL,292.1,307.0,290.1,303.0,29957.0,8997712.5,,aabishkar2_nepse_data,0.7
2024-09-12,PROFL,610.1,653.0,610.1,647.0,64763.0,41159201.8,,aabishkar2_nepse_data,0.7
2024-09-12,PRVU,233.3,240.0,230.0,240.0,357465.0,83707469.7,,aabishkar2_nepse_data,0.7
2024-09-12,RADHI,414.9,429.9,406.7,425.1,243392.0,102299561.3,,aabishkar2_nepse_data,0.7
2024-09-12,RHPL,376.0,392.7,373.1,390.2,112157.0,42961095.6,,aabishkar2_nepse_data,0.7
2024-09-12,RLFL,625.0,676.0,621.0,665.3,240314.0,155530814.3,,aabishkar2_nepse_data,0.7
2024-09-12,RURU,722.0,765.0,722.0,757.0,14299.0,10619831.8,,aabishkar2_nepse_data,0.7
2024-09-12,SADBL,423.3,435.0,414.5,432.0,62211.0,26276556.3,,aabishkar2_nepse_data,0.7
2024-09-12,SAHAS,582.0,618.0,582.0,617.0,93238.0,56371556.1,,aabishkar2_nepse_data,0.7
2024-09-12,SANIMA,327.8,335.0,319.1,331.2,96245.0,31522786.9,,aabishkar2_nepse_data,0.7
2024-09-12,SAPDBL,580.0,595.0,575.0,585.0,61471.0,35889684.0,,aabishkar2_nepse_data,0.7
2024-09-12,SBI,434.4,434.8,422.0,424.1,49208.0,21056060.9,,aabishkar2_nepse_data,0.7
2024-09-12,SBL,324.3,334.0,313.5,332.8,73039.0,23599561.8,,aabishkar2_nepse_data,0.7
2024-09-12,SCB,685.0,685.0,672.0,683.8,29278.0,19847407.7,,aabishkar2_nepse_data,0.7
2024-09-12,SFCL,687.4,693.6,674.0,687.0,80990.0,55255354.6,,aabishkar2_nepse_data,0.7
2024-09-12,SHEL,234.4,252.8,226.0,252.8,531141.0,127891763.9,,aabishkar2_nepse_data,0.7
2024-09-12,SHINE,467.0,474.0,458.1,472.0,107695.0,50133833.9,,aabishkar2_nepse_data,0.7
2024-09-12,SHL,513.0,530.0,507.0,526.5,101099.0,52731772.4,,aabishkar2_nepse_data,0.7
2024-09-12,SHPC,515.0,548.0,513.0,538.0,264639.0,139016890.9,,aabishkar2_nepse_data,0.7
2024-09-12,SIFC,626.0,647.0,622.4,645.0,41545.0,26522878.8,,aabishkar2_nepse_data,0.7
2024-09-12,SINDU,670.0,694.0,665.0,689.0,29296.0,19886870.2,,aabishkar2_nepse_data,0.7
2024-09-12,SJCL,327.0,349.5,327.0,340.6,47539.0,15993038.0,,aabishkar2_nepse_data,0.7
2024-09-12,SPC,535.1,565.0,534.4,565.0,4054.0,2256590.0,,aabishkar2_nepse_data,0.7
2024-09-12,SPDL,293.0,310.0,291.0,307.0,70604.0,21189082.7,,aabishkar2_nepse_data,0.7
2024-09-12,SSHL,214.1,234.0,214.0,234.0,95685.0,21165099.6,,aabishkar2_nepse_data,0.7
2024-09-12,TPC,417.0,442.0,410.0,429.1,30694.0,13128101.4,,aabishkar2_nepse_data,0.7
2024-09-12,TRH,1235.0,1260.0,1215.0,1244.0,11451.0,14186201.5,,aabishkar2_nepse_data,0.7
2024-09-12,UMHL,315.1,326.0,315.0,325.0,50219.0,16183082.6,,aabishkar2_nepse_data,0.7
2024-09-12,UMRH,441.0,479.0,441.0,479.0,50359.0,22824490.5,,aabishkar2_nepse_data,0.7
2024-09-12,UNHPL,257.0,275.0,254.0,275.0,44378.0,11788045.5,,aabishkar2_nepse_data,0.7
2024-09-12,UPCL,260.0,275.0,256.1,274.0,132555.0,34976237.4,,aabishkar2_nepse_data,0.7
2024-09-12,UPPER,219.9,233.0,216.2,230.0,444479.0,99800182.1,,aabishkar2_nepse_data,0.7
